4	3.007
4	3.023
4	3.022
4	3.026
4	3.019
4	3.057
4	3.015
4	3.017
4	3.025
4	3.016
4	3.028
4	3.03
4	3.026
4	3.053
4	3.459
4	3.573
4	3.484
4	3.019
4	3.05
4	3.015
4	3.02
4	3.043
4	3.096
4	3.031
4	3.014
4	3.056
4	3.031
4	3.021
4	3.03
4	3.016
4	3.017
4	3.029
4	3.055
4	3.024
4	3.022
4	3.029
4	3.032
4	3.023
4	3.026
4	3.04
4	3.018
4	3.03
4	3.015
4	3.014
4	3.018
4	3.054
4	3.034
4	3.123
4	3.03
4	3.027
4	3.066
4	3.017
4	3.012
4	3.032
4	3.02
4	3.067
4	3.016
4	3.015
4	3.053
4	3.019
4	3.02
4	3.048
4	3.032
4	3.023
4	3.014
4	3.07
4	3.019
4	3.026
4	3.113
4	3.017
4	3.046
4	3.067
4	3.035
4	3.023
4	3.092
4	3.027
4	3.014
4	3.063
4	3.015
4	3.021
4	3.064
4	3.031
4	3.029
4	3.055
4	3.015
4	3.065
4	3.015
4	3.07
4	3.062
4	3.017
4	3.071
4	3.018
4	3.024
4	3.087
4	3.024
4	3.017
4	3.061
4	3.021
4	3.064
4	3.031
4	3.014
4	3.03
4	3.019
4	3.053
4	3.03
4	3.005
4	3.01
4	3.05
4	3.018
4	3.013
4	3.088
4	3.028
4	3.016
4	3.013
4	3.016
4	3.028
4	3.025
4	3.017
4	3.025
4	3.087
4	3.02
4	3.044
4	3.013
4	3.023
4	3.029
4	3.02
4	3.014
4	3.007
4	3.023
4	3.02
4	3.027
4	3.178
4	3.027
4	3.016
4	3.219
4	3.019
4	3.022
4	3.222
4	3.023
4	3.017
4	3.034
4	3.01
4	3.029
4	3.041
4	4.612
4	3.996
4	4.077
4	3.658
4	3.449
4	3.285
4	3.144
4	3.248
4	3.079
4	3.016
4	3.217
4	3.018
4	3.022
4	3.032
4	3.019
4	3.029
4	3.02
4	3.021
4	3.016
4	3.022
4	3.182
4	3.015
4	3.024
4	3.225
4	3.026
4	3.013
4	3.065
4	3.015
4	3.026
4	3.02
4	3.027
4	3.015
4	3.036
4	3.018
4	3.159
4	3.017
4	3.017
4	3.216
4	3.009
4	3.015
4	3.025
4	3.104
4	3.021
4	3.03
4	3.029
4	3.033
4	3.022
4	3.074
4	3.163
4	3.015
4	3.053
4	3.019
4	3.017
4	3.014
4	3.014
4	3.011
4	3.025
4	3.056
4	3.066
4	3.027
4	3.025
4	3.015
4	3.022
4	3.019
4	3.225
4	3.031
4	3.049
4	3.009
4	3.015
4	3.013
4	3.018
4	3.014
4	3.206
4	3.019
4	3.018
4	3.056
4	3.013
4	3.018
4	3.045
4	3.011
4	3.172
4	3.015
4	3.033
4	3.167
4	3.027
4	3.019
4	3.034
4	3.018
4	3.179
4	3.017
4	3.027
4	3.049
4	3.06
4	3.026
4	3.034
4	3.071
4	3.018
4	3.013
4	3.062
4	3.027
4	3.025
4	3.013
4	3.017
4	3.051
4	3.014
4	3.016
4	3.018
4	3.02
4	3.03
4	3.018
4	3.016
4	3.061
4	3.008
4	3.031
4	3.045
4	3.022
4	3.016
4	3.076
4	3.019
4	3.019
4	3.019
4	3.012
4	3.059
4	3.016
4	3.026
4	3.068
4	3.026
4	3.018
4	3.039
4	3.022
4	3.021
4	3.009
4	3.029
4	3.121
4	3.089
4	3.035
4	3.023
4	3.023
4	3.018
4	3.029
4	3.219
4	3.023
4	3.012
4	3.025
4	3.015
4	3.178
4	3.017
4	3.03
4	3.058
4	3.021
4	3.013
4	3.037
4	3.032
4	3.22
4	3.018
4	3.16
4	3.018
4	3.032
4	3.181
4	3.027
4	3.016
4	3.028
4	3.046
4	3.024
4	3.069
4	3.014
4	3.221
4	3.067
4	3.055
4	3.014
4	3.02
4	3.011
4	3.018
4	3.011
4	3.15
4	3.018
4	3.02
4	3.023
4	3.137
4	3.219
4	3.021
4	3.037
4	3.544
4	3.024
4	3.061
4	3.013
4	3.022
4	3.021
4	3.032
4	3.562
4	3.01
4	3.017
4	3.016
4	3.017
4	3.344
4	3.02
4	3.008
4	3.118
4	3.014
4	3.014
4	3.016
4	3.149
4	3.034
4	3.017
4	3.031
4	3.009
4	3.565
4	3.013
4	3.032
4	3.015
4	3.034
4	3.236
4	3.012
4	3.018
4	3.118
4	3.019
4	3.018
4	3.016
4	3.016
4	3.561
4	3.008
4	3.019
4	3.014
4	3.015
4	3.55
4	3.082
4	3.027
4	3.028
4	3.01
4	3.027
4	3.039
4	3.02
4	3.016
4	3.072
4	3.023
4	3.025
4	3.019
4	3.033
4	3.069
4	3.036
4	3.022
4	3.033
4	3.021
4	3.03
4	3.014
4	3.04
4	3.058
4	3.031
4	3.015
4	3.04
4	3.03
4	3.059
4	3.008
4	3.032
4	3.016
4	3.048
4	3.025
4	3.022
4	3.015
4	3.037
4	3.068
4	3.033
4	3.016
4	3.117
4	3.151
4	3.02
4	3.026
4	3.034
4	3.025
4	3.019
4	3.032
4	3.055
4	3.06
4	3.011
4	3.024
4	3.023
4	3.019
4	3.032
4	3.017
4	3.019
4	3.018
4	3.054
4	3.023
4	3.018
4	3.017
4	3.018
4	3.063
4	3.033
4	3.013
4	3.031
4	3.027
4	3.065
4	3.022
4	3.01
4	3.015
4	3.285
4	3.022
4	3.013
4	3.022
4	3.02
4	3.556
4	3.048
4	3.027
4	3.023
4	3.031
4	3.575
4	3.022
4	3.015
4	3.014
4	3.022
4	3.183
4	3.571
4	3.022
4	3.033
4	3.021
4	3.454
4	3.017
4	3.057
4	3.02
4	3.017
4	3.574
4	3.023
4	3.023
4	3.023
4	3.031
4	3.34
4	3.033
4	3.31
4	4.238
4	3.107
