4	3.012
4	3.017
4	3.023
4	3.018
4	3.006
4	3.012
4	3.021
4	3.009
4	3.011
4	3.04
4	3.015
4	3.01
4	3.045
4	3.015
4	3.016
4	3.02
4	3.024
4	3.017
4	3.015
4	3.023
4	3.011
4	3.012
4	3.032
4	3.019
4	3.019
4	3.016
4	3.052
4	3.012
4	3.027
4	3.059
4	3.017
4	3.044
4	3.016
4	3.011
4	3.015
4	3.011
4	3.013
4	3.009
4	3.019
4	3.018
4	3.012
4	3.008
4	3.028
4	3.008
4	3.018
4	3.013
4	3.017
4	3.016
4	3.025
4	3.011
4	3.016
4	3.015
4	3.006
4	3.012
4	3.031
4	3.02
4	3.015
4	3.017
4	3.02
4	3.011
4	3.015
4	3.026
4	3.039
4	3.019
4	3.011
4	3.01
4	3.021
4	3.014
4	3.013
4	3.026
4	3.012
4	3.017
4	3.018
4	3.02
4	3.008
4	3.023
4	3.01
4	3.014
4	3.029
4	3.016
4	3.03
4	3.015
4	3.008
4	3.009
4	3.019
4	3.016
4	3.01
4	3.008
4	3.016
4	3.019
4	3.029
4	3.023
4	3.02
4	3.024
4	3.014
4	3.016
4	3.015
4	3.03
4	3.013
4	3.01
4	3.02
4	3.013
4	3.012
4	3.028
4	3.018
4	3.009
4	3.013
4	3.012
4	3.01
4	3.056
4	3.012
4	3.016
4	3.015
4	3.019
4	3.028
4	3.011
4	3.027
4	3.019
4	3.014
4	3.03
4	3.008
4	3.027
4	3.018
4	3.03
4	3.033
4	3.016
4	3.012
4	3.011
4	3.012
4	3.019
4	3.015
4	3.016
4	3.012
4	3.01
4	3.01
4	3.013
4	3.008
4	3.014
4	3.017
4	3.015
4	3.021
4	3.016
4	3.059
4	3.016
4	3.021
4	3.017
4	3.02
4	3.015
4	3.014
4	3.009
4	3.015
4	3.019
4	3.02
4	3.034
4	3.019
4	3.018
4	3.036
4	3.006
4	3.02
4	3.028
4	3.012
4	3.022
4	3.04
4	3.006
4	3.013
4	3.026
4	3.018
4	3.022
4	3.015
4	3.016
4	3.015
4	3.01
4	3.015
4	3.022
4	3.015
4	3.017
4	3.009
4	3.021
4	3.031
4	3.02
4	3.09
4	3.013
4	3.027
4	3.023
4	3.017
4	3.021
4	3.032
4	3.092
4	3.023
4	3.036
4	3.025
4	3.026
4	3.035
4	3.02
4	3.015
4	3.011
4	3.022
4	3.018
4	3.024
4	3.015
4	3.025
4	3.021
4	3.041
4	3.019
4	3.021
4	3.014
4	3.015
4	3.022
4	3.04
4	3.017
4	3.016
4	3.018
4	3.019
4	3.017
4	3.021
4	3.156
4	3.019
4	3.02
4	3.021
4	3.017
4	3.017
4	3.02
4	3.018
4	3.016
4	3.025
4	3.017
4	3.021
4	3.033
4	3.021
4	3.022
4	3.012
4	3.021
4	3.035
4	3.02
4	3.023
4	3.048
4	3.021
4	3.074
4	3.015
4	3.022
4	3.016
4	3.029
4	3.022
4	3.02
4	3.047
4	3.049
4	3.015
4	3.022
4	3.04
4	3.021
4	3.029
4	3.033
4	3.058
4	3.012
4	3.091
4	3.021
4	3.021
4	3.029
4	3.024
4	3.014
4	3.022
4	3.015
4	3.024
4	3.025
4	3.015
4	3.04
4	3.018
4	3.038
4	3.018
4	3.027
4	3.014
4	3.014
4	3.018
4	3.025
4	3.017
4	3.023
4	3.064
4	3.024
4	3.06
4	3.101
4	3.019
4	3.024
4	3.024
4	3.023
4	3.022
4	3.018
4	3.017
4	3.018
4	3.016
4	3.023
4	3.022
4	3.017
4	3.022
4	3.023
4	3.047
4	3.016
4	3.157
4	3.026
4	3.024
4	3.019
4	3.025
4	3.026
4	3.02
4	3.024
4	3.026
4	3.034
4	3.029
4	3.037
4	3.016
4	3.02
4	3.037
4	3.025
4	3.012
4	3.018
4	3.02
4	3.022
4	3.046
4	3.014
4	3.016
4	3.021
4	3.022
4	3.037
4	3.012
4	3.025
4	3.022
4	3.025
4	3.02
4	3.023
4	3.024
4	3.024
4	3.023
4	3.015
4	3.019
4	3.022
4	3.024
4	3.019
4	3.021
4	3.035
4	3.018
4	3.022
4	3.032
4	3.019
4	3.019
4	3.022
4	3.04
4	3.013
4	3.049
4	3.017
4	3.022
4	3.013
4	3.02
4	3.024
4	3.021
4	3.014
4	3.017
4	3.047
4	3.019
4	3.115
4	3.014
4	3.012
4	3.099
4	3.02
4	3.014
4	3.012
4	3.022
4	3.02
4	3.016
4	3.01
4	3.02
4	3.02
4	3.015
4	3.078
4	3.016
4	3.018
4	3.018
4	3.017
4	3.028
4	3.021
4	3.017
4	3.015
4	3.02
4	3.015
4	3.022
4	3.01
4	3.011
4	3.081
4	3.035
4	3.02
4	3.117
4	3.017
4	3.015
4	3.057
4	3.013
4	3.021
4	3.032
4	3.016
4	3.016
4	3.018
4	3.014
4	3.013
4	3.016
4	3.011
4	3.015
4	3.022
4	3.018
4	3.021
4	3.025
4	3.012
4	3.02
4	3.148
4	3.472
4	3.017
4	3.016
4	3.012
4	3.013
4	3.011
4	3.046
4	3.022
4	3.021
4	3.01
4	3.016
4	3.012
4	3.009
4	3.026
4	3.034
4	3.014
4	3.016
4	3.08
4	3.017
4	3.009
4	3.017
4	3.02
4	3.017
4	3.014
4	3.047
4	3.013
4	3.01
4	3.013
4	3.02
4	3.021
4	3.012
4	3.016
4	3.018
4	3.087
4	3.018
4	3.02
4	3.009
4	3.026
4	3.008
4	3.009
4	3.02
4	3.017
4	3.035
4	3.027
4	3.014
4	3.021
4	3.011
4	3.018
4	3.02
4	3.02
4	3.019
4	3.012
4	3.011
4	3.017
4	3.018
4	3.016
4	3.016
4	3.021
4	3.02
4	3.02
4	3.02
4	3.015
4	3.021
4	3.02
4	3.022
4	3.013
4	3.02
4	3.02
4	3.068
4	3.02
4	3.014
4	3.016
4	3.032
4	3.017
4	3.048
4	3.019
4	3.007
4	3.021
4	3.019
4	3.022
4	3.015
4	3.021
4	3.018
4	3.018
4	3.106
4	3.017
4	3.119
4	3.011
4	3.017
4	3.02
4	3.015
4	3.011
4	3.02
4	3.03
4	3.017
4	3.01
4	3.023
4	3.017
4	3.007
4	3.018
4	3.041
4	3.021
4	3.13
4	3.012
4	3.048
4	3.036
4	3.021
4	3.019
4	3.013
4	3.019
4	3.014
4	3.023
4	3.016
4	3.018
4	3.019
4	3.016
4	3.017
4	3.017
4	3.024
4	3.037
4	3.02
4	3.006
4	3.129
4	3.018
4	3.019
4	3.009
4	3.014
4	3.023
4	3.017
4	3.02
4	3.02
4	3.017
4	3.019
4	3.019
4	3.015
4	3.021
4	3.02
4	3.023
4	3.01
4	3.008
4	3.012
4	3.024
4	3.021
4	3.015
4	3.017
4	3.008
4	3.017
4	3.028
4	3.021
4	3.013
4	3.02
4	3.05
4	3.037
4	3.011
4	3.019
4	3.017
4	3.011
4	3.091
4	3.017
4	3.012
4	3.015
4	3.015
4	3.067
4	3.019
4	3.02
4	3.018
4	3.019
4	3.016
4	3.02
4	3.02
4	3.01
4	3.02
4	3.006
4	3.013
4	3.015
4	3.017
4	3.018
4	3.016
4	3.013
4	3.015
4	3.011
4	3.084
4	3.016
4	3.014
4	3.019
4	3.018
4	3.017
4	3.024
4	3.017
4	3.016
4	3.021
4	3.011
4	3.017
4	3.027
4	3.016
4	3.013
4	3.022
4	3.017
4	3.013
4	3.02
4	3.01
4	3.01
4	3.018
4	3.018
4	3.033
4	3.013
4	3.041
4	3.018
4	3.022
4	3.015
4	3.02
4	3.013
4	3.022
4	3.011
4	3.016
4	3.021
4	3.014
4	3.034
4	3.017
4	3.021
4	3.017
4	3.022
4	3.057
4	3.021
4	3.053
4	3.023
4	3.017
4	3.017
4	3.014
4	3.016
4	3.013
4	3.021
4	3.017
4	3.022
4	3.013
4	3.011
4	3.019
4	3.017
4	3.011
4	3.016
4	3.02
4	3.018
4	3.015
4	3.019
4	3.012
4	3.016
4	3.015
4	3.019
4	3.019
4	3.015
4	3.02
4	3.012
4	3.022
4	3.018
4	3.009
4	3.02
4	3.055
4	3.018
4	3.017
4	3.019
4	3.02
4	3.023
4	3.013
4	3.024
4	3.023
4	3.048
4	3.015
4	3.018
4	3.022
4	3.021
4	3.016
4	3.015
4	3.044
4	3.024
4	3.016
4	3.016
4	3.033
4	3.016
4	3.021
4	3.014
4	3.023
4	3.015
4	3.019
4	3.021
4	3.016
4	3.021
4	3.016
4	3.016
4	3.024
4	3.02
4	3.02
4	3.013
4	3.017
4	3.014
4	3.023
4	3.027
4	3.016
4	3.016
4	3.016
4	3.016
4	3.007
4	3.021
4	3.024
4	3.016
4	3.01
4	3.025
4	3.017
4	3.015
4	3.013
4	3.016
4	3.02
4	3.018
4	3.021
4	3.023
4	3.022
4	3.022
4	3.019
4	3.018
4	3.012
4	3.017
4	3.016
4	3.016
4	3.043
4	3.015
4	3.021
4	3.02
4	3.008
4	3.017
4	3.024
4	3.021
4	3.013
4	3.015
4	3.019
4	3.022
4	3.013
4	3.024
4	3.023
4	3.021
4	3.016
4	3.013
4	3.018
4	3.017
4	3.01
4	3.017
4	3.018
4	3.033
4	3.022
