4	3.019
4	3.02
4	3.015
4	3.029
4	3.016
4	3.017
4	3.024
4	3.017
4	3.008
4	3.035
4	3.016
4	3.015
4	3.034
4	3.021
4	3.029
4	3.018
4	3.014
4	3.059
4	3.016
4	3.023
4	3.017
4	3.019
4	3.015
4	3.014
4	3.012
4	3.009
4	3.016
4	3.012
4	3.013
4	3.016
4	3.02
4	3.015
4	3.014
4	3.025
4	3.027
4	3.021
4	3.016
4	3.008
4	3.011
4	3.011
4	3.045
4	3.013
4	3.016
4	3.016
4	3.072
4	3.008
4	3.024
4	3.014
4	3.012
4	3.008
4	3.015
4	3.021
4	3.032
4	3.018
4	3.019
4	3.112
4	3.017
4	3.017
4	3.008
4	3.022
4	3.016
4	3.018
4	3.013
4	3.016
4	3.016
4	3.017
4	3.016
4	3.03
4	3.021
4	3.021
4	3.017
4	3.015
4	3.019
4	3.021
4	3.025
4	3.017
4	3.016
4	3.01
4	3.01
4	3.008
4	3.023
4	3.051
4	3.016
4	3.01
4	3.021
4	3.016
4	3.032
4	3.017
4	3.019
4	3.009
4	3.026
4	3.015
4	3.009
4	3.008
4	3.013
4	3.02
4	3.057
4	3.031
4	3.011
4	3.019
4	3.023
4	3.016
4	3.017
4	3.013
4	3.033
4	3.01
4	3.012
4	3.015
4	3.009
4	3.02
4	3.025
4	3.017
4	3.011
4	3.015
4	3.034
4	3.015
4	3.03
4	3.009
4	3.007
4	3.011
4	3.014
4	3.014
4	3.029
4	3.01
4	3.022
4	3.011
4	3.024
4	3.016
4	3.019
4	3.014
4	3.016
4	3.02
4	3.011
4	3.015
4	3.017
4	3.032
4	3.022
4	3.019
4	3.016
4	3.016
4	3.008
4	3.022
4	3.008
4	3.015
4	3.017
4	3.012
4	3.019
4	3.01
4	3.009
4	3.009
4	3.015
4	3.009
4	3.039
4	3.012
4	3.015
4	3.009
4	3.018
4	3.009
4	3.031
4	3.031
4	3.02
4	3.062
4	3.011
4	3.015
4	3.009
4	3.017
4	3.014
4	3.029
4	3.019
4	3.03
4	3.02
4	3.013
4	3.021
4	3.006
4	3.013
4	3.028
4	3.021
4	3.012
4	3.013
4	3.014
4	3.011
4	3.021
4	3.014
4	3.014
4	3.019
4	3.015
4	3.031
4	3.01
4	3.018
4	3.02
4	3.009
4	3.014
4	3.014
4	3.014
4	3.09
4	3.016
4	3.012
4	3.015
4	3.017
4	3.013
4	3.014
4	3.024
4	3.008
4	3.008
4	3.014
4	3.014
4	3.014
4	3.017
4	3.008
4	3.012
4	3.016
4	3.018
4	3.012
4	3.008
4	3.017
4	3.059
4	3.013
4	3.016
4	3.007
4	3.024
4	3.028
4	3.019
4	3.076
4	3.083
4	3.019
4	3.02
4	3.02
4	3.072
4	3.02
4	3.023
4	3.02
4	3.014
4	3.017
4	3.02
4	3.016
4	3.021
4	3.019
4	3.033
4	3.021
4	3.013
4	3.075
4	3.015
4	3.02
4	3.019
4	3.018
4	3.026
4	3.018
4	3.04
4	3.011
4	3.014
4	3.02
4	3.022
4	3.01
4	3.168
4	3.014
4	3.015
4	3.016
4	3.017
4	3.017
4	3.01
4	3.017
4	3.022
4	3.013
4	3.019
4	3.023
4	3.006
4	3.03
4	3.008
4	3.009
4	3.02
4	3.03
4	3.079
4	3.016
4	3.016
4	3.015
4	3.014
4	3.02
4	3.02
4	3.007
4	3.015
4	3.016
4	3.023
4	3.023
4	3.016
4	3.01
4	3.006
4	3.013
4	3.021
4	3.009
4	3.022
4	3.015
4	3.015
4	3.016
4	3.012
4	3.021
4	3.011
4	3.013
4	3.026
4	3.011
4	3.01
4	3.02
4	3.014
4	3.016
4	3.018
4	3.078
4	3.02
4	3.012
4	3.021
4	3.013
4	3.021
4	3.016
4	3.013
4	3.125
4	3.289
4	3.039
4	3.016
4	3.013
4	3.022
4	3.015
4	3.007
4	3.038
4	3.033
4	3.039
4	3.054
4	3.015
4	3.02
4	3.017
4	3.021
4	3.018
4	3.023
4	3.022
4	3.016
4	3.014
4	3.012
4	3.02
4	3.009
4	3.02
4	3.017
4	3.014
4	3.048
4	3.018
4	3.019
4	3.009
4	3.11
4	3.021
4	3.024
4	3.024
4	3.03
4	3.021
4	3.02
4	3.024
4	3.022
4	3.029
4	3.028
4	3.019
4	3.022
4	3.028
4	3.031
4	3.025
4	3.025
4	3.018
4	3.022
4	3.153
4	3.026
4	3.022
4	3.098
4	3.026
4	3.02
4	3.015
4	3.019
4	3.017
4	3.037
4	3.02
4	3.109
4	3.034
4	3.022
4	3.017
4	3.022
4	3.023
4	3.027
4	3.019
4	3.027
4	3.031
4	3.021
4	3.026
4	3.019
4	3.019
4	3.011
4	3.026
4	3.024
4	3.023
4	3.032
4	3.017
4	3.02
4	3.024
4	3.024
4	3.088
4	3.023
4	3.027
4	3.021
4	3.011
4	3.022
4	3.025
4	3.02
4	3.022
4	3.016
4	3.033
4	3.021
4	3.061
4	3.015
4	3.019
4	3.021
4	3.023
4	3.026
4	3.02
4	3.02
4	3.022
4	3.03
4	3.025
4	3.02
4	3.012
4	3.01
4	3.03
4	3.024
4	3.021
4	3.068
4	3.105
4	3.016
4	3.017
4	3.016
4	3.01
4	3.021
4	3.016
4	3.022
4	3.015
4	3.014
4	3.01
4	3.011
4	3.009
4	3.086
4	3.007
4	3.012
4	3.024
4	3.01
4	3.045
4	3.009
4	3.022
4	3.012
4	3.012
4	3.024
4	3.012
4	3.011
4	3.01
4	3.021
4	3.018
4	3.014
4	3.02
4	3.025
4	3.032
4	3.014
4	3.121
4	3.01
4	3.018
4	3.025
4	3.01
4	3.008
4	3.018
4	3.014
4	3.021
4	3.012
4	3.019
4	3.02
4	3.014
4	3.021
4	3.014
4	3.066
4	3.014
4	3.015
4	3.016
4	3.025
4	3.02
4	3.018
4	3.014
4	3.012
4	3.017
4	3.017
4	3.012
4	3.017
4	3.064
4	3.015
4	3.017
4	3.018
4	3.019
4	3.012
4	3.011
4	3.014
4	3.091
4	3.011
4	3.016
4	3.083
4	3.008
4	3.042
4	3.022
4	3.016
4	3.023
4	3.048
4	3.022
4	3.018
4	3.028
4	3.013
4	3.017
4	3.007
4	3.022
4	3.017
4	3.106
4	3.02
4	3.016
4	3.02
4	3.015
4	3.021
4	3.007
4	3.009
4	3.021
4	3.017
4	3.014
4	3.017
4	3.016
4	3.017
4	3.014
4	3.021
4	3.006
4	3.019
4	3.02
4	3.02
4	3.022
4	3.014
4	3.061
4	3.018
4	3.026
4	3.02
4	3.016
4	3.01
4	3.014
4	3.158
4	3.009
4	3.05
4	3.018
4	3.017
4	3.016
4	3.018
4	3.016
4	3.051
4	3.014
4	3.019
4	3.02
4	3.012
4	3.02
4	3.016
4	3.017
4	3.02
4	3.015
4	3.016
4	3.018
4	3.02
4	3.02
4	3.032
4	3.023
4	3.013
4	3.013
4	3.011
4	3.044
4	3.023
4	3.019
4	3.018
4	3.021
4	3.019
4	3.02
4	3.014
4	3.009
4	3.015
4	3.135
4	3.008
4	3.076
4	3.018
4	3.026
4	3.019
4	3.058
4	3.027
4	3.019
4	3.029
4	3.202
4	3.034
4	3.017
4	3.014
4	3.025
4	3.053
4	3.033
4	3.026
4	3.026
4	3.033
4	3.022
4	3.019
4	3.027
4	3.016
4	3.022
4	3.026
4	3.015
4	3.021
4	3.094
4	3.023
4	3.025
4	3.025
4	3.024
4	3.02
4	3.02
4	3.024
4	3.026
4	3.026
4	3.058
4	3.023
4	3.02
4	3.061
4	3.021
4	3.029
4	3.027
4	3.01
4	3.014
4	3.021
4	3.013
4	3.017
4	3.015
4	3.034
4	3.028
4	3.018
4	3.022
4	3.027
4	3.015
4	3.014
4	3.02
4	3.025
4	3.014
4	3.055
4	3.06
4	3.025
4	3.042
4	3.021
4	3.021
4	3.069
4	3.02
4	3.01
4	3.019
4	3.063
4	3.023
4	3.02
4	3.171
4	3.023
4	3.02
4	3.027
4	3.022
4	3.023
4	3.017
4	3.052
4	3.015
4	3.02
4	3.025
4	3.029
4	3.04
4	3.018
4	3.02
4	3.036
4	3.027
4	3.034
4	3.027
4	3.029
4	3.023
4	3.019
4	3.019
4	3.024
4	3.026
4	3.018
4	3.027
4	3.025
4	3.038
4	3.023
4	3.024
4	3.031
4	3.025
4	3.026
4	3.016
4	3.017
4	3.012
4	3.018
4	3.018
4	3.02
4	3.018
4	3.02
4	3.02
4	3.03
4	3.028
4	3.015
4	3.032
4	3.03
4	3.025
4	3.018
4	3.035
4	3.024
4	3.021
4	3.019
4	3.017
4	3.025
4	3.021
4	3.021
4	3.023
4	3.03
4	3.135
4	3.028
4	3.019
4	3.034
4	3.033
4	3.033
4	3.013
4	3.026
4	3.024
4	3.032
4	3.011
4	3.174
4	3.022
4	3.018
4	3.017
4	3.015
4	3.025
