4	3.026
4	3.021
4	3.021
4	3.015
4	3.013
4	3.019
4	3.018
4	3.019
4	3.024
4	3.014
4	3.007
4	3.014
4	3.015
4	3.028
4	3.019
4	3.013
4	3.008
4	3.021
4	3.021
4	3.029
4	3.083
4	3.024
4	3.018
4	3.015
4	3.011
4	3.014
4	3.022
4	3.06
4	3.011
4	3.02
4	3.02
4	3.011
4	3.016
4	3.016
4	3.015
4	3.01
4	3.014
4	3.015
4	3.022
4	3.03
4	3.015
4	3.008
4	3.008
4	3.012
4	3.009
4	3.02
4	3.011
4	3.01
4	3.019
4	3.013
4	3.016
4	3.079
4	3.021
4	3.014
4	3.013
4	3.018
4	3.016
4	3.016
4	3.017
4	3.018
4	3.014
4	3.018
4	3.137
4	3.03
4	3.022
4	3.015
4	3.032
4	3.018
4	3.018
4	3.015
4	3.011
4	3.017
4	3.016
4	3.008
4	3.015
4	3.016
4	3.014
4	3.013
4	3.013
4	3.017
4	3.018
4	3.012
4	3.015
4	3.017
4	3.012
4	3.026
4	3.012
4	3.015
4	3.02
4	3.009
4	3.011
4	3.021
4	3.017
4	3.013
4	3.013
4	3.021
4	3.018
4	3.02
4	3.017
4	3.028
4	3.062
4	3.029
4	3.017
4	3.017
4	3.013
4	3.01
4	3.018
4	3.021
4	3.103
4	3.009
4	3.016
4	3.011
4	3.038
4	3.015
4	3.031
4	3.021
4	3.015
4	3.016
4	3.014
4	3.018
4	3.218
4	3.033
4	3.02
4	3.015
4	3.029
4	3.014
4	3.015
4	3.012
4	3.021
4	3.019
4	3.013
4	3.028
4	3.038
4	3.024
4	3.046
4	3.014
4	3.016
4	3.015
4	3.009
4	3.026
4	3.013
4	3.02
4	3.045
4	3.013
4	3.02
4	3.017
4	3.008
4	3.015
4	3.012
4	3.02
4	3.053
4	3.017
4	3.042
4	3.017
4	3.02
4	3.023
4	3.016
4	3.008
4	3.016
4	3.016
4	3.046
4	3.013
4	3.01
4	3.031
4	3.011
4	3.011
4	3.021
4	3.015
4	3.013
4	3.134
4	3.015
4	3.021
4	3.014
4	3.021
4	3.014
4	3.017
4	3.027
4	3.008
4	3.017
4	3.019
4	3.008
4	3.02
4	3.013
4	3.019
4	3.01
4	3.019
4	3.005
4	3.017
4	3.014
4	3.02
4	3.013
4	3.016
4	3.016
4	3.015
4	3.02
4	3.014
4	3.021
4	3.014
4	3.013
4	3.021
4	3.017
4	3.019
4	3.008
4	3.011
4	3.027
4	3.069
4	3.013
4	3.017
4	3.022
4	3.015
4	3.013
4	3.016
4	3.011
4	3.027
4	3.017
4	3.01
4	3.012
4	3.097
4	3.057
4	3.021
4	3.035
4	3.06
4	3.014
4	3.032
4	3.011
4	3.018
4	3.021
4	3.011
4	3.01
4	3.018
4	3.011
4	3.014
4	3.017
4	3.023
4	3.012
4	3.074
4	3.017
4	3.019
4	3.019
4	3.02
4	3.015
4	3.02
4	3.032
4	3.021
4	3.02
4	3.014
4	3.016
4	3.006
4	3.018
4	3.019
4	3.02
4	3.05
4	3.016
4	3.019
4	3.021
4	3.016
4	3.014
4	3.031
4	3.019
4	3.01
4	3.013
4	3.012
4	3.017
4	3.021
4	3.019
4	3.024
4	3.018
4	3.027
4	3.021
4	3.02
4	3.018
4	3.023
4	3.026
4	3.034
4	3.028
4	3.025
4	3.026
4	3.023
4	3.027
4	3.145
4	3.097
4	3.24
4	3.03
4	3.022
4	3.018
4	3.023
4	3.031
4	3.022
4	3.017
4	3.017
4	3.058
4	3.015
4	3.018
4	3.021
4	3.016
4	3.026
4	3.011
4	3.019
4	3.229
4	3.025
4	3.014
4	3.02
4	3.016
4	3.041
4	3.022
4	3.019
4	3.016
4	3.018
4	3.016
4	3.019
4	3.013
4	3.126
4	3.026
4	3.019
4	3.011
4	3.018
4	3.012
4	3.012
4	3.024
4	3.015
4	3.016
4	3.03
4	3.018
4	3.032
4	3.011
4	3.025
4	3.018
4	3.011
4	3.016
4	3.017
4	3.007
4	3.03
4	3.089
4	3.009
4	3.013
4	3.016
4	3.009
4	3.009
4	3.017
4	3.017
4	3.022
4	3.021
4	3.019
4	3.024
4	3.027
4	3.017
4	3.012
4	3.016
4	3.012
4	3.016
4	3.009
4	3.013
4	3.019
4	3.016
4	3.076
4	3.019
4	3.016
4	3.129
4	3.014
4	3.02
4	3.016
4	3.017
4	3.011
4	3.02
4	3.018
4	3.021
4	3.019
4	3.062
4	3.037
4	3.012
4	3.014
4	3.021
4	3.016
4	3.018
4	3.028
4	3.109
4	3.016
4	3.015
4	3.022
4	3.011
4	3.01
4	3.019
4	3.019
4	3.02
4	3.021
4	3.019
4	3.019
4	3.027
4	3.024
4	3.013
4	3.016
4	3.021
4	3.013
4	3.015
4	3.019
4	3.017
4	3.009
4	3.009
4	3.01
4	3.008
4	3.018
4	3.016
4	3.021
4	3.019
4	3.018
4	3.014
4	3.011
4	3.016
4	3.03
4	3.023
4	3.023
4	3.016
4	3.027
4	3.196
4	3.022
4	3.02
4	3.027
4	3.035
4	3.017
4	3.018
4	3.023
4	3.02
4	3.022
4	3.012
4	3.027
4	3.016
4	3.009
4	3.012
4	3.02
4	3.018
4	3.019
4	3.01
4	3.017
4	3.017
4	3.019
4	3.022
4	3.015
4	3.023
4	3.03
4	3.018
4	3.016
4	3.015
4	3.017
4	3.018
4	3.016
4	3.009
4	3.011
4	3.009
4	3.009
4	3.02
4	3.033
4	3.011
4	3.016
4	3.016
4	3.025
4	3.021
4	3.021
4	3.011
4	3.014
4	3.034
4	3.02
4	3.014
4	3.015
4	3.031
4	3.014
4	3.012
4	3.028
4	3.017
4	3.019
4	3.018
4	3.018
4	3.02
4	3.007
4	3.028
4	3.008
4	3.008
4	3.013
4	3.02
4	3.015
4	3.013
4	3.031
4	3.009
4	3.011
4	3.013
4	3.014
4	3.012
4	3.013
4	3.087
4	3.014
4	3.017
4	3.056
4	3.015
4	3.018
4	3.012
4	3.033
4	3.021
4	3.014
4	3.015
4	3.032
4	3.012
4	3.022
4	3.017
4	3.033
4	3.021
4	3.022
4	3.012
4	3.021
4	3.086
4	3.021
4	3.019
4	3.024
4	3.023
4	3.017
4	3.023
4	3.024
4	3.022
4	3.06
4	3.023
4	3.027
4	3.025
4	3.325
4	3.039
4	3.015
4	3.027
4	3.019
4	3.016
4	3.014
4	3.017
4	3.013
4	3.028
4	3.022
4	3.016
4	3.024
4	3.016
4	3.018
4	3.014
4	3.019
4	3.019
4	3.014
4	3.016
4	3.025
4	3.017
4	3.019
4	3.023
4	3.019
4	3.021
4	3.018
4	3.051
4	3.651
4	3.033
4	3.011
4	3.028
4	3.031
4	3.01
4	3.023
4	3.018
4	3.019
4	3.016
4	3.019
4	3.034
4	3.027
4	3.024
4	3.023
4	3.014
4	3.028
4	3.037
4	3.02
4	3.014
4	3.026
4	3.015
4	3.015
4	3.031
4	3.021
4	3.013
4	3.021
4	3.018
4	3.867
4	3.035
4	3.014
4	3.018
4	3.023
4	3.019
4	3.027
4	3.031
4	3.016
4	3.021
4	3.023
4	3.105
4	3.018
4	3.019
4	3.022
4	3.023
4	3.025
4	3.016
4	3.021
4	3.026
4	3.084
4	3.02
4	3.024
4	3.025
4	3.022
4	3.022
4	4.473
4	4.03
4	3.802
4	3.624
4	3.451
4	3.296
4	3.146
4	3.024
4	3.025
4	3.018
4	3.021
4	3.023
4	3.022
4	3.022
4	3.024
4	3.021
4	3.142
4	3.026
4	3.018
4	3.016
4	3.021
4	3.016
4	3.018
4	3.03
4	3.02
4	3.02
4	3.039
4	3.021
4	3.035
4	3.015
4	3.006
4	3.022
4	3.016
4	3.016
4	3.051
4	3.017
4	3.022
4	3.017
4	3.01
4	3.018
4	3.028
4	3.019
4	3.011
4	3.019
4	3.031
4	3.013
4	3.016
4	3.018
4	3.019
4	3.017
4	3.011
4	3.023
