3	3.068
3	3.023
3	3.022
3	3.012
3	3.014
3	3.027
3	3.007
3	3.019
3	3.024
3	3.015
3	3.014
3	3.084
3	3.014
3	3.021
3	3.035
3	3.032
3	3.019
3	3.014
3	3.011
3	3.007
3	3.065
3	3.035
3	3.014
3	3.011
3	3.013
3	3.084
3	3.012
3	3.011
3	3.008
3	3.013
3	3.022
3	3.01
3	3.025
3	3.029
3	3.026
3	3.013
3	3.017
3	3.087
3	3.011
3	3.009
3	3.017
3	3.023
3	3.019
3	3.023
3	3.018
3	3.032
3	3.007
3	3.009
3	3.06
3	3.008
3	3.012
3	3.008
3	3.008
3	3.089
3	3.016
3	3.034
3	3.033
3	3.016
3	3.013
3	3.011
3	3.089
3	3.019
3	3.014
3	3.014
3	3.017
3	3.024
3	3.011
3	3.021
3	3.008
3	3.007
3	3.018
3	3.015
3	3.031
3	3.014
3	3.011
3	3.028
3	3.024
3	3.025
3	3.023
3	3.015
3	3.011
3	3.016
3	3.026
3	3.01
3	3.01
3	3.025
3	3.027
3	3.016
3	3.024
3	3.023
3	3.019
3	3.016
3	3.031
3	3.014
3	3.013
3	3.012
3	3.013
3	3.057
3	3.006
3	3.022
3	3.011
3	3.011
3	3.075
3	3.006
3	3.013
3	3.01
3	3.008
3	3.062
3	3.017
3	3.023
3	3.015
3	3.018
3	3.052
3	3.022
3	3.012
3	3.031
3	3.018
3	3.013
3	3.016
3	3.023
3	3.027
3	3.032
3	3.015
3	3.022
3	3.01
3	3.025
3	3.021
3	3.014
3	3.012
3	3.072
3	3.027
3	3.021
3	3.009
3	3.01
3	3.011
3	3.06
3	3.008
3	3.006
3	3.063
3	3.426
3	3.146
3	3.01
3	3.215
3	3.024
3	3.015
3	3.024
3	3.021
3	3.216
3	3.028
3	3.012
3	3.011
3	3.025
3	3.008
3	3.014
3	3.022
3	3.016
3	3.211
3	3.023
3	3.007
3	3.024
3	3.022
3	3.021
3	3.026
3	3.01
3	3.008
3	3.063
3	3.022
3	3.022
3	3.212
3	3.013
3	3.018
3	3.013
3	3.007
3	3.012
3	3.026
3	3.009
3	3.005
3	3.07
3	3.02
3	3.015
3	3.014
3	3.156
3	3.019
3	3.023
3	3.012
3	3.009
3	3.015
3	3.023
3	3.011
3	3.054
3	3.011
3	3.019
3	3.019
3	3.023
3	3.014
3	3.005
3	3.02
3	3.007
3	3.198
3	3.017
3	3.014
3	3.009
3	3.008
3	3.007
3	3.015
3	3.029
3	3.039
3	3.015
3	3.15
3	3.01
3	3.033
3	3.02
3	3.015
3	3.022
3	3.024
3	3.037
3	3.02
3	3.093
3	3.019
3	3.018
3	3.015
3	3.154
3	3.195
3	3.02
3	3.024
3	3.013
3	3.016
3	3.082
3	3.024
3	3.027
3	3.012
3	3.226
3	3.018
3	3.014
3	3.015
3	3.029
3	3.024
3	3.026
3	3.019
3	3.021
3	3.034
3	3.008
3	3.021
3	3.022
3	3.035
3	3.028
3	3.162
3	3.024
3	3.016
3	3.01
3	3.139
3	3.028
3	3.027
3	3.009
3	3.124
3	3.02
3	3.009
3	3.027
3	3.023
3	3.008
3	3.017
3	3.006
3	3.007
3	3.013
3	3.011
3	3.026
3	3.008
3	3.01
3	3.023
3	3.008
3	3.039
3	3.012
3	3.008
3	3.016
3	3.019
3	3.01
3	3.023
3	3.01
3	3.018
3	3.015
3	3.022
3	3.022
3	3.022
3	3.033
3	3.026
3	3.012
3	3.019
3	3.018
3	3.072
3	3.012
3	3.011
3	3.01
3	3.225
3	3.009
3	3.032
3	3.007
3	3.15
3	3.02
3	3.031
3	3.017
3	3.017
3	3.011
3	3.003
3	3.008
3	3.009
3	3.009
3	3.015
3	3.022
3	3.02
3	3.012
3	3.009
3	3.166
3	3.029
3	3.021
3	3.015
3	3.002
3	3.008
3	3.009
3	3.013
3	3.005
3	3.015
3	3.015
3	3.019
3	3.027
3	3.022
3	3.01
3	3.01
3	3.015
3	3.078
3	3.021
3	3.02
3	3.017
3	3.07
3	3.03
3	3.009
3	3.021
3	3.03
3	3.007
3	3.219
3	3.015
3	3.036
3	3.017
3	3.215
3	3.022
3	3.023
3	3.011
3	3.155
3	3.016
3	3.022
3	3.016
3	3.153
3	3.065
3	3.007
3	3.008
3	3.163
3	3.013
3	3.015
3	3.016
3	3.236
3	3.022
3	3.209
3	3.012
3	3.011
3	3.014
3	3.213
3	3.018
3	3.026
3	3.015
3	3.212
3	3.023
3	3.034
3	3.016
3	3.223
3	3.018
3	3.035
3	3.02
3	3.225
3	3.018
3	3.04
3	3.005
3	3.019
3	3.02
3	3.012
3	3.207
3	3.034
3	3.02
3	3.01
3	3.225
3	3.01
3	3.011
3	3.008
3	3.21
3	3.005
3	3.021
3	3.001
3	3.07
3	3.011
3	3.027
3	3.019
3	3.069
3	3.004
3	3.027
3	3.009
3	3.03
3	3.015
3	3.02
3	3.007
3	3.019
3	3.023
3	3.021
3	3.013
3	3.018
3	3.014
3	3.006
3	3.008
3	3.007
3	3.01
3	3.009
3	3.065
3	3.023
3	3.015
3	3.009
3	3.18
3	3.009
3	3.019
3	3.01
3	3.2
3	3.016
3	3.078
3	3.023
3	3.012
3	3.01
3	3.216
3	3.02
3	3.026
3	3.022
3	3.085
3	3.02
3	3.015
3	3.022
3	3.014
3	3.015
3	3.02
3	3.018
3	3.014
3	3.018
3	3.005
3	3.025
3	3.03
3	3.018
3	3.011
3	3.023
3	3.026
3	3.017
3	3.019
3	3.156
3	3.026
3	3.006
3	3.005
3	3.209
3	3.023
3	3.006
3	3.008
3	3.04
3	3.03
3	3.014
3	3.01
3	3.012
3	3.028
3	3.012
3	3.018
3	3.003
3	3.016
3	3.02
3	3.212
3	3.014
3	3.023
3	3.014
3	3.021
3	3.026
3	3.083
3	3.014
3	3.024
3	3.046
3	3.008
3	3.018
3	3.16
3	3.026
3	3.014
3	3.02
3	3.208
3	3.029
3	3.027
3	3.019
3	3.011
3	3.014
3	3.008
3	3.031
3	3.003
3	3.003
3	3.009
3	3.056
3	3.014
3	3.007
3	3.034
3	3.067
3	3.02
3	3.015
3	3.019
3	3.017
3	3.005
3	3.011
3	3.019
3	3.021
3	3.014
3	3.019
3	3.009
3	3.01
3	3.006
3	3.016
3	3.036
3	3.013
3	3.01
3	3.01
3	3.088
3	3.02
3	3.011
3	3.019
3	3.009
3	3.019
3	3.013
3	3.218
3	3.024
3	3.028
3	3.006
3	3.008
3	3.002
3	3.019
3	3.036
3	3.006
3	3.006
3	3.017
3	3.02
3	3.02
3	3.008
3	3.022
3	3.003
3	3.16
3	3.029
3	3.022
3	3.014
3	3.049
3	3.003
3	3.01
3	3.017
3	3.01
3	3
3	3.009
3	3.021
3	3.088
3	3.025
3	3.01
3	3.009
3	3.064
3	3.021
3	3.016
3	3.152
3	3.015
3	3.005
3	3.014
3	3.08
3	3.011
3	3.015
3	3.007
3	3.007
3	3.015
