4	3.016
4	3.039
4	3.015
4	3.015
4	3.015
4	3.065
4	3.064
4	3.015
4	3.029
4	3.016
4	3.544
4	3.02
4	3.024
4	3.281
4	3.02
4	3.013
4	3.032
4	3.581
4	3.018
4	3.016
4	3.024
4	3.221
4	3.017
4	3.007
4	3.01
4	3.013
4	3.064
4	3.022
4	3.035
4	3.071
4	3.013
4	3.085
4	3.016
4	3.495
4	3.019
4	3.105
4	3.012
4	3.551
4	3.016
4	3.014
4	3.02
4	3.328
4	3.017
4	3.008
4	3.015
4	3.017
4	3.023
4	3.023
4	3.033
4	3.015
4	3.114
4	3.538
4	3.018
4	3.023
4	3.016
4	3.201
4	3.021
4	3.021
4	3.032
4	3.014
4	3.013
4	3.032
4	3.02
4	3.012
4	3.013
4	3.051
4	3.035
4	3.026
4	3.096
4	3.028
4	3.012
4	3.072
4	3.385
4	3.018
4	3.025
4	3.014
4	3.524
4	3.019
4	3.036
4	3.018
4	3.566
4	3.564
4	3.024
4	3.013
4	3.396
4	3.02
4	3.038
4	3.02
4	3.554
4	3.035
4	3.021
4	3.012
4	3.574
4	3.035
4	3.01
4	3.029
4	3.573
4	3.019
4	3.033
4	3.071
4	3.009
4	3.013
4	3.03
4	3.056
4	3.02
4	3.03
4	3.014
4	3.084
4	3.01
4	3.014
4	3.014
4	3.015
4	3.019
4	3.016
4	3.03
4	3.019
4	3.008
4	3.023
4	3.167
4	3.038
4	3.017
4	3.031
4	3.366
4	3.017
4	3.013
4	3.032
4	3.524
4	3.023
4	3.048
4	3.553
4	3.011
4	3.012
4	3.018
4	3.401
4	3.015
4	3.014
4	3.041
4	3.144
4	3.026
4	3.033
4	3.016
4	3.026
4	3.035
4	3.015
4	3.021
4	3.03
4	3.015
4	3.034
4	3.524
4	3.02
4	3.098
4	3.012
4	3.034
4	3.009
4	3.013
4	3.014
4	3.02
4	3.531
4	3.02
4	3.019
4	3.025
4	3.57
4	3.023
4	3.034
4	3.425
4	3.02
4	3.013
4	3.445
4	3.027
4	3.025
4	3.014
4	3.039
4	3.018
4	3.01
4	3.283
4	3.021
4	3.024
4	3.034
4	3.58
4	3.024
4	3.03
4	3.006
4	3.072
4	3.021
4	3.014
4	3.453
4	3.027
4	3.019
4	3.014
4	3.502
4	3.019
4	3.13
4	3.027
4	3.04
4	3.034
4	3.02
4	3.533
4	3.032
4	3.014
4	3.014
4	3.238
4	3.125
4	3.033
4	3.089
4	3.014
4	3.016
4	3.032
4	3.478
4	3.028
4	3.022
4	3.028
4	3.035
4	3.101
4	3.022
4	3.417
4	3.039
4	3.017
4	3.016
4	3.062
4	3.013
4	3.027
4	3.312
4	3.014
4	3.011
4	3.017
4	3.015
4	3.022
4	3.023
4	3.45
4	3.023
4	3.019
4	3.024
4	3.02
4	3.03
4	3.014
4	3.422
4	3.014
4	3.018
4	3.021
4	3.44
4	3.153
4	3.013
4	3.02
4	3.063
4	3.009
4	3.012
4	3.416
4	3.084
4	3.022
4	3.023
4	3.061
4	3.016
4	3.012
4	3.107
4	3.025
4	3.034
4	3.014
4	3.455
4	3.019
4	3.016
4	3.017
4	3.018
4	3.005
4	3.02
4	3.477
4	3.02
4	3.527
4	3.021
4	3.017
4	3.015
4	3.025
4	3.02
4	3.021
4	3.48
4	3.047
4	3.013
4	3.015
4	3.023
4	3.02
4	3.031
4	3.476
4	3.009
4	3.122
4	3.008
4	3.033
4	3.014
4	3.023
4	3.184
4	3.013
4	3.034
4	3.365
4	3.02
4	3.016
4	3.017
4	3.486
4	3.01
4	3.01
4	3.033
4	3.017
4	3.016
4	3.016
4	3.065
4	3.039
4	3.096
4	3.084
4	3.017
4	3.193
4	3.089
4	3.021
4	3.017
4	3.351
4	3.016
4	3.016
4	3.47
4	3.018
4	3.01
4	3.443
4	3.012
4	3.457
4	3.036
4	3.013
4	3.467
4	3.019
4	3.017
4	3.44
4	3.009
4	3.028
4	3.426
4	3.037
4	3.015
4	3.419
4	3.038
4	3.014
4	3.407
4	3.019
4	3.015
4	3.351
4	3.032
4	3.021
4	3.018
4	3.021
4	3.392
4	3.016
4	3.009
4	3.431
4	3.012
4	3.012
4	3.452
4	3.026
4	3.025
4	3.459
4	3.014
4	3.015
4	3.455
4	3.007
4	3.035
4	3.037
4	3.02
4	3.019
4	3.023
4	3.019
4	3.024
4	3.039
4	3.052
4	3.031
4	3.02
4	3.019
4	3.025
4	3.019
4	3.021
4	3.008
4	3.017
4	3.365
4	3.016
4	3.072
4	3.055
4	3.016
4	3.065
4	3.029
4	3.02
4	3.013
4	3.019
4	3.02
4	3.011
4	3.014
4	3.011
4	3.019
4	3.01
4	3.012
4	3.02
4	3.034
4	3.117
4	3.028
4	3.021
4	3.417
4	3.021
4	3.02
4	3.074
4	3.013
4	3.015
4	3.07
4	3.021
4	3.02
4	3.065
4	3.022
4	3.041
4	3.058
4	3.051
4	3.02
4	3.082
4	3.019
4	3.009
4	3.021
4	3.023
4	3.018
4	3.008
4	3.433
4	3.025
4	3.019
4	3.427
4	3.091
4	3.031
4	3.435
4	3.032
4	3.022
4	3.447
4	3.026
4	3.012
4	3.466
4	3.01
4	3.011
4	3.462
4	3.018
4	3.012
4	3.421
4	3.096
4	3.036
4	3.021
4	3.035
4	3.02
4	3.023
4	3.019
4	3.007
4	3.022
4	3.017
4	3.015
4	3.023
4	3.022
4	3.013
4	3.382
4	3.03
4	3.013
4	3.429
4	3.02
4	3.034
4	3.432
4	3.03
4	3.009
4	3.425
4	3.023
4	3.429
4	3.023
4	3.021
4	3.425
4	3.022
4	3.015
4	3.465
4	3.017
4	3.029
4	3.059
4	3.036
4	3.01
4	3.014
4	3.019
4	3.014
4	3.018
4	3.02
4	3.419
4	3.014
4	3.038
4	3.469
4	3.051
4	3.023
4	3.071
4	3.021
4	3.02
4	3.457
4	3.034
4	3.355
4	3.03
4	3.015
4	3.041
4	3.021
4	3.045
4	3.018
4	3.02
4	3.461
4	3.033
4	3.008
4	3.034
4	3.013
4	3.021
4	3.009
4	3.014
4	3.461
4	3.01
4	3.022
4	3.071
4	3.028
4	3.112
4	3.051
4	3.021
4	3.017
4	3.038
4	3.01
4	3.016
4	3.021
4	3.016
4	3.035
4	3.01
4	3.012
4	3.057
4	3.033
4	3.022
4	3.043
4	3.011
4	3.012
4	3.056
4	3.023
4	3.069
4	3.021
4	3.082
4	3.018
4	3.023
4	3.029
4	3.022
4	3.02
4	3.025
4	3.013
4	3.019
4	3.023
4	3.019
4	3.032
4	3.023
4	3.022
4	3.029
4	3.02
4	3.025
4	3.04
4	3.021
4	3.228
4	3.092
4	3.02
4	3.02
4	3.077
4	3.042
4	3.017
4	3.07
4	3.012
4	3.019
4	3.021
4	3.058
4	3.018
4	3.101
4	3.021
4	3.033
4	3.007
4	3.43
4	3.022
4	3.016
4	3.435
4	3.021
4	3.02
4	3.081
4	3.039
4	3.015
4	3.025
4	3.03
4	3.047
4	3.045
4	3.021
4	3.017
4	3.031
4	3.4
4	3.021
4	3.02
4	3.435
4	3.011
4	3.021
4	3.074
4	3.021
4	3.011
4	3.073
4	3.02
4	3.022
4	3.03
4	3.015
4	3.024
4	3.048
4	3.022
4	3.02
4	3.016
4	3.026
4	3.437
4	3.035
4	3.024
4	3.068
4	3.023
4	3.031
4	3.016
4	3.011
4	3.432
4	3.026
4	3.024
4	3.022
4	3.017
4	3.016
4	3.04
4	3.01
4	3.491
4	3.023
4	3.025
4	3.014
4	3.085
4	3.445
4	3.028
4	3.019
4	3.078
4	3.015
4	3.037
4	3.029
4	3.028
4	3.02
4	3.034
4	3.237
4	3.01
4	3.022
4	3.019
4	3.023
4	3.466
4	3.057
4	3.017
4	3.008
4	3.119
4	3.391
4	3.014
4	3.04
4	3.018
4	3.035
4	3.428
4	3.018
4	3.015
4	3.037
4	3.025
4	3.04
4	3.021
4	3.025
4	3.436
4	3.027
4	3.023
4	3.117
4	3.038
4	3.038
4	3.064
4	3.019
4	3.246
4	3.023
4	3.024
4	3.016
4	3.017
4	3.425
4	3.054
4	3.031
4	3.067
4	3.022
4	3.449
4	3.014
4	3.029
4	3.017
4	3.015
4	3.432
4	3.026
4	3.026
4	3.069
4	3.024
4	3.02
4	3.04
4	3.009
4	3.21
4	3.019
4	3.009
4	3.018
4	3.028
4	3.039
4	3.019
4	3.428
4	3.023
4	3.02
4	3.068
4	3.021
4	3.023
4	3.016
4	3.035
4	3.4
4	3.104
4	3.045
4	3.023
4	3.023
4	3.015
4	3.024
4	3.038
4	3.069
4	3.022
4	3.019
4	3.009
4	3.012
4	3.075
4	3.024
4	3.231
4	3.082
4	3.014
4	3.023
4	3.011
4	3.429
4	3.011
4	3.016
4	3.028
