4	3.017
4	3.009
4	3.042
4	3.071
4	3.02
4	3.022
4	3.021
4	3.013
4	3.015
4	3.018
4	3.019
4	3.016
4	3.014
4	3.012
4	3.086
4	3.02
4	3.015
4	3.018
4	3.012
4	3.019
4	3.018
4	3.011
4	3.014
4	3.016
4	3.016
4	3.008
4	3.117
4	3.021
4	5.61
4	4.041
4	3.842
4	3.899
4	3.679
4	3.304
4	3.305
4	3.208
4	3.097
4	3.009
4	3.014
4	3.014
4	3.014
4	3.019
4	3.014
4	3.017
4	3.027
4	3.019
4	3.019
4	3.014
4	3.024
4	3.019
4	3.009
4	3.02
4	3.009
4	3.019
4	3.029
4	3.009
4	3.015
4	3.015
4	3.02
4	3.067
4	3.025
4	3.02
4	3.016
4	3.021
4	3.012
4	3.019
4	3.021
4	3.019
4	3.014
4	3.037
4	3.012
4	3.01
4	3.087
4	3.014
4	3.015
4	3.02
4	3.018
4	3.017
4	3.03
4	3.019
4	3.012
4	3.012
4	3.012
4	3.011
4	3.022
4	3.02
4	3.157
4	3.028
4	3.017
4	3.008
4	3.029
4	3.048
4	3.015
4	3.022
4	3.022
4	3.008
4	3.01
4	3.019
4	3.021
4	3.011
4	3.013
4	3.021
4	3.018
4	3.027
4	3.102
4	3.006
4	3.008
4	3.013
4	3.019
4	3.019
4	3.019
4	3.012
4	3.01
4	3.028
4	3.019
4	3.019
4	3.014
4	3.021
4	3.011
4	3.016
4	3.013
4	3.021
4	3.023
4	3.013
4	3.015
4	3.021
4	3.029
4	3.045
4	3.021
4	3.012
4	3.01
4	3.02
4	3.017
4	3.012
4	3.014
4	3.02
4	3.039
4	3.032
4	3.094
4	3.012
4	3.013
4	3.017
4	3.017
4	3.018
4	3.013
4	3.015
4	3.029
4	3.01
4	3.018
4	3.019
4	3.012
4	3.013
4	3.028
4	3.017
4	3.012
4	3.011
4	3.025
4	3.016
4	3.016
4	3.01
4	3.013
4	3.018
4	3.039
4	3.006
4	3.01
4	3.018
4	3.01
4	3.019
4	3.016
4	3.01
4	3.019
4	3.039
4	3.02
4	3.024
4	3.025
4	3.011
4	3.034
4	3.025
4	3.014
4	3.013
4	3.019
4	3.025
4	3.016
4	3.023
4	3.012
4	3.03
4	3.029
4	3.025
4	3.023
4	3.033
4	3.024
4	3.062
4	3.025
4	3.016
4	3.011
4	3.024
4	3.023
4	3.021
4	3.018
4	3.024
4	3.065
4	3.02
4	3.015
4	3.042
4	3.019
4	3.03
4	3.021
4	3.022
4	3.018
4	3.014
4	3.019
4	3.019
4	3.019
4	3.023
4	3.018
4	3.019
4	3.022
4	3.021
4	3.019
4	3.014
4	3.022
4	3.024
4	3.019
4	3.023
4	3.019
4	3.013
4	3.019
4	3.025
4	3.017
4	3.022
4	3.022
4	3.024
4	3.021
4	3.019
4	3.017
4	3.024
4	3.017
4	3.019
4	3.028
4	3.026
4	3.014
4	3.019
4	3.02
4	3.02
4	3.187
4	3.034
4	3.019
4	3.015
4	3.024
4	3.018
4	3.03
4	3.019
4	3.024
4	3.021
4	3.024
4	3.016
4	3.016
4	3.028
4	3.026
4	3.037
4	3.022
4	3.02
4	3.007
4	3.014
4	3.014
4	3.08
4	3.015
4	3.02
4	3.008
4	3.02
4	3.065
4	3.008
4	3.017
4	3.055
4	3.03
4	3.027
4	3.013
4	3.014
4	3.046
4	3.015
4	3.021
4	3.026
4	3.023
4	3.07
4	3.022
4	3.033
4	3.024
4	3.015
4	3.022
4	3.018
4	3.025
4	3.012
4	3.016
4	3.023
4	3.024
4	3.026
4	3.021
4	3.024
4	3.023
4	3.023
4	3.021
4	3.017
4	3.009
4	3.027
4	3.016
4	3.024
4	3.03
4	3.016
4	3.015
4	3.025
4	3.025
4	3.016
4	3.024
4	3.015
4	3.015
4	3.042
4	3.023
4	3.02
4	3.016
4	3.044
4	3.019
4	3.025
4	3.021
4	3.015
4	3.06
4	3.024
4	3.02
4	3.021
4	3.012
4	3.015
4	3.015
4	3.02
4	3.02
4	3.017
4	3.014
4	3.014
4	3.016
4	3.022
4	3.023
4	3.009
4	3.021
4	3.034
4	3.02
4	3.044
4	3.021
4	3.021
4	3.019
4	3.02
4	3.009
4	3.021
4	3.019
4	3.022
4	3.03
4	3.011
4	3.01
4	3.011
4	3.018
4	3.018
4	3.014
4	3.066
4	3.021
4	3.01
4	3.019
4	3.022
4	3.015
4	3.032
4	3.02
4	3.013
4	3.03
4	3.015
4	3.02
4	3.016
4	3.013
4	3.017
4	3.03
4	3.015
4	3.026
4	3.011
4	3.024
4	3.02
4	3.02
4	3.034
4	3.023
4	3.017
4	3.02
4	3.016
4	3.024
4	3.014
4	3.015
4	3.011
4	3.013
4	3.012
4	3.02
4	3.017
4	3.072
4	3.016
4	3.019
4	3.013
4	3.021
4	3.022
4	3.02
4	3.022
4	3.022
4	3.02
4	3.021
4	3.021
4	3.018
4	3.017
4	3.016
4	3.019
4	3.018
4	3.016
4	3.014
4	3.029
4	3.019
4	3.015
4	3.013
4	3.02
4	3.034
4	3.021
4	3.184
4	3.023
4	3.025
4	3.029
4	3.017
4	3.021
4	3.033
4	3.015
4	3.015
4	3.021
4	3.019
4	3.023
4	3.16
4	3.012
4	3.073
4	3.012
4	3.01
4	3.021
4	3.032
4	3.019
4	3.011
4	3.019
4	3.012
4	3.031
4	3.021
4	3.15
4	3.021
4	3.03
4	3.089
4	3.01
4	3.019
4	3.024
4	3.014
4	3.021
4	3.068
4	3.019
4	3.015
4	3.022
4	3.029
4	3.017
4	3.046
4	3.021
4	3.012
4	3.014
4	3.018
4	3.034
4	3.008
4	3.008
4	3.028
4	3.01
4	3.012
4	3.021
4	3.025
4	3.042
4	3.024
4	3.035
4	3.028
4	3.027
4	3.021
4	3.019
4	3.019
4	3.03
4	3.019
4	3.012
4	3.022
4	3.018
4	3.019
4	3.021
4	3.023
4	3.031
4	3.017
4	3.023
4	3.033
4	3.013
4	3.008
4	3.03
4	3.021
4	3.013
4	3.012
4	3.028
4	3.017
4	3.021
4	3.017
4	3.021
4	3.01
4	3.066
4	3.01
4	3.021
4	3.011
4	3.068
4	3.015
4	3.016
4	3.012
4	3.014
4	3.017
4	3.016
4	3.026
4	3.015
4	3.02
4	3.022
4	3.006
4	3.023
4	3.019
4	3.016
4	3.029
4	3.023
4	3.02
4	3.021
4	3.017
4	3.059
4	3.022
4	3.015
4	3.009
4	3.015
4	3.073
4	3.02
4	3.018
4	3.022
4	3.012
4	3.013
4	3.022
4	3.025
4	3.203
4	3.01
4	3.026
4	3.022
4	3.012
4	3.014
4	3.021
4	3.067
4	3.021
4	3.015
4	3.12
4	3.02
4	3.014
4	3.025
4	3.012
4	3.017
4	3.01
4	3.009
4	3.012
4	3.014
4	3.018
4	3.022
4	3.017
4	3.02
4	3.014
4	3.02
4	3.017
4	3.011
4	3.015
4	3.175
4	3.016
4	3.013
4	3.018
4	3.034
4	3.025
4	3.019
4	3.012
4	3.017
4	3.019
4	3.017
4	3.012
4	3.019
4	3.009
4	3.02
4	3.015
4	3.017
4	3.017
4	3.024
4	3.018
4	3.022
4	3.027
4	3.023
4	3.044
4	3.037
4	3.021
4	3.031
4	3.017
4	3.016
4	3.027
4	3.026
4	3.031
4	3.023
4	3.022
4	3.036
4	3.035
4	3.024
4	3.021
4	3.026
4	3.015
4	3.017
4	3.016
4	3.582
4	3.039
4	3.02
4	3.011
4	3.012
4	3.016
4	3.015
4	3.03
4	3.015
4	3.017
4	3.011
4	3.025
4	3.023
4	3.02
4	3.012
4	3.014
4	3.025
4	3.02
4	3.022
4	3.022
4	3.013
4	3.022
4	3.018
4	3.012
4	3.018
4	3.013
4	3.015
4	3.028
4	3.021
4	3.1
4	3.033
4	3.03
4	3.018
4	3.02
4	3.03
4	3.021
4	3.011
4	3.022
4	3.021
4	3.022
4	3.069
4	3.012
4	3.02
4	3.024
4	3.038
4	3.021
4	3.013
4	3.017
4	3.023
4	3.012
4	3.016
4	3.013
4	3.015
4	3.019
4	3.016
4	3.016
4	3.02
4	3.009
4	3.02
4	3.02
4	3.018
4	3.016
4	3.012
4	3.026
4	3.017
4	3.024
4	3.024
4	3.016
4	3.015
4	3.031
4	3.023
4	3.02
4	3.013
4	3.022
4	3.123
4	3.15
4	3.233
4	3.02
