3	3.008
3	3.022
3	3.006
3	3.029
3	3.005
3	3.017
3	3.161
3	3.011
3	3.017
3	3.016
3	3.004
3	3.158
3	3.01
3	3.025
3	3.018
3	3.039
3	3.158
3	3.008
3	3.004
3	3.015
3	3.005
3	3.15
3	3.02
3	3.009
3	3.021
3	3.032
3	3.067
3	3.032
3	3.018
3	3.036
3	3.016
3	3.03
3	3.018
3	3.156
3	3.026
3	3.02
3	3.024
3	3.14
3	3.034
3	3.009
3	3.025
3	3.014
3	3.145
3	3.02
3	3.024
3	3.019
3	3.02
3	3.143
3	3.006
3	3.004
3	3.011
3	3.009
3	3.022
3	3.015
3	3.113
3	3.022
3	3.016
3	3.034
3	3.011
3	3.014
3	3.01
3	3.022
3	3.537
3	3.021
3	3.024
3	3.017
3	3.02
3	3.334
3	3.006
3	3.003
3	3.068
3	3.013
3	3.109
3	3.014
3	3.01
3	3.064
3	3.005
3	3.013
3	3.012
3	3.021
3	3.069
3	3.563
3	3.018
3	3.309
3	3.016
3	3.02
3	3.002
3	3.016
3	3.586
3	3.012
3	3.013
3	3.005
3	3.028
3	3.591
3	3.027
3	3.013
3	3.002
3	3.007
3	3.023
3	3.051
3	3.015
3	3.016
3	3.045
3	3.019
3	3.033
3	3.027
3	3.02
3	3.034
3	3.003
3	3.034
3	3.019
3	3.014
3	3.077
3	3.016
3	3.017
3	3.034
3	3.016
3	3.006
3	3.01
3	3.003
3	3.08
3	3.009
3	3.007
3	3.048
3	3.012
3	3.107
3	3.003
3	3.003
3	3.015
3	3.016
3	3.026
3	3.014
3	3.004
3	3.016
