4	3.017
4	3.018
4	3.021
4	3.023
4	3.034
4	3.021
4	3.012
4	3.02
4	3.019
4	3.023
4	3.011
4	3.024
4	3.014
4	3.019
4	3.015
4	3.022
4	3.022
4	3.017
4	3.022
4	3.022
4	3.024
4	3.023
4	3.022
4	3.097
4	3.021
4	3.02
4	3.014
4	3.026
4	3.03
4	3.02
4	3.023
4	3.019
4	3.045
4	3.082
4	3.025
4	3.023
4	3.02
4	3.015
4	3.012
4	3.02
4	3.021
4	3.031
4	3.026
4	3.02
4	3.021
4	3.019
4	3.015
4	3.019
4	3.025
4	3.024
4	3.019
4	3.018
4	3.028
4	3.013
4	3.017
4	3.023
4	3.116
4	3.024
4	3.013
4	3.024
4	3.014
4	3.025
4	3.019
4	3.018
4	3.036
4	3.062
4	3.021
4	3.016
4	3.021
4	3.03
4	3.147
4	3.108
4	3.168
4	3.15
4	3.012
4	3.014
4	3.021
4	3.016
4	3.014
4	3.019
4	3.023
4	3.023
4	3.021
4	3.106
4	3.027
4	3.017
4	3.019
4	3.014
4	3.032
4	3.016
4	3.017
4	3.017
4	3.015
4	3.017
4	3.017
4	3.009
4	3.015
4	3.025
4	3.015
4	3.009
4	3.022
4	3.026
4	3.017
4	3.019
4	3.022
4	3.024
4	3.015
4	3.018
4	3.021
4	3.04
4	3.038
4	3.025
4	3.023
4	3.019
4	3.087
4	3.031
4	3.024
4	3.03
4	3.018
4	3.021
4	3.023
4	3.022
4	3.017
4	3.022
4	3.022
4	3.033
4	3.02
4	3.031
4	3.026
4	3.022
4	3.025
4	3.015
4	3.038
4	3.055
4	3.016
4	3.037
4	3.024
4	3.024
4	3.02
4	3.021
4	3.02
4	3.024
4	3.019
4	3.023
4	3.02
4	3.023
4	3.046
4	3.026
4	3.019
4	3.02
4	3.024
4	3.021
4	3.034
4	3.016
4	3.067
4	3.021
4	3.017
4	3.015
4	3.047
4	3.016
4	3.029
4	3.025
4	3.025
4	3.021
4	3.019
4	3.018
4	3.023
4	3.019
4	3.037
4	3.024
4	3.015
4	3.016
4	3.02
4	3.014
4	3.023
4	3.019
4	3.015
4	3.032
4	3.009
4	3.014
4	3.017
4	3.018
4	3.016
4	3.05
4	3.016
4	3.018
4	3.01
4	3.01
4	3.03
4	3.017
4	3.013
4	3.014
4	3.024
4	3.017
4	3.019
4	3.011
4	3.012
4	3.028
4	3.022
4	3.029
4	3.288
4	3.04
4	3.025
4	3.032
4	3.021
4	3.031
4	3.02
4	3.025
4	3.019
4	3.027
4	3.024
4	3.019
4	3.02
4	3.019
4	3.021
4	3.034
4	3.024
4	3.015
4	3.02
4	3.013
4	3.019
4	3.02
4	3.031
4	3.017
4	3.09
4	3.012
4	3.023
4	3.031
4	3.018
4	3.014
4	3.019
4	3.027
4	3.02
4	3.018
4	3.016
4	3.014
4	3.052
4	3.012
4	3.019
4	3.015
4	3.012
4	3.033
4	3.008
4	3.019
4	3.019
4	3.041
4	3.017
4	3.018
4	3.021
4	3.031
4	3.012
4	3.021
4	3.01
4	3.015
4	3.019
4	3.015
4	3.02
4	3.023
4	3.207
4	3.013
4	3.007
4	3.015
4	3.017
4	3.021
4	3.016
4	3.019
4	3.026
4	3.011
4	3.009
4	3.019
4	3.139
4	3.015
4	3.018
4	3.021
4	3.18
4	3.031
4	3.021
4	3.045
4	3.187
4	3.031
4	3.02
4	3.021
4	3.022
4	3.019
4	3.023
4	3.024
4	3.02
4	3.021
4	3.017
4	3.019
4	3.015
4	3.028
4	3.012
4	3.025
4	3.135
4	3.132
4	3.019
4	3.023
4	3.01
4	3.014
4	3.012
4	3.016
4	3.015
4	3.022
4	3.015
4	3.015
4	3.021
4	3.012
4	3.026
4	3.026
4	3.018
4	3.016
4	3.031
4	3.067
4	3.014
4	3.016
4	3.017
4	3.018
4	3.011
4	3.025
4	3.019
4	3.008
4	3.022
4	3.062
4	3.018
4	3.019
4	3.024
4	3.016
4	3.014
4	3.017
4	3.015
4	3.019
4	3.02
4	3.056
4	3.012
4	3.072
4	3.01
4	3.009
4	3.014
4	3.019
4	3.015
4	3.019
4	3.013
4	3.019
4	3.013
4	3.02
4	3.016
4	3.016
4	3.02
4	3.018
4	3.064
4	3.018
4	3.013
4	3.017
4	3.028
4	3.021
4	3.018
4	3.01
4	3.015
4	3.013
4	3.021
4	3.021
4	3.015
4	3.031
4	3.019
4	3.021
4	3.032
4	3.021
4	3.024
4	3.032
4	3.019
4	3.012
4	3.02
4	3.025
4	3.026
4	3.059
4	3.022
4	3.021
4	3.021
4	3.016
4	3.016
4	3.016
4	3.022
4	3.034
4	3.618
4	3.022
4	3.02
4	3.047
4	3.029
4	3.03
4	3.021
4	3.009
4	3.016
4	3.024
4	3.017
4	3.017
4	3.067
4	3.017
4	3.017
4	3.013
4	3.069
4	3.015
4	3.029
4	3.054
4	3.031
4	3.02
4	3.011
4	3.017
4	3.031
4	3.02
4	3.016
4	3.087
4	3.028
4	3.032
4	3.038
4	3.023
4	3.02
4	3.022
4	3.019
4	3.013
4	3.019
4	3.02
4	3.017
4	3.02
4	3.022
4	3.02
4	3.021
4	3.009
4	3.021
4	3.013
4	3.016
4	3.019
4	3.033
4	3.015
4	3.015
4	3.013
4	3.019
4	3.012
4	3.038
4	3.026
4	3.019
4	3.024
4	3.017
4	3.016
4	3.01
4	3.018
4	3.02
4	3.021
4	3.025
4	3.118
4	3.038
4	3.007
4	3.025
4	3.017
4	3.04
4	3.03
4	3.015
4	3.034
4	3.021
4	3.08
4	3.016
4	3.026
4	3.022
4	3.017
4	3.022
4	3.024
4	3.016
4	3.022
4	3.026
4	3.011
4	3.02
4	3.024
4	3.021
4	3.02
4	3.084
4	3.032
4	3.016
4	3.022
4	3.025
4	3.046
4	3.019
4	3.027
4	3.015
4	3.028
4	3.023
4	3.024
4	3.025
4	3.024
4	3.023
4	3.016
4	3.063
4	3.015
4	3.023
4	3.017
4	3.018
4	3.016
4	3.017
4	3.035
4	3.017
4	3.039
4	3.018
4	3.033
4	3.035
4	3.021
4	3.023
4	3.03
4	3.17
4	3.018
4	3.019
4	3.015
4	3.02
4	3.02
4	3.059
