3	3.015
3	3.138
3	3.028
3	3.015
3	3.011
3	3.022
3	3.066
3	3.032
3	3.007
3	3.012
3	3.013
3	3.107
3	3.011
3	3.018
3	3.018
3	3.027
3	3.131
3	3.013
3	3.012
3	3.02
3	3.018
3	3.163
3	3.018
3	3.006
3	3.021
3	3.011
3	3.18
3	3.01
3	3.024
3	3.074
3	3.029
3	3.011
3	3.015
3	3.015
3	3.068
3	3.026
3	3.014
3	3.027
3	3.018
3	3.029
3	3.008
3	3.004
3	3.008
3	3.074
3	3.012
3	3.031
3	3.018
3	3.173
3	3.026
3	3.016
3	3.008
3	3.027
3	3.007
3	3.02
3	3.026
3	3.232
3	3.02
3	3.027
3	3.007
3	3.013
3	3.027
3	3.008
3	3.007
3	3.011
3	3.063
3	3.02
3	3.035
3	3.013
3	3.179
3	3.016
3	3.102
3	3.244
3	3.274
3	3.032
3	3.012
3	3.019
3	3.086
3	3.016
3	3.027
3	3.007
3	3.189
3	3.016
3	3.013
3	3.008
3	3.012
3	3.015
3	3.006
3	3.016
3	3.012
3	3.084
3	3.016
3	3.012
3	3.023
3	3.013
3	3.01
3	3.009
3	3.013
3	3.011
3	3.017
3	3.129
3	3.006
3	3.012
3	3.007
3	3.176
3	3.009
3	3.009
3	3.013
3	3.029
3	3.175
3	3.027
3	3.014
3	3.03
3	3.013
3	3.039
3	3.018
3	3.024
3	3.024
3	3.08
3	3.015
3	3.011
3	3.033
3	3.221
3	3.012
3	3.013
3	3.007
3	3.065
3	3.032
3	3.015
3	3.007
3	3.009
3	3.009
3	3.018
3	3.193
3	3.03
3	3.015
3	3.015
3	3.01
3	3.004
3	3.011
3	3.015
3	3.011
3	3.025
3	3.011
3	3.022
3	3.006
3	3.069
3	3.039
3	3.02
3	3.014
3	3.236
3	3.01
3	3.01
3	3.01
3	3.172
3	3.011
3	3.034
3	3.021
3	3.026
3	3.019
3	3.034
3	3.036
3	3.01
3	3.015
3	3.019
3	3.011
3	3.02
3	3.03
3	3.015
3	3.016
3	3.019
3	3.066
3	3.02
3	3.015
3	3.019
3	3.007
3	3.011
3	3.031
3	3.01
3	3.033
3	3.008
3	3.002
3	3.006
3	3.012
3	3.027
3	3.011
3	3.01
3	3.011
3	3.017
3	3.011
3	3.07
3	3.014
3	3.035
3	3.012
3	3.005
3	3.189
3	3.006
3	3.033
3	3.005
3	3.009
3	3.02
3	3.029
3	3.005
3	3.009
3	3.016
3	3.03
3	3.021
3	3.014
3	3.017
3	3.016
3	3.011
3	3.01
3	3.015
3	3.015
3	3.008
3	3.012
3	3.021
3	3.008
3	3.005
3	3.012
3	3.006
3	3.008
3	3.026
3	3.022
3	3.023
3	3.207
3	3.007
3	3.01
3	3.013
3	3.184
3	3.012
3	3.036
3	3.008
3	3.041
3	3.021
3	3.027
3	3.016
3	3.188
3	3.037
3	3.027
3	3.017
3	3.18
3	3.011
3	3.029
3	3.022
3	3.045
3	3.015
3	3.248
3	3.014
3	3.015
3	3.021
3	3.363
3	3.009
3	3.02
3	3.013
3	3.224
3	3.019
3	3.01
3	3.005
3	3.232
3	3.02
3	3.013
3	3.01
3	3.203
3	3.009
3	3.018
3	3.005
3	3.023
3	3.013
3	3.014
3	3.029
3	3.006
3	3.019
3	3.022
3	3.014
3	3.007
3	3.017
3	3.034
3	3.008
3	3.015
3	3.015
3	3.019
3	3.009
3	3.019
3	3.009
3	3.089
3	3.015
3	3.021
3	3.004
3	3.174
3	3.004
3	3.016
3	3.017
3	3.228
3	3.024
3	3.019
3	3.018
3	3.247
3	3.017
3	3.019
3	3.01
3	3.07
3	3.014
3	3.005
3	3.025
3	3.046
3	3.006
3	3.014
3	3.014
3	3.01
3	3.016
3	3.008
3	3.005
3	3.004
3	3.016
3	3.006
3	3.05
3	3.026
3	3.025
3	3.109
3	3.031
3	3.01
3	3.014
3	3.073
3	3.02
3	3.02
3	3.03
3	3.017
3	3.015
3	3.021
3	3.019
3	3.021
3	3.015
3	3.014
3	3.022
3	3.014
3	3.01
3	3.016
3	3.002
3	3.014
3	3.009
3	3.001
3	3.168
3	3.011
3	3.012
3	3.02
3	3.234
3	3.01
3	3.008
3	3.018
3	3.024
3	3.005
3	3.019
3	3.014
3	3.028
3	3.028
3	3.009
3	3.162
3	3.045
3	3.015
3	3.005
3	3.061
3	3.014
3	3.022
3	3.026
3	3.038
3	3.017
3	3.01
3	3.013
3	3.013
3	3.143
3	3.02
3	3.013
3	3.007
3	3.021
3	3.002
3	3.018
3	3.14
3	3.005
3	3.005
3	3.007
3	3.013
3	3.008
3	3.003
3	3.097
3	3.008
3	3.023
3	3.01
3	3.018
3	3.019
3	3.064
3	3.013
3	3.018
3	3.001
3	3.063
3	3.019
3	3.009
3	3.007
3	3.006
3	3.026
3	3.013
3	3.191
3	3.003
3	3.037
3	3.007
3	3.027
3	3.022
3	3.012
3	3.164
3	3.008
3	3.02
3	3.02
3	3.011
3	3.008
3	3.01
3	3.016
3	3.009
3	3.008
3	3.015
3	3.076
3	3.019
3	3.003
3	3.007
3	3.014
3	3.006
3	3.007
3	3.195
3	3.001
3	3.012
3	3.157
3	3.008
3	3.015
3	3.021
3	3.05
3	3.004
3	3.003
3	3.006
3	3.008
3	3.027
3	3.019
3	3.175
3	3.015
3	3.008
3	3.002
3	3.008
3	3.014
3	3.02
3	3.044
3	3.007
3	3.016
3	3.072
3	3.017
3	3.008
3	3.015
3	3.005
3	3.015
3	3.014
3	3.196
3	3.026
3	3.021
3	3.01
3	3.01
3	3.02
