4	3.021
4	3.023
4	3.024
4	3.021
4	3.019
4	3.023
4	3.013
4	3.152
4	3.038
4	3.013
4	3.026
4	3.009
4	3.016
4	3.019
4	3.016
4	3.02
4	3.016
4	3.016
4	3.025
4	3.023
4	3.026
4	3.024
4	3.022
4	3.047
4	3.023
4	3.028
4	3.039
4	3.018
4	3.02
4	3.03
4	3.018
4	3.021
4	3.017
4	3.013
4	3.015
4	3.023
4	3.013
4	3.017
4	3.023
4	3.016
4	3.023
4	3.016
4	3.011
4	3.047
4	3.021
4	3.037
4	3.02
4	3.022
4	3.02
4	3.062
4	3.018
4	3.02
4	3.016
4	3.022
4	3.021
4	3.023
4	3.024
4	3.02
4	3.021
4	3.029
4	3.025
4	3.016
4	3.023
4	3.02
4	3.026
4	3.025
4	3.036
4	3.024
4	3.021
4	3.018
4	3.026
4	3.074
4	3.024
4	3.021
4	3.017
4	3.02
4	3.037
4	3.027
4	3.015
4	3.016
4	3.026
4	3.011
4	3.022
4	3.017
4	3.023
4	3.023
4	3.019
4	3.023
4	3.022
4	3.025
4	3.018
4	3.021
4	3.023
4	3.019
4	3.038
4	3.015
4	3.028
4	3.023
4	3.025
4	3.022
4	3.018
4	3.024
4	3.022
4	3.031
4	3.026
4	3.019
4	3.053
4	3.025
4	3.016
4	3.064
4	3.063
4	3.019
4	3.013
4	3.023
4	3.018
4	3.021
4	3.019
4	3.02
4	3.019
4	3.017
4	3.017
4	3.02
4	3.025
4	3.015
4	3.023
4	3.017
4	3.025
4	3.022
4	3.022
4	3.033
4	3.024
4	3.017
4	3.019
4	3.018
4	3.016
4	3.021
4	3.018
4	3.014
4	3.019
4	3.012
4	3.02
4	3.019
4	3.022
4	3.019
4	3.017
4	3.011
4	3.01
4	3.013
4	3.012
4	3.011
4	3.009
4	3.019
4	3.015
4	3.011
4	3.012
4	3.007
4	3.016
4	3.017
4	3.073
4	3.019
4	3.007
4	3.013
4	3.02
4	3.02
4	3.021
4	3.013
4	3.019
4	3.021
4	3.087
4	3.021
4	3.022
4	3.021
4	3.015
4	3.128
4	3.019
4	3.011
4	3.013
4	3.039
4	3.009
4	3.024
4	3.029
4	3.023
4	3.013
4	3.018
4	3.035
4	3.009
4	3.023
4	3.031
4	3.078
4	3.012
4	3.021
4	3.019
4	3.009
4	3.016
4	3.022
4	3.017
4	3.017
4	3.016
4	3.013
4	3.017
4	3.02
4	3.014
4	3.015
4	3.016
4	3.021
4	3.014
4	3.018
4	3.017
4	3.01
4	3.018
4	3.018
4	3.018
4	3.021
4	3.007
4	3.034
4	3.008
4	3.018
4	3.022
4	3.016
4	3.068
4	3.09
4	3.018
4	3.019
4	3.017
4	3.056
4	3.02
4	3.016
4	3.019
4	3.017
4	3.017
4	3.017
4	3.018
4	3.015
4	3.008
4	3.018
4	3.022
4	3.028
4	3.013
4	3.02
4	3.024
4	3.016
4	3.024
4	3.013
4	3.01
4	3.014
4	3.039
4	3.024
4	3.019
4	3.024
4	3.014
4	3.022
4	3.022
4	3.018
4	3.022
4	3.022
4	3.016
4	3.043
4	3.02
4	3.032
4	3.023
4	3.021
4	3.022
4	3.072
4	3.022
4	3.024
4	3.037
4	3.019
4	3.019
4	3.015
4	3.07
4	3.016
4	3.126
4	3.017
4	3.022
4	3.017
4	3.019
4	3.017
4	3.019
4	3.021
4	3.012
4	3.012
4	3.025
4	3.019
4	3.023
4	3.019
4	3.018
4	3.026
4	3.04
4	3.023
4	3.021
4	3.022
4	3.021
4	3.065
4	3.019
4	3.024
4	3.014
4	3.025
4	3.033
4	3.024
4	3.013
4	3.024
4	3.022
4	3.017
4	3.022
4	3.016
4	3.02
4	3.021
4	3.024
4	3.026
4	3.024
4	3.024
4	3.022
4	3.023
4	3.032
4	3.017
4	3.018
4	3.019
4	3.026
4	3.024
4	3.021
4	3.025
4	3.015
4	3.01
4	3.021
4	3.021
4	3.018
4	3.019
4	3.02
4	3.017
4	3.066
4	3.015
4	3.013
4	3.014
4	3.019
4	3.016
4	3.017
4	3.015
4	3.016
4	3.013
4	3.016
4	3.017
4	3.018
4	3.032
4	3.028
4	3.029
4	3.009
4	3.011
4	3.016
4	3.021
4	3.023
4	3.011
4	3.022
4	3.024
4	3.021
4	3.017
4	3.013
4	3.02
4	3.014
4	3.012
4	3.142
4	3.02
4	3.012
4	3.022
4	3.009
4	3.02
4	3.013
4	3.035
4	3.011
4	3.014
4	3.021
4	3.009
4	3.122
4	3.018
4	3.021
4	3.011
4	3.182
4	3.047
4	3.017
4	3.013
4	3.018
4	3.02
4	3.015
4	3.022
4	3.032
4	3.019
4	3.024
4	3.017
4	3.021
4	3.024
4	3.023
4	3.016
4	3.018
4	3.015
4	3.021
4	3.022
4	3.108
4	3.021
4	3.123
4	3.02
4	3.023
4	3.02
4	3.01
4	3.021
4	3.01
4	3.02
4	3.021
4	3.017
4	3.019
4	3.026
4	3.018
4	3.017
4	3.018
4	3.017
4	3.018
4	3.02
4	3.012
4	3.026
4	3.021
4	3.018
4	3.016
4	3.021
4	3.022
4	3.018
4	3.021
4	3.012
4	3.02
4	3.017
4	3.014
4	3.012
4	3.034
4	3.036
4	3.02
4	3.018
4	3.016
4	3.026
4	3.019
4	3.023
4	3.023
4	3.019
4	3.021
4	3.039
4	3.02
4	3.017
4	3.016
4	3.03
4	3.028
4	3.019
4	3.017
4	3.025
4	3.017
4	3.025
4	3.024
