4	3.018
4	3.014
4	3.017
4	3.018
4	3.013
4	3.014
4	3.02
4	3.032
4	3.011
4	3.015
4	3.008
4	3.021
4	3.015
4	3.014
4	3.021
4	3.143
4	3.011
4	3.039
4	3.009
4	3.011
4	3.013
4	3.025
4	3.126
4	3.008
4	3.017
4	3.014
4	3.014
4	3.009
4	3.027
4	3.015
4	3.071
4	3.015
4	3.015
4	3.024
4	3.039
4	3.011
4	3.028
4	3.015
4	3.015
4	3.01
4	3.083
4	3.152
4	3.013
4	3.024
4	3.023
4	3.07
4	3.023
4	3.014
4	3.089
4	3.017
4	3.021
4	3.136
4	3.022
4	3.017
4	3.012
4	3.012
4	3.014
4	3.013
4	3.013
4	3.021
4	3.027
4	3.014
4	3.008
4	3.015
4	3.014
4	3.014
4	3.023
4	3.032
4	3.02
4	3.017
4	3.016
4	3.019
4	3.017
4	3.031
4	3.012
4	3.016
4	3.013
4	3.019
4	3.016
4	3.014
4	3.022
4	3.018
4	3.017
4	3.018
4	3.01
4	3.017
4	3.013
4	3.017
4	3.019
4	3.015
4	3.012
4	3.013
4	3.112
4	3.014
4	3.105
4	3.026
4	3.097
4	3.013
4	3.013
4	3.013
4	3.009
4	3.021
4	3.026
4	3.014
4	3.021
4	3.017
4	3.017
4	3.015
4	3.016
4	3.025
4	3.016
4	3.02
4	3.016
4	3.017
4	3.018
4	3.143
4	3.027
4	3.017
4	3.019
4	3.023
4	3.009
4	3.02
4	3.017
4	3.012
4	3.012
4	3.021
4	3.022
4	3.016
4	3.017
4	3.014
4	3.018
4	3.015
4	3.015
4	3.011
4	3.015
4	3.015
4	3.013
4	3.02
4	3.016
4	3.019
4	3.008
4	3.014
4	3.015
4	3.11
4	3.011
4	3.019
4	3.02
4	3.017
4	3.009
4	3.009
4	3.021
4	3.019
4	3.019
4	3.016
4	3.023
4	3.011
4	3.006
4	3.03
4	3.017
4	3.013
4	3.016
4	3.019
4	3.02
4	3.026
4	3.011
4	3.013
4	3.015
4	3.029
4	3.019
4	3.017
4	3.01
4	3.013
4	3.013
4	3.024
4	3.175
4	3.014
4	3.146
4	3.027
4	3.015
4	3.013
4	3.197
4	3.009
4	3.007
4	3.019
4	3.02
4	3.016
4	3.021
4	3.019
4	3.025
4	3.098
4	3.009
4	3.019
4	3.025
4	3.02
4	3.021
4	3.012
4	3.021
4	3.074
4	3.013
4	3.008
4	3.017
4	3.02
4	3.164
4	3.029
4	3.042
4	3.072
4	3.02
4	3.02
4	3.023
4	3.053
4	3.068
4	3.026
4	3.023
4	3.02
4	3.021
4	3.026
4	3.023
4	3.02
4	3.024
4	3.029
4	3.021
4	3.013
4	3.028
4	3.011
4	3.019
4	3.019
4	3.02
4	3.028
4	3.027
4	3.027
4	3.013
4	3.014
4	3.05
4	3.024
4	3.032
4	3.022
4	3.019
4	3.02
4	3.021
4	3.02
4	3.031
4	3.024
4	3.015
4	3.097
4	3.019
4	3.021
4	3.027
4	3.018
4	3.021
4	3.012
4	3.023
4	3.034
4	3.029
4	3.024
4	3.017
4	3.072
4	3.018
4	3.023
4	3.022
4	3.019
4	3.023
4	3.021
4	3.042
4	3.014
4	3.022
4	3.02
4	3.018
4	3.018
4	3.032
4	3.02
4	3.012
4	3.027
4	3.022
4	3.06
4	3.023
4	3.035
4	3.014
4	3.014
4	3.028
4	3.045
4	3.014
4	3.029
4	3.029
4	3.02
4	3.011
4	3.011
4	3.031
4	3.023
4	3.022
4	3.018
4	3.009
4	3.014
4	3.008
4	3.015
4	3.027
4	3.014
4	3.018
4	3.01
4	3.063
4	3.01
4	3.014
4	3.062
4	3.024
4	3.022
4	3.021
4	3.017
4	3.014
4	3.018
4	3.157
4	3.015
4	3.013
4	3.016
4	3.024
4	3.027
4	3.02
4	3.012
4	3.007
4	3.023
4	3.008
4	3.01
4	3.024
4	3.158
4	3.018
4	3.012
4	3.006
4	3.01
4	3.018
4	3.019
4	3.017
4	3.013
4	3.029
4	3.05
4	3.036
4	3.018
4	3.017
4	3.041
4	3.007
4	3.076
4	3.021
4	3.02
4	3.036
4	3.011
4	3.015
4	3.047
4	3.009
4	3.02
4	3.013
4	3.009
4	3.029
4	3.098
4	3.01
4	3.015
4	3.014
4	3.011
4	3.013
4	3.019
4	3.014
4	3.013
4	3.102
4	3.016
4	3.011
4	3.018
4	3.021
4	3.009
4	3.03
4	3.014
4	3.019
4	3.014
4	3.023
4	3.073
4	3.011
4	3.016
4	3.02
4	3.024
4	3.016
4	3.018
4	3.016
4	3.017
4	3.021
4	3.039
4	3.019
4	3.026
4	3.081
4	3.016
4	3.024
4	3.025
4	3.014
4	3.021
4	3.019
4	3.009
4	3.028
4	3.045
4	3.022
4	3.021
4	3.016
4	3.013
4	3.045
4	3.013
4	3.014
4	3.016
4	3.029
4	3.012
4	3.021
4	3.02
4	3.019
4	3.013
4	3.017
4	3.021
4	3.041
4	3.018
4	3.013
4	3.02
4	3.01
4	3.031
4	3.022
4	3.031
4	3.022
4	3.013
4	3.015
4	3.007
4	3.013
4	3.021
4	3.019
4	3.033
4	3.017
4	3.023
4	3.016
4	3.013
4	3.017
4	3.019
4	3.166
4	3.034
4	3.008
4	3.012
4	3.021
4	3.01
4	3.014
4	3.025
4	3.017
4	3.01
4	3.02
4	3.023
4	3.018
4	3.018
4	3.016
4	3.029
4	3.014
4	3.014
4	3.014
4	3.017
4	3.015
4	3.019
4	3.017
4	3.018
4	3.034
4	3.019
4	3.017
4	3.016
4	3.025
4	3.019
4	3.011
4	3.019
4	3.008
4	3.017
4	3.123
4	3.021
4	3.014
4	3.029
4	3.022
4	3.014
4	3.009
4	3.014
4	3.018
4	3.01
4	3.021
4	3.017
4	3.018
4	3.016
4	3.023
4	3.009
4	3.022
4	3.009
4	3.014
4	3.015
4	3.018
4	3.067
4	3.015
4	3.015
4	3.009
4	3.024
4	3.027
4	3.013
4	3.147
4	3.009
4	3.016
4	3.02
4	3.015
4	3.031
4	3.011
4	3.023
4	3.019
4	3.024
4	3.015
4	3.022
4	3.023
4	3.018
4	3.019
4	3.017
4	3.011
4	3.023
4	3.062
4	3.027
4	3.013
4	3.018
4	3.013
4	3.011
4	3.035
4	3.007
4	3.14
4	3.01
4	3.03
4	3.007
4	3.016
4	3.016
4	3.025
4	3.103
4	3.019
4	3.012
4	3.005
4	3.018
4	3.005
4	3.027
4	3.058
4	3.021
4	3.015
4	3.021
4	3.009
4	3.011
4	3.025
4	3.021
4	3.015
4	3.021
4	3.016
4	3.006
4	3.047
4	3.014
4	3.02
4	3.024
4	3.011
4	3.016
4	3.018
4	3.017
4	3.068
4	3.015
4	3.023
4	3.081
4	3.016
4	3.019
4	3.014
4	3.011
4	3.017
4	3.012
4	3.016
4	3.014
4	3.096
4	3.022
4	3.029
4	3.017
4	3.032
4	3.021
4	3.017
4	3.013
4	3.021
4	3.008
4	3.024
4	3.015
4	3.025
4	3.033
4	3.02
4	3.125
4	3.009
4	3.022
4	3.023
4	3.018
4	3.013
4	3.027
4	3.016
4	3.02
4	3.021
4	3.028
4	3.036
4	3.005
4	3.014
4	3.014
4	3.016
4	3.014
4	3.008
4	3.016
4	3.03
4	3.012
4	3.009
4	3.014
4	3.013
4	3.054
4	3.021
4	3.031
4	3.033
4	3.032
4	3.018
4	3.043
4	3.022
4	3.009
4	3.017
4	3.012
4	3.017
4	3.014
4	3.015
4	3.02
4	3.015
4	3.015
4	3.017
4	3.018
4	3.012
4	3.015
4	3.021
4	3.017
4	3.016
4	3.018
4	3.027
4	3.021
4	3.014
4	3.01
4	3.009
4	3.021
4	3.012
4	3.031
4	3.021
4	3.021
4	3.016
4	3.015
4	3.012
4	3.013
4	3.012
4	3.015
4	3.014
4	3.018
4	3.127
4	3.012
4	3.015
4	3.013
4	3.014
4	3.014
4	3.016
4	3.008
4	3.021
4	3.091
4	3.019
4	3.026
4	3.018
4	3.047
4	3.021
4	3.017
4	3.011
4	3.033
4	3.016
4	3.011
4	3.008
4	3.01
4	3.016
4	3.054
4	3.008
4	3.018
4	3.011
4	3.021
4	3.039
4	3.021
4	3.015
4	3.024
4	3.029
4	3.019
4	3.03
4	3.036
4	3.023
4	3.047
4	3.016
4	3.011
4	3.02
4	3.018
4	3.012
4	3.01
4	3.014
4	3.012
4	3.018
4	3.031
4	3.021
4	3.019
4	3.021
4	3.031
4	3.009
4	3.015
4	3.012
4	3.028
4	3.019
4	3.023
4	3.018
4	3.026
4	3.01
4	3.014
4	5.562
4	5.109
4	4.567
4	4.263
4	4.013
4	3.807
4	3.621
4	3.444
4	3.292
4	3.146
4	3.019
4	3.016
4	3.014
4	3.018
4	3.014
4	3.019
4	3.022
4	3.021
4	3.02
4	3.017
4	3.014
4	3.02
4	3.02
4	3.017
4	3.059
4	3.015
4	3.026
4	3.081
4	3.02
4	3.018
4	3.024
4	3.037
4	3.012
4	3.017
4	3.021
4	3.008
4	3.017
4	3.011
4	3.02
4	3.015
4	3.045
4	3.018
4	3.028
4	3.023
4	3.02
4	3.038
4	3.045
4	3.022
4	3.124
4	3.017
4	3.017
4	3.018
4	3.016
4	3.021
4	3.023
4	3.018
4	3.027
4	3.023
4	3.017
4	3.019
4	3.02
4	3.02
4	3.016
4	3.016
4	3.02
4	3.086
4	3.151
4	3.021
4	3.125
4	3.019
4	3.012
4	3.012
4	3.022
4	3.016
4	3.018
4	3.014
4	3.009
4	3.01
4	3.012
4	3.025
4	3.019
4	3.018
4	3.02
4	3.017
4	3.022
4	3.013
4	3.021
4	3.014
4	3.021
4	3.009
4	3.021
4	3.01
4	3.01
4	3.023
4	3.023
4	3.022
4	3.022
4	3.018
4	3.01
4	3.013
4	3.017
4	3.022
4	3.022
4	3.016
4	3.018
4	3.025
4	3.03
4	3.024
4	3.022
4	3.013
4	3.016
4	3.021
4	3.031
4	3.021
