4	3.017
4	3.018
4	3.033
4	3.021
4	3.02
4	3.02
4	3.007
4	3.021
4	3.016
4	3.014
4	3.01
4	3.009
4	3.02
4	3.012
4	3.008
4	3.015
4	3.014
4	3.021
4	3.024
4	3.021
4	3.015
4	3.023
4	3.014
4	3.017
4	3.028
4	3.009
4	3.011
4	3.077
4	3.014
4	3.014
4	3.015
4	3.019
4	3.013
4	3.011
4	3.014
4	3.018
4	3.013
4	3.021
4	3.018
4	3.028
4	3.019
4	3.012
4	3.017
4	3.015
4	3.01
4	3.023
4	3.024
4	3.016
4	3.013
4	3.018
4	3.011
4	3.016
4	3.012
4	3.015
4	3.016
4	3.011
4	3.008
4	3.016
4	3.008
4	3.021
4	3.011
4	3.017
4	3.027
4	3.028
4	3.009
4	3.015
4	3.021
4	3.005
4	3.015
4	3.015
4	3.02
4	3.022
4	3.018
4	3.019
4	3.133
4	3.028
4	3.041
4	3.029
4	3.016
4	3.039
4	3.026
4	3.012
4	3.191
4	3.017
4	3.022
4	3.011
4	3.013
4	3.013
4	3.041
4	3.019
4	3.029
4	3.015
4	3.01
4	3.014
4	3.022
4	3.012
4	3.014
4	3.013
4	3.015
4	3.023
4	3.019
4	3.124
4	3.018
4	3.011
4	3.01
4	3.028
4	3.02
4	3.02
4	3.012
4	3.013
4	3.017
4	3.021
4	3.013
4	3.011
4	3.011
4	3.023
4	3.012
4	3.021
4	3.029
4	3.019
4	3.013
4	3.013
4	3.096
4	3.016
4	3.027
4	3.017
4	3.013
4	3.022
4	3.014
4	3.041
4	3.016
4	3.013
4	3.017
4	3.016
4	3.018
4	3.01
4	3.013
4	3.034
4	3.022
4	3.016
4	3.014
4	3.016
4	3.015
4	3.026
4	3.021
4	3.029
4	3.01
4	3.019
4	3.016
4	3.015
4	3.015
4	3.01
4	3.019
4	3.069
4	3.016
4	3.014
4	3.008
4	3.036
4	3.021
4	3.012
4	3.013
4	3.013
4	3.041
4	3.015
4	3.056
4	3.018
4	3.009
4	3.014
4	3.017
4	3.017
4	3.02
4	3.017
4	3.011
4	3.019
4	3.015
4	3.036
4	3.017
4	3.032
4	3.022
4	3.008
4	3.015
4	3.013
4	3.018
4	3.028
4	3.017
4	3.021
4	3.02
4	3.014
4	3.008
4	3.01
4	3.015
4	3.019
4	3.019
4	3.01
4	3.018
4	3.016
4	3.017
4	3.027
4	3.014
4	3.013
4	3.016
4	3.016
4	3.019
4	3.058
4	3.02
4	3.011
4	3.041
4	3.028
4	3.007
4	3.014
4	3.017
4	3.124
4	3.015
4	3.015
4	3.046
4	3.011
4	3.02
4	3.018
4	3.018
4	3.236
4	3.014
4	3.021
4	3.05
4	3.024
4	3.014
4	3.016
4	3.011
4	3.017
4	3.021
4	3.012
4	3.032
4	3.021
4	3.022
4	3.01
4	3.015
4	3.01
4	3.022
4	3.04
4	3.021
4	3.01
4	3.016
4	3.015
4	3.038
4	3.028
4	3.128
4	3.045
4	3.007
4	3.007
4	3.018
4	3.025
4	3.068
4	3.014
4	3.007
4	3.018
4	3.038
4	3.008
4	3.009
4	3.038
4	3.036
4	3.016
4	3.025
4	3.017
4	3.016
4	3.034
4	3.018
4	3.019
4	3.018
4	3.012
4	3.019
4	3.018
4	3.017
4	3.019
4	3.021
4	3.023
4	3.027
4	3.052
4	3.027
4	3.019
4	3.02
4	3.018
4	3.016
4	3.024
4	3.027
4	3.028
4	3.022
4	3.021
4	3.024
4	3.028
4	3.021
4	3.022
4	3.013
4	3.019
4	3.026
4	3.025
4	3.26
4	3.036
4	3.03
4	3.015
4	3.02
4	3.017
4	3.051
4	3.037
4	3.012
4	3.015
4	3.019
4	3.016
4	3.069
4	3.037
4	3.02
4	3.005
4	3.019
4	3.031
4	3.084
4	3.007
4	3.018
4	3.02
4	3.013
4	3.02
4	3.016
4	3.019
4	3.021
4	3.02
4	3.129
4	3.03
4	3.018
4	3.025
4	3.01
4	3.011
4	3.018
4	3.015
4	3.018
4	3.014
4	3.02
4	3.021
4	3.011
4	3.014
4	3.009
4	3.029
4	3.016
4	3.016
4	3.014
4	3.008
4	3.025
4	3.033
4	3.027
4	3.021
4	3.019
4	3.026
4	3.016
4	3.01
4	3.016
4	3.054
4	3.011
4	3.008
4	3.145
4	3.012
4	3.017
4	3.032
4	3.02
4	3.013
4	3.006
4	3.014
4	3.014
4	3.02
4	3.015
4	3.017
4	3.015
4	3.007
4	3.017
4	3.02
4	3.018
4	3.018
4	3.035
4	3.016
4	3.023
4	3.025
4	3.018
4	3.019
4	3.022
4	3.016
4	3.019
4	3.024
4	3.023
4	3.018
4	3.021
4	3.025
4	3.032
4	3.016
4	3.017
4	3.022
4	3.027
4	3.025
4	3.024
4	3.039
4	3.082
4	3.021
4	3.017
4	3.017
4	3.026
4	3.021
4	3.014
4	3.015
4	3.039
4	3.039
4	3.021
4	3.015
4	3.021
4	3.022
4	3.022
4	3.02
4	3.016
4	3.017
4	3.022
4	3.025
4	3.018
4	3.027
4	3.02
4	3.023
4	3.02
4	3.036
4	3.02
4	3.021
4	3.014
4	3.018
4	3.022
4	3.029
4	3.016
4	3.011
4	3.026
4	3.018
4	3.07
4	3.012
4	3.018
4	3.015
4	3.019
4	3.021
4	3.024
4	3.027
4	3.015
4	3.068
4	3.108
4	3.016
4	3.012
4	3.013
4	3.092
4	3.012
4	3.037
4	3.012
4	3.027
4	3.023
4	3.025
4	3.014
4	3.035
4	3.028
4	3.02
4	3.019
4	3.058
4	3.016
4	3.025
4	3.014
4	3.111
4	3.022
4	3.021
4	3.016
4	3.038
4	3.019
4	3.017
4	3.012
4	3.027
4	3.022
4	3.023
4	3.011
4	3.007
4	3.017
4	3.03
4	3.019
4	3.017
4	3.012
4	3.02
4	3.014
4	3.007
4	3.029
4	3.018
4	3.011
4	3.008
4	3.014
4	3.016
4	3.013
4	3.026
4	3.025
4	3.009
4	3.017
4	3.019
4	3.026
4	3.022
4	3.028
4	3.008
4	3.016
4	3.022
4	3.02
4	3.016
4	3.008
4	3.019
4	3.018
4	3.077
4	3.014
4	3.029
4	3.015
4	3.028
4	3.036
4	3.023
4	3.015
4	3.026
4	3.018
4	3.012
4	3.021
4	3.021
4	3.02
4	3.032
4	3.013
4	3.02
4	3.016
4	3.033
4	3.017
4	3.043
4	3.587
4	3.013
4	3.012
4	3.08
4	3.04
4	3.008
4	3.012
4	3.009
4	3.014
4	3.023
4	3.021
4	3.15
4	3.02
4	3.032
4	3.02
4	3.022
4	3.019
4	3.021
4	3.025
4	3.088
4	3.022
4	3.013
4	3.023
4	3.018
4	3.018
4	3.031
4	3.015
4	3.023
4	3.02
4	3.033
4	3.133
4	3.025
4	3.076
4	3.021
4	3.025
4	3.019
4	3.016
4	3.036
4	3.029
4	3.016
4	3.032
4	3.075
4	3.036
4	3.018
4	3.02
4	3.186
4	3.041
4	3.02
4	3.015
4	3.012
4	3.018
4	3.026
4	3.022
4	3.022
4	3.009
4	3.031
4	3.019
4	3.02
4	3.023
4	3.025
4	3.022
4	3.008
4	3.02
4	3.021
4	3.016
4	3.009
4	3.019
4	3.018
4	3.028
4	3.013
4	3.011
4	3.008
4	3.026
4	3.015
4	3.016
4	3.01
4	3.025
4	3.019
4	3.027
4	3.016
4	3.025
4	3.042
4	3.021
4	3.015
4	3.02
4	3.016
4	3.015
4	3.015
4	3.017
4	3.013
4	3.012
4	3.025
4	3.019
4	3.019
4	3.03
4	3.028
4	3.012
4	3.02
4	3.012
4	3.065
4	3.018
4	3.04
4	3.018
4	3.031
4	3.017
4	3.019
4	3.02
4	3.022
4	3.023
4	3.016
4	3.049
4	3.031
4	3.018
4	3.017
4	3.047
4	3.013
4	3.022
4	3.025
4	3.019
4	3.165
4	3.012
4	3.022
4	3.025
4	3.017
4	3.02
4	3.018
4	3.021
4	3.015
4	3.017
4	3.016
4	3.017
4	3.009
4	3.016
4	3.014
4	3.021
4	3.016
4	3.019
4	3.019
4	3.013
4	3.014
4	3.019
4	3.023
4	3.017
4	3.014
4	3.013
4	3.015
4	3.037
4	3.011
4	3.012
4	3.016
4	3.016
4	3.008
4	5.254
4	3.812
4	3.66
4	3.439
4	3.292
4	3.141
4	3.011
4	3.019
4	3.021
4	3.008
4	3.022
4	3.07
4	3.019
4	3.109
4	3.013
4	3.018
4	3.01
4	3.019
4	3.018
4	3.014
4	3.015
4	3.014
4	3.018
4	3.017
4	3.008
4	3.024
4	3.018
4	3.023
4	3.016
4	3.02
4	3.017
4	3.019
4	3.018
4	3.018
4	3.016
4	3.019
4	3.031
4	3.016
4	3.017
4	3.013
4	3.022
4	3.019
4	3.013
4	3.013
4	3.018
4	3.021
4	3.02
4	3.02
4	3.033
4	3.032
4	3.023
4	3.013
4	3.02
4	3.018
4	3.041
4	3.024
4	3.032
4	3.022
4	3.016
4	3.019
4	3.036
4	3.009
4	3.019
4	3.019
4	3.022
4	3.015
4	3.024
4	3.014
4	3.023
4	3.01
4	3.013
4	3.106
4	3.016
4	3.011
4	3.035
4	3.014
4	3.018
4	3.025
4	3.019
4	3.121
4	3.023
4	3.019
4	3.081
4	3.015
4	3.017
4	3.011
4	3.02
4	3.016
4	3.082
4	3.016
4	3.018
4	3.019
4	3.022
4	3.019
4	3.022
4	3.023
4	3.122
4	3.035
4	3.027
4	3.072
4	3.019
