3	3.013
3	3.023
3	3.04
3	3.022
3	3.093
3	3.021
3	3.012
3	3.013
3	3.022
3	3.018
3	3.021
3	3.153
3	3.018
3	3.039
3	3.007
3	3.01
3	3.011
3	3.011
3	3.197
3	3.01
3	3.011
3	3.005
3	3.031
3	3.019
3	3.013
3	3.019
3	3.054
3	3.021
3	3.01
3	3.039
3	3.01
3	3.015
3	3.014
3	3.089
3	3.014
3	3.016
3	3.042
3	3.023
3	3.01
3	3.016
3	3.021
3	3.014
3	3.014
3	3.012
3	3.07
3	3.004
3	3.011
3	3.016
3	3.005
3	3.025
3	3.002
3	3.191
3	3.005
3	3.006
3	3.008
3	3.023
3	3.039
3	3.01
3	3.024
3	3.013
3	3.017
3	3.19
3	3.03
3	3.009
3	3.023
3	3.015
3	3.005
3	3.01
3	3.025
3	3.003
3	3.005
3	3.015
3	3.045
3	3.021
