3	3.022
3	3.012
3	3.011
3	3.014
3	3.026
3	3.008
3	3.011
3	3.77
3	3.015
3	3.018
3	3.042
3	3.023
3	3.034
3	3.003
3	3.031
3	3.017
3	3.022
3	3.009
3	3.016
3	3.012
3	3.027
3	3.023
3	3.012
3	3.063
3	3.009
3	3.027
3	3.187
3	3.031
3	3.21
3	3.017
3	3.009
3	3.018
3	3.048
3	3.013
3	3.041
3	3.014
3	3.022
3	3.013
3	3.016
3	3.012
3	3.028
3	3.005
3	3.003
3	3.059
3	3.01
3	3.049
3	3.113
3	3.026
3	3.006
3	3.342
3	3.037
3	3.012
3	3.011
3	3.018
3	3.022
3	3.011
3	3.01
3	3.019
3	3.019
3	3.017
3	3.018
3	3.033
3	3.016
3	3.007
3	3.006
3	3.036
3	3.018
3	3.017
3	3.036
3	3.023
3	3.027
3	3.014
3	3.012
3	3.043
3	3.011
3	3.017
3	3.02
3	3.007
3	3.011
3	3.019
3	3.005
3	3.011
3	3.017
3	3.007
3	3.025
3	3.024
3	3.024
3	3.745
3	3.029
3	3.015
3	3.653
3	3.009
3	3.024
3	3.659
3	3.021
3	3.015
3	3.737
3	3.013
3	3.008
3	3.754
3	3.016
3	3.003
3	3.777
3	3.017
3	3.016
3	3.792
3	3.022
3	3.022
3	3.023
3	3.02
3	3.792
3	3.021
3	3.018
3	3.753
3	3.009
3	3.01
3	3.66
3	3.017
3	3.021
3	3.543
3	3.025
3	3.006
3	3.356
3	3.018
3	3.008
3	3.802
3	3.01
3	3.006
3	3.736
3	3.008
3	3.028
3	3.653
3	3.022
3	3.008
3	3.549
3	3.009
3	3.021
3	3.327
3	3.006
3	3.017
3	3.048
3	3.022
3	3.018
3	3.025
3	3.01
3	3.011
3	3.007
3	3.009
3	3.021
3	3.022
3	3.023
3	3.807
3	3.019
3	3.007
3	3.685
3	3.02
3	3.016
3	3.408
3	3.018
3	3.02
3	3.05
3	3.018
3	3.019
3	3.035
3	3.007
3	3.037
3	3.022
3	3.032
3	3.105
3	3.005
3	3.786
3	3.01
3	3.036
3	3.457
3	3.026
3	3.018
3	3.097
3	3.013
3	3.034
3	3.005
3	3.023
3	3.009
3	3.026
3	3.021
3	3.533
3	3.02
3	3.03
3	3.79
3	3.025
3	3.022
3	3.188
3	3.011
3	3.023
3	3.01
3	3.021
3	3.031
3	3.032
3	3.004
3	3.561
3	3.049
3	3.314
3	3.019
3	3.024
3	3.005
3	3.07
3	3.021
3	3.014
3	3.011
3	3.009
3	3.013
3	3.005
3	3.008
3	3.03
3	3.015
3	3.004
3	3.061
3	3.008
3	3.024
3	3.052
3	3.006
3	3.015
3	3.03
3	3.024
3	3.01
3	3.019
3	3.013
3	3.028
3	3.058
3	3.034
3	3.01
3	3.063
3	3.008
3	3.011
3	3.015
3	3.018
3	3.022
3	3.023
3	3.015
3	3.019
3	3.003
3	3.014
3	3.004
3	3.017
3	3.014
3	3.012
3	3.007
3	3.007
3	3.006
3	3.022
3	3.005
3	3.014
3	3.067
3	3.017
3	3.01
3	3.048
3	3.012
3	3.015
3	3.01
3	3.003
3	3.016
3	3.005
3	3.021
3	3.057
3	3.008
3	3.015
3	3.059
3	3.015
3	3.014
3	3.012
3	3.021
3	3.03
3	3.01
3	3.022
3	3.013
3	3.032
3	3.049
3	3.021
3	3.01
3	3.032
3	3.005
3	3.029
3	3.014
3	3.021
3	3.057
3	3.027
3	3.005
3	3.032
3	3.012
3	3.018
3	3.021
3	3.022
3	3.035
3	3.032
3	3.007
3	3.015
3	3.059
3	3.017
3	3.008
3	3.006
3	3.015
3	3.024
3	3.005
3	3.013
3	3.053
3	3.002
3	3.021
3	3.011
3	3.014
3	3.023
3	3.017
3	3.014
3	3.059
3	3.013
3	3.016
3	3.016
3	3.011
3	3.008
3	3.017
3	3.006
3	3.064
3	3.006
3	3.004
3	3.024
3	3.003
3	3.03
3	3.003
3	3.011
3	3.048
3	3.013
3	3.017
3	3.007
3	3.013
3	3.028
3	3.015
3	3.026
3	3.067
3	3.035
3	3.011
3	3.024
3	3.029
3	3.019
3	3.032
3	3.011
3	3.023
3	3.069
3	3.04
3	3.016
3	3.01
3	3.01
3	3.034
3	3.011
3	3.013
3	3.056
3	3.021
3	3.019
3	3.023
3	3.016
3	3.031
3	3.01
3	3.02
3	3.019
3	3.027
3	3.029
3	3.023
3	3.025
3	3.029
3	3.025
3	3.011
3	3.021
3	3.019
3	3.021
3	3.006
3	3.009
3	3.015
3	3.009
3	3.02
3	3.006
3	3.022
3	3.02
3	3.026
3	3.028
3	3.037
3	3.018
3	3.01
3	3.013
3	3.037
3	3.011
3	3.009
3	3.016
3	3.005
3	3.001
3	3.026
3	3.013
3	3.024
3	3.014
3	3.024
3	3.018
3	3.014
3	3.025
3	3.005
3	3.012
3	3.05
3	3.028
3	3.037
3	3.054
3	3.025
3	3.015
3	3.015
3	3.007
3	3.048
3	3.015
3	3.033
3	3.005
3	3.017
3	3.061
3	3.004
3	3.005
3	3.016
3	3.023
3	3.05
3	3.016
3	3.05
3	3.016
3	3.014
3	3.017
3	3.029
3	3.058
3	3.019
3	3.006
3	3.002
3	3.019
3	3.057
3	3.012
3	3.006
3	3.013
3	3.004
3	3.07
3	3.017
