4	3.014
4	3.021
4	3.018
4	3.024
4	3.02
4	3.015
4	3.027
4	3.103
4	3.012
4	3.01
4	3.014
4	3.018
4	3.016
4	3.014
4	3.015
4	3.014
4	3.013
4	3.015
4	3.012
4	3.011
4	3.012
4	3.016
4	3.013
4	3.018
4	3.011
4	3.015
4	3.013
4	3.038
4	3.018
4	3.025
4	3.007
4	3.018
4	3.024
4	3.019
4	3.011
4	3.024
4	3.015
4	3.014
4	3.027
4	3.053
4	3.052
4	3.034
4	3.011
4	3.009
4	3.016
4	3.014
4	3.013
4	3.031
4	3.034
4	3.02
4	3.021
4	3.02
4	3.023
4	3.018
4	3.022
4	3.021
4	3.019
4	3.013
4	3.022
4	3.09
4	3.02
4	3.02
4	3.025
4	3.028
4	3.035
4	3.021
4	3.02
4	3.026
4	3.06
4	3.02
4	3.024
4	3.02
4	3.063
4	3.026
4	3.024
4	3.022
4	3.024
4	3.345
4	3.015
4	3.031
4	3.083
4	3.014
4	3.015
4	3.013
4	3.014
4	3.014
4	3.025
4	3.009
4	3.016
4	3.02
4	3.031
4	3.008
4	3.015
4	3.016
4	3.017
4	3.017
4	3.015
4	3.013
4	3.01
4	3.033
4	3.009
4	3.016
4	3.008
4	3.012
4	3.012
4	3.017
4	3.019
4	3.02
4	3.01
4	3.015
4	3.012
4	3.014
4	3.01
4	3.037
4	3.01
4	3.013
4	3.398
4	3.186
4	3.029
4	3.009
4	3.014
4	3.014
4	3.016
4	3.029
4	3.026
4	3.099
4	3.009
4	3.012
4	3.019
4	3.021
4	3.028
4	3.082
4	3.022
4	3.012
4	3.014
4	3.017
4	3.077
4	3.027
4	3.023
4	3.013
4	3.023
4	3.024
4	3.02
4	3.016
4	3.015
4	3.017
4	3.021
4	3.01
4	3.019
4	3.016
4	3.029
4	3.011
4	3.009
4	3.029
4	3.047
4	3.027
4	3.018
4	3.026
4	3.017
4	3.036
4	3.029
4	3.025
4	3.019
4	3.211
4	3.016
4	3.025
4	3.023
4	3.015
4	3.025
4	3.018
4	3.02
4	3.012
4	3.028
4	3.012
4	3.026
4	3.018
4	3.019
4	3.016
4	3.032
4	3.018
4	3.022
4	3.018
4	3.014
4	3.018
4	3.295
4	3.035
4	3.025
4	3.024
4	3.037
4	3.023
4	3.021
4	3.031
4	3.018
4	3.023
4	3.022
4	3.018
4	3.021
4	3.027
4	3.034
4	3.028
4	3.023
4	3.023
4	3.034
4	3.025
4	3.025
4	3.011
4	3.022
4	3.018
4	3.016
4	3.026
4	3.036
4	3.019
4	3.021
4	3.024
4	3.016
4	3.024
4	3.023
4	3.027
4	3.016
4	3.072
4	3.013
4	3.02
4	3.015
4	3.023
4	3.024
4	3.019
4	3.021
4	3.036
4	3.055
4	3.021
4	3.024
4	3.01
4	3.022
4	3.023
4	3.036
4	3.056
4	3.024
4	3.012
4	3.024
4	3.032
4	3.032
4	3.026
4	3.013
4	3.082
4	3.017
4	3.023
4	3.024
4	3.019
4	3.017
4	3.023
4	3.092
4	3.119
4	3.021
4	3.024
4	3.022
4	3.021
4	3.015
4	3.01
4	3.018
4	3.043
4	3.061
4	3.03
4	3.025
4	3.013
4	3.019
4	3.022
4	3.009
4	3.022
4	3.022
4	3.017
4	3.02
4	3.019
4	3.01
4	3.019
4	3.017
4	3.012
4	3.01
4	3.025
4	3.029
4	3.018
4	3.016
4	3.017
4	3.171
4	3.02
4	3.508
4	3.021
4	3.029
4	3.014
4	3.013
4	3.027
4	3.006
4	3.01
4	3.02
4	3.021
4	3.023
4	3.01
4	3.03
4	3.019
4	3.009
4	3.019
4	3.015
4	3.013
4	3.009
4	3.091
4	3.009
4	3.018
4	3.081
4	3.01
4	3.008
4	3.032
4	3.014
4	3.008
4	3.02
4	3.016
4	3.012
4	3.012
4	3.017
4	3.027
4	3.019
4	3.012
4	3.03
4	3.02
4	3.016
4	3.013
4	3.017
4	3.013
4	3.017
4	3.042
4	3.017
4	3.027
4	3.022
4	3.015
4	3.012
4	3.021
4	3.016
4	3.026
4	3.015
4	3.012
4	3.021
4	3.033
4	3.016
4	3.016
4	3.141
4	3.019
4	3.013
4	3.015
4	3.017
4	3.025
4	3.026
4	3.018
4	3.007
4	3.014
4	3.016
4	3.018
4	3.021
4	3.074
4	3.012
4	3.018
4	3.015
4	3.019
4	3.026
4	3.009
4	3.013
4	3.028
4	3.026
4	3.02
4	3.008
4	3.016
4	3.018
4	3.018
4	3.018
4	3.021
4	3.024
4	3.018
4	3.018
4	3.02
4	3.018
4	3.023
4	3.082
4	3.025
4	3.029
4	3.019
4	3.148
4	3.015
4	3.016
4	3.292
4	3.02
4	3.075
4	3.013
4	3.03
4	3.011
4	3.014
4	3.013
4	3.017
4	3.018
4	3.018
4	3.017
4	3.021
4	3.019
4	3.018
4	3.02
4	3.018
4	3.036
4	3.011
4	3.016
4	3.019
4	3.019
4	3.034
4	3.013
4	3.017
4	3.031
4	3.015
4	3.013
4	3.011
4	3.016
4	3.026
4	3.019
4	3.019
4	3.013
4	3.014
4	3.402
4	3.125
4	3.057
4	3.02
4	3.013
4	3.016
4	3.02
4	3.007
4	3.007
4	3.181
4	3.027
4	3.01
4	3.021
4	3.013
4	3.015
4	3.013
4	3.027
4	3.011
4	3.013
4	3.023
4	3.012
4	3.019
4	3.022
4	3.023
4	3.021
4	3.019
4	3.03
4	3.019
4	3.06
4	3.015
4	3.025
4	3.018
4	3.013
4	3.015
4	3.015
4	3.039
4	3.023
4	3.02
4	3.022
4	3.02
4	3.022
4	3.02
4	3.018
4	3.016
4	3.021
4	3.019
4	3.015
4	3.024
4	3.032
4	3.024
4	3.019
4	3.018
4	3.036
4	3.019
4	3.017
4	3.017
4	3.139
4	3.025
4	3.024
4	3.02
4	3.015
4	3.028
4	3.024
4	3.017
4	3.016
4	3.017
4	3.021
4	3.021
4	3.024
4	3.026
4	3.042
4	3.016
4	3.02
4	3.014
4	3.017
4	3.02
4	3.025
4	3.023
4	3.02
4	3.017
4	3.019
4	3.093
4	3.026
4	3.02
4	3.028
4	3.042
4	3.019
4	3.012
4	3.03
4	3.018
4	3.02
4	3.035
4	3.011
4	3.016
4	3.141
4	3.096
4	3.02
4	3.032
4	3.031
4	3.029
4	3.02
4	3.024
4	3.027
4	3.019
4	3.02
4	3.014
4	3.036
4	3.028
4	3.016
4	3.015
4	3.015
4	3.014
4	3.018
4	3.014
4	3.032
4	3.019
4	3.016
4	3.015
4	3.02
4	3.02
4	3.011
4	3.02
4	3.022
4	3.019
4	3.024
4	3.023
4	3.023
4	3.021
4	3.024
4	3.023
4	3.016
4	3.023
4	3.028
4	3.026
4	3.019
4	3.013
4	3.024
4	3.02
4	3.016
4	3.019
4	3.022
4	3.019
4	3.023
4	3.021
4	3.02
4	3.037
4	3.138
4	3.019
4	3.031
4	3.016
4	3.024
4	3.019
4	3.031
4	3.053
4	3.015
4	3.034
4	3.019
4	3.019
4	3.016
4	3.023
4	3.025
4	3.025
4	3.027
4	3.025
4	3.013
4	3.016
4	3.036
4	3.015
4	3.117
4	3.014
4	3.152
4	3.03
4	3.017
4	3.031
4	3.016
4	3.023
4	3.009
4	3.009
4	3.021
4	3.021
4	3.01
4	3.012
4	3.032
4	3.017
4	3.016
4	3.019
4	3.016
4	3.025
4	3.023
4	3.021
4	3.011
4	3.031
4	3.017
4	3.021
4	3.023
4	3.018
4	3.014
4	3.018
4	3.02
4	3.008
4	3.036
4	3.015
4	3.021
4	3.016
4	3.02
4	3.014
4	3.021
4	3.017
4	3.028
4	3.015
4	3.021
4	3.016
4	3.286
4	3.021
4	3.034
4	3.025
4	3.031
4	3.021
4	3.03
4	3.024
4	3.024
4	3.02
4	3.027
4	3.016
4	3.128
4	3.019
4	3.066
4	3.022
4	3.018
4	3.02
4	3.012
4	3.021
4	3.013
4	3.025
4	3.017
4	3.022
4	3.022
4	3.015
4	3.018
4	3.013
4	3.092
4	3.022
4	3.009
4	3.021
4	3.028
4	3.024
4	3.024
4	3.023
4	3.024
4	3.035
4	3.024
4	3.02
4	3.021
4	3.025
4	3.014
4	3.026
4	3.02
4	3.027
4	3.022
4	3.078
4	3.015
4	3.014
4	3.025
4	3.019
4	3.017
4	3.017
4	3.019
4	3.021
4	3.019
4	3.022
4	3.024
4	3.024
4	3.024
4	3.023
4	3.023
4	3.021
4	3.024
4	3.014
4	3.02
4	3.022
4	3.023
4	3.024
4	3.043
4	3.016
4	3.017
4	3.024
4	3.02
4	3.015
4	3.011
4	3.014
4	3.016
4	3.022
4	3.02
4	3.021
4	3.024
4	3.014
4	3.015
4	3.009
4	3.024
4	3.019
4	3.022
4	3.012
4	3.016
4	3.02
4	3.019
4	3.021
4	3.02
4	3.017
4	3.018
4	3.021
4	3.026
4	3.021
4	3.031
4	3.012
4	3.025
4	3.016
4	3.08
4	3.015
4	3.021
4	3.019
4	3.089
4	3.021
4	3.008
4	3.019
4	3.027
4	3.023
4	3.014
4	3.012
4	3.017
4	3.014
4	3.013
4	3.015
4	3.016
4	3.021
4	3.017
4	3.017
4	3.038
4	3.047
4	3.03
4	3.025
4	3.014
4	3.018
4	3.021
4	3.021
4	3.019
4	3.017
4	3.017
4	3.014
4	3.01
4	3.02
4	3.014
4	3.031
4	3.017
4	3.015
4	3.024
4	3.02
4	3.011
4	3.015
4	3.019
4	3.015
4	3.016
4	3.015
4	3.017
4	3.022
4	3.015
4	3.034
4	3.008
4	3.021
4	3.021
4	3.02
4	3.017
4	3.051
4	3.016
4	3.023
4	3.018
4	3.02
4	3.022
4	3.016
4	3.015
4	3.02
4	3.016
4	3.021
4	3.016
4	3.023
4	3.02
4	3.05
4	3.018
4	3.011
4	3.016
4	3.01
4	3.021
4	3.019
4	3.021
4	3.037
4	3.014
4	3.025
4	3.022
4	3.021
4	3.021
4	3.019
4	3.015
4	3.021
4	3.018
4	3.022
4	3.053
4	3.02
4	3.021
4	3.015
4	3.014
4	3.044
