4	3.072
4	3.023
4	3.017
4	3.016
4	3.017
4	3.017
4	3.016
4	3.061
4	3.016
4	3.062
4	3.018
4	3.017
4	3.017
4	3.023
4	3.017
4	3.019
4	3.016
4	3.018
4	3.035
4	3.021
4	3.016
4	3.017
4	3.021
4	3.018
4	3.021
4	3.026
4	3.016
4	3.017
4	3.089
4	3.019
4	3.012
4	3.013
4	3.023
4	3.012
4	3.016
4	3.016
4	3.05
4	3.026
4	3.01
4	3.017
4	3.032
4	3.018
4	3.027
4	3.017
4	3.028
4	3.022
4	3.016
4	3.019
4	3.039
4	3.013
4	3.017
4	3.017
4	3.025
4	3.02
4	3.045
4	3.011
4	3.024
4	3.019
4	3.019
4	3.016
4	3.035
4	3.018
4	3.016
4	3.02
4	3.015
4	3.012
4	3.017
4	3.035
4	3.019
4	3.026
4	3.024
4	3.01
4	3.022
4	3.02
4	3.013
4	3.018
4	3.024
4	3.016
4	3.014
4	3.027
4	3.016
4	3.02
4	3.016
4	3.016
4	3.026
4	3.014
4	3.022
4	3.171
4	3.01
4	3.016
4	3.036
4	3.019
4	3.009
4	3.014
4	3.107
4	3.422
4	3.109
4	3.014
4	3.02
4	3.013
4	3.021
4	3.038
4	3.022
4	3.021
4	3.012
4	3.013
4	3.015
4	3.024
4	3.022
4	3.021
4	3.02
4	3.121
4	3.022
4	3.016
4	3.013
4	3.018
4	3.014
4	3.021
4	3.088
4	3.013
4	3.049
4	3.012
4	3.015
4	3.02
4	3.02
4	3.022
4	3.012
4	3.016
4	3.021
4	3.022
4	3.023
4	3.021
4	3.015
4	3.028
4	3.02
4	3.016
4	3.02
4	3.021
4	3.018
4	3.017
4	3.026
4	3.021
