3	3.026
3	3.027
3	3.018
3	3.856
3	3.017
3	3.025
3	3.015
3	4.082
3	3.014
3	3.012
3	3.021
3	3.608
3	3.069
3	3.027
3	3.017
3	3.127
3	3.04
3	4.081
3	3.008
3	3.011
3	3.012
3	4.059
3	3.008
3	3.014
3	3.03
3	3.492
3	3.084
3	3.016
3	3.007
3	3.1
3	3.427
3	3.006
3	3.009
3	3.025
3	3.845
3	3.014
3	3.013
3	4.077
3	3.029
3	3.012
3	3.012
3	3.628
3	3.053
3	3.015
3	3.017
3	3.261
3	3.214
3	3.015
3	3.011
3	3.032
3	3.549
3	3.014
3	3.021
3	3.011
3	3.86
3	3.019
3	3.029
3	3.016
3	3.475
3	3.025
3	3.012
3	3.028
3	4.079
3	3.003
3	3.019
3	3.007
3	4.08
3	3.02
3	3.024
3	3.007
3	4.013
3	3.014
3	3.012
3	3.026
3	3.835
3	3.015
3	4.075
3	3.024
3	3.024
3	3.205
3	3.224
3	3.016
3	3.013
3	3.146
3	3.256
3	3.012
3	3.01
3	3.095
3	3.297
3	3.008
3	3.018
3	3.219
3	3.019
3	3.012
3	3.237
3	3.15
3	3.033
3	3.014
3	3.251
3	3.081
3	3.014
3	3.036
3	3.023
3	3.066
3	3.017
3	3.011
3	3.013
3	3.052
3	3.01
3	3.022
3	3.022
3	3.011
3	3.014
3	3.009
3	3.032
3	3.01
3	3.011
3	3.021
3	3.012
3	3.023
3	3.067
3	3.013
3	3.008
3	3.021
3	3.064
3	3.006
3	3.016
3	3.025
3	3.054
3	3.007
3	3.019
3	3.03
3	3.047
3	3.015
3	3.008
3	3.03
3	3.062
3	3.028
3	3.021
3	3.003
3	3.05
3	3.01
3	3.022
3	3.019
3	3.023
3	3.017
3	3.028
3	3.027
3	3.008
3	3.024
3	3.012
3	3.013
3	3.025
3	3.008
3	3.028
3	3.02
3	3.019
3	3.047
3	3.008
3	3.012
3	3.02
3	3.033
3	3.013
3	3.006
3	3.021
3	3.015
3	3.014
3	3.004
3	3.051
3	3.011
3	3.06
3	3.018
3	3.02
3	3.026
3	3.022
3	3.004
3	3.007
3	3.013
3	3.01
3	3.005
3	3.028
3	3.048
3	3.006
3	3.012
3	3.017
3	3.012
3	3.022
3	3.015
3	3.05
3	3.019
3	3.057
3	3.014
3	3.011
3	3.076
3	3.019
3	3.013
3	3.027
3	3.012
3	3.026
3	3.019
3	3.03
3	3.018
3	3.019
3	3.025
3	3.019
3	3.016
3	3.022
3	3.012
3	3.048
3	3.043
3	3.025
3	3.023
3	3.023
3	3.027
3	3.032
3	3.055
3	3.025
3	3.013
3	3.016
3	3.01
3	3.02
3	3.028
3	3.069
3	3.012
3	3.02
3	3.027
3	3.018
3	3.015
3	3.017
3	3.042
3	3.017
3	3.014
3	3.022
3	3.012
3	3.016
3	3.025
3	3.061
3	3.024
3	3.006
3	3.027
3	3.017
3	3.021
3	3.012
3	3.056
3	3.012
3	3.019
3	3.016
3	3.02
3	3.009
3	3.041
3	3.015
3	3.021
3	3.018
3	3.019
3	3.061
3	3.011
3	3.014
3	3.019
3	3.011
3	3.022
3	3.022
3	3.055
3	3.024
3	3.019
3	3.004
3	3.022
3	3.02
3	3.018
3	3.013
3	3.029
3	3.022
3	3.025
3	3.014
3	3.058
3	3.011
3	3.02
3	3.012
3	3.017
3	3.014
3	3.038
3	3.046
3	3.009
3	3.029
3	3.015
3	3.031
3	3.011
3	3.037
3	3.018
3	3.021
3	3.012
3	3.039
3	3.021
3	3.023
3	3.036
3	3.051
3	3.024
3	3.019
3	3.028
3	3.009
3	3.023
3	3.03
3	3.07
3	3.034
3	3.014
3	3.014
3	3.02
3	3.027
3	3.035
3	3.035
3	3.024
3	3.028
3	3.043
3	3.016
3	3.015
3	3.031
3	3.019
3	3.024
3	3.026
3	3.014
3	3.02
3	3.036
3	3.01
3	3.038
3	3.029
3	3.092
3	3.012
3	3.012
3	3.053
3	3.009
3	3.014
3	3.007
3	3.014
3	3.019
3	3.023
3	3.014
3	3.02
3	3.013
3	3.059
3	3.022
3	3.069
3	3.035
3	3.029
3	3.06
3	3.017
3	3.032
3	3.018
3	3.027
3	3.019
3	3.023
3	3.006
3	3.023
3	3.031
3	3.047
3	3.013
3	3.032
3	3.044
3	3.024
3	3.026
3	3.021
3	3.013
3	3.014
3	3.016
3	3.017
3	3.02
3	3.296
3	3.582
3	3.061
3	3.015
3	3.01
3	3.02
3	3.002
3	3.02
3	3.003
3	3.004
3	3.017
3	3.016
3	3.033
3	3.02
3	3.02
3	3.009
3	3.073
3	3.024
3	3.021
3	3.025
3	3.015
3	3.014
3	3.016
3	3.018
3	3.021
3	3.012
3	3.033
3	3.017
3	3.004
3	3.068
3	3.005
3	3.023
3	3.018
3	3.013
3	3.019
3	3.01
3	3.011
3	3.036
3	3.021
3	3.025
3	3.014
3	3.031
3	3.004
3	3.022
3	3.014
3	3.055
3	3.022
3	3.021
3	3.034
3	3.063
3	3.014
3	3.007
3	3.067
3	3.03
3	3.011
3	3.062
3	3.024
3	3.023
3	3.027
3	3.036
3	3.031
3	3.013
3	3.02
3	3.046
3	3.017
3	3.029
3	3.01
3	3.006
3	3.037
3	3.025
3	3.059
3	3.017
3	3.047
3	3.021
3	3.037
3	3.012
3	3.019
3	3.012
3	3.028
3	3.022
3	3.028
3	3.02
3	3.022
3	3.013
3	3.046
3	3.019
3	3.022
3	3.025
3	3.02
3	3.041
3	3.026
3	3.014
3	3.018
3	3.037
3	3.033
3	3.022
3	3.011
3	3.03
3	3.023
3	3.033
3	3.03
3	3.034
3	3.009
3	3.02
3	3.058
3	3.019
3	3.024
3	3.06
3	3.015
3	3.02
3	3.057
3	3.015
3	3.019
3	3.06
3	3.009
3	3.026
3	3.013
3	3.013
3	3.032
3	3.034
3	3.036
3	3.024
3	3.036
3	3.008
3	3.03
3	3.032
3	3.02
3	3.023
3	3.021
3	3.002
3	3.021
3	3.012
3	3.021
3	3.028
3	3.014
3	3.015
3	3.021
3	3.014
3	3.072
3	3.004
3	3.007
3	3.025
3	3.014
3	3.055
3	3.012
3	3.021
3	3.011
3	3.014
3	3.075
3	3.009
3	3.019
3	3.024
3	3.008
3	3.035
3	3.004
3	3.02
3	3.02
3	3.004
3	3.01
3	3.005
3	3.066
3	3.014
3	3.006
3	3.252
3	3.073
3	3.007
3	3.003
3	3.033
3	3.019
3	3.068
3	3.006
3	3.006
3	3.008
3	3.013
3	3.068
3	3.007
3	3.018
3	3.008
3	3.02
3	3.018
3	3.019
3	3.007
3	3.07
3	3.025
3	3.008
3	3.023
3	3.009
3	3.065
3	3.009
3	3.009
3	3.009
3	3.016
3	3.009
3	3.009
3	3.06
3	3.024
3	3.012
3	3.021
3	3.024
3	3.015
3	3.009
3	3.078
3	3.018
3	3.006
3	3.004
3	3.011
3	3.046
3	3.009
3	3.174
3	3.026
3	3.011
3	3.023
3	3.01
3	3.224
3	3.014
