3	3.01
3	3.101
3	3.022
3	3.064
3	3.014
3	3.023
3	3.012
3	3.072
3	3.016
3	3.027
3	3.016
3	3.029
3	3.019
3	3.012
3	3.051
3	3.01
3	3.007
3	3.065
3	3.009
3	3.017
3	3.065
3	3.011
3	3.005
3	3.006
3	3.017
3	3.01
3	3.021
3	3.028
3	3.007
3	3.031
3	3.057
3	3.004
3	3.013
3	3.055
3	3.006
3	3.017
3	3.02
3	3.01
3	3.014
3	3.006
3	3.032
3	3.03
3	3.037
3	3.016
3	3.076
3	3.009
3	3.007
3	3.018
3	3.028
3	3.005
3	3.02
3	3.02
3	3.033
3	3.054
3	3.006
3	3.025
3	3.054
3	3.008
3	3.016
3	3.023
3	3.016
3	3.022
3	3.019
3	3.02
3	3.068
3	3.012
3	3.004
3	3.026
3	3.031
3	3.011
3	3.022
3	3.031
3	3.066
3	3.021
3	3.023
3	3.018
3	3.022
3	3.021
3	3.016
3	3.022
3	3.017
3	3.024
3	3.069
3	3.026
3	3.018
3	3.034
3	3.014
3	3.002
3	3.01
3	3.014
3	3.06
3	3.013
3	3.004
3	3.011
3	3.021
3	3.005
3	3.015
3	3.011
3	3.019
3	3.004
3	3.013
3	3.019
3	3.015
3	3.011
3	3.06
3	3.011
3	3.008
3	3.007
3	3.005
3	3.016
3	3.019
3	3.013
3	3.052
3	3.011
3	3.037
3	3.006
3	3.04
3	3.041
3	3.01
3	3.012
3	3.018
3	3.01
3	3.017
3	3.009
3	3.458
3	3.018
3	3.016
3	3.017
3	3.009
3	3.027
3	3.017
3	3.006
3	3.423
3	3.009
3	3.009
3	3.008
3	3.02
3	3.415
3	3.013
3	3.004
3	3.041
3	3.006
3	3.022
3	3.015
3	3.021
3	3.39
3	3.023
3	3.015
3	3.031
3	3.021
3	3.002
3	3.027
3	3.009
3	3.453
3	3.008
3	3.028
3	3.023
3	3.022
3	3.434
3	3.005
3	3.003
3	3.015
3	3.019
3	3.019
3	3.002
3	3.013
3	3.179
3	3.019
3	3.037
3	3.012
3	3.034
3	3.014
3	3.018
3	3.004
3	3.014
3	3.378
3	3.019
3	3.021
3	3.008
3	3.009
3	3.454
3	3.016
3	3.015
3	3.008
3	3.005
3	3.029
3	3.303
3	3.01
3	3.017
3	3.011
3	3.014
3	3.673
3	3.212
3	3.021
3	3.013
3	3.018
3	3.011
3	3.011
3	3.003
3	3.012
3	3.012
3	3.01
3	3.015
3	3.023
3	3.026
3	3.025
3	3.026
3	3.022
3	3.01
3	3.057
3	3.014
3	3.019
3	3
3	3.009
3	3.058
3	3.021
3	3.008
3	3.014
3	3.226
3	3.011
3	3.005
3	3.099
3	3.003
3	3.007
3	3.01
3	3.016
3	3.39
3	3.011
3	3.007
3	3.015
3	3.03
3	3.019
3	3.026
3	3.013
3	3.066
3	3.003
3	3.004
3	3.015
3	3.004
3	3.05
3	3.019
3	3.022
3	3.005
3	3.013
3	3.06
3	3.01
3	3.005
3	3.008
3	3.027
3	3.069
3	3.03
3	3.016
3	3.007
3	3.013
3	3.064
3	3.006
3	3.018
3	3.016
3	3.016
3	3.062
3	3.002
3	3.063
3	3.377
3	3.025
3	3.425
3	3.03
3	3.015
3	3.017
3	3.012
3	3.392
3	3.03
3	3.006
3	3.004
3	3.007
3	3.389
3	3.002
3	3.032
3	3.02
3	3.01
3	3.035
3	3.024
3	3.016
3	3.002
3	3.385
3	3.014
3	3.013
3	3.018
3	3.027
3	3.384
3	3.015
3	3.018
3	3.011
3	3
3	3.374
3	3.008
3	3.002
3	3.016
3	3.025
3	3.387
3	3.02
3	3.015
3	3.008
3	3.02
3	3.384
3	3.029
3	3.014
3	3.036
3	3.007
3	3.375
3	3.01
3	3.009
3	3.009
3	3.002
3	3.382
3	3.017
