3	3.021
3	3.028
3	3.016
3	3.079
3	3.019
3	3.037
3	3.028
3	3.015
3	3.102
3	3.022
3	3.016
3	3.026
3	3.03
3	3.013
3	3.007
3	3.03
3	3.023
3	3.015
3	3.008
3	3.007
3	3.02
3	3.042
3	3.015
3	3.009
3	3.02
3	3.016
3	3.095
3	3.02
3	3.005
3	3.018
3	3.008
3	3.088
3	3.027
3	3.029
3	3.011
3	3.014
3	3.012
3	3.077
3	3.02
3	3.008
3	3.019
3	3.013
3	3.078
3	3.017
3	3.029
3	3.022
3	3.039
3	3.01
3	3.164
3	3.008
3	3.01
3	3.03
3	3.019
3	3.02
3	3.029
3	3.021
3	3.017
3	3.026
3	3.017
3	3.032
3	3.004
3	3.012
3	3.008
3	3.023
3	3.037
3	3.023
3	3.019
3	3.019
3	3.015
3	3.033
3	3.014
3	3.018
3	3.058
3	3.021
3	3.028
3	3.017
3	3.02
3	3.265
3	3.007
3	3.034
3	3.011
3	3.012
3	3.271
3	3.012
3	3.021
3	3.019
3	3.018
3	3.271
3	3.002
3	3.006
3	3.016
3	3.01
3	3.275
3	3.02
3	3.012
3	3.02
3	3.011
3	3.276
3	3.02
3	3.316
3	3.022
3	3.046
3	3.026
3	3.015
3	3.006
3	3.009
3	3.033
3	3.01
3	3.008
3	3.274
3	3.011
3	3.018
3	3.008
3	3.01
3	3.02
3	3.019
3	3.003
3	3.018
3	3.315
3	3.035
3	3.017
3	3.008
3	3.008
3	3.006
3	3.013
3	3.025
3	3.024
3	3.036
3	3.016
3	3.035
3	3.033
3	3.025
3	3.007
3	3.01
3	3.025
3	3.007
3	3.012
3	3.007
3	3.016
3	3.023
3	3.03
3	3.016
3	3.018
3	3.078
3	3.011
3	3.017
3	3.019
3	3.095
3	3.016
3	3.007
3	3.01
3	3.008
3	3.005
3	3.036
3	3.015
3	3.013
3	3.065
3	3.003
3	3.011
3	3.005
3	3.081
3	3.021
3	3.028
3	3.013
3	3.024
3	3.015
3	3.084
3	3.015
3	3.031
3	3.016
3	3.016
3	3.011
3	3.01
3	3.017
3	3.008
3	3.02
3	3.017
3	3.031
3	3.033
3	3.073
3	3.066
3	3.022
3	3.034
3	3.008
3	3.01
3	3.022
3	3.003
3	3.019
3	3.021
3	3.038
3	3.013
3	3.018
3	3.015
3	3.027
3	3.009
3	3.01
3	3.013
3	3.055
3	3.028
3	3.017
3	3.007
3	3.059
3	3.012
3	3.015
3	3.012
3	3.011
3	3.018
3	3.257
3	3.008
3	3.019
3	3.017
3	3.247
3	3.033
3	3.015
3	3.021
3	3.182
3	3.011
3	3.017
3	3.01
3	3.108
3	3.017
3	3.025
3	3.158
3	3.031
3	3.01
3	3.023
3	3.134
3	3.015
3	3.022
3	3.005
3	3.078
3	3.01
3	3.009
3	3.019
3	3.009
3	3.029
3	3.034
3	3.019
3	3.019
3	3.019
3	3.018
3	3.012
3	3.011
3	3.01
3	3.016
3	3.2
3	3.02
3	3.015
3	3.008
3	3.148
3	3.02
3	3.028
3	3.01
3	3.004
3	3.01
3	3.019
3	3.016
3	3.014
3	3.022
3	3.005
3	3.005
3	3.008
3	3.026
3	3.008
3	3.016
3	3.01
3	3.027
3	3.011
3	3.014
3	3.027
3	3.021
3	3.015
3	3.009
3	3.019
3	3.011
3	3.017
3	3.019
3	3.026
3	3.005
3	3.006
3	3.024
3	3.007
3	3.011
3	3.017
3	3.029
3	3.009
3	3.016
3	3.019
3	3.033
3	3.01
3	3.029
3	3.006
3	3.026
3	3.026
3	3.037
3	3.028
3	3.016
3	3.202
3	3.014
3	3.019
3	3.005
3	3.197
3	3.022
3	3.008
3	3.005
3	3.189
3	3.006
3	3.01
3	3.009
3	3.219
3	3.014
3	3.004
3	3.02
3	3.202
3	3.016
3	3.011
3	3.006
3	3.02
3	3.018
3	3.093
3	3.014
3	3.022
3	3.02
3	3.082
3	3.019
3	3.023
3	3.021
3	3.191
3	3.015
3	3.019
3	3.021
3	3.206
3	3.018
3	3.009
3	3.007
3	3.208
3	3.019
3	3.016
3	3.035
3	3.039
3	3.011
3	3.005
3	3.011
3	3.068
3	3.009
3	3.007
3	3.008
3	3.063
3	3.014
3	3.009
3	3.011
3	3.065
3	3.026
3	3.005
3	3.021
3	3.076
3	3.03
3	3.017
3	3.007
3	3.064
3	3.024
3	3.01
3	3.018
3	3.031
3	3.039
3	3.016
3	3.016
3	3.02
3	3.019
3	3.014
3	3.015
3	3.101
3	3.018
3	3.011
3	3.017
3	3.147
3	3.001
3	3.007
3	3.002
3	3.192
3	3.014
3	3.021
3	3.007
3	3.199
3	3.015
3	3.012
3	3.029
3	3.025
3	3.018
3	3.021
3	3.019
3	3.022
3	3.017
3	3.032
3	3.025
3	3.02
3	3.021
3	3.176
3	3.018
3	3.021
3	3.02
3	3.144
3	3.015
3	3.013
3	3.005
3	3.173
3	3.008
3	3.031
3	3.016
3	3.054
3	3.014
3	3.003
3	3.01
3	3.019
3	3.009
3	3.007
3	3.002
3	3.044
3	3.016
3	3.021
3	3.169
3	3.025
3	3.011
3	3.003
3	3.196
3	3.01
3	3.001
3	3.007
3	3.065
3	3.032
3	3.01
3	3.007
3	3.012
3	3.019
3	3.037
3	3.012
3	3.213
3	3.016
3	3.008
3	3.02
3	3.06
3	3.006
3	3.015
3	3.009
3	3.015
3	3.007
3	3.011
3	3.017
3	3.018
3	3.022
3	3.012
3	3.202
3	3.022
3	3.011
3	3.024
3	3.012
3	3.016
3	3.007
3	3.069
3	3.031
3	3.026
3	3.008
3	3.106
3	3.03
3	3.02
3	3.016
3	3.018
3	3.008
3	3.009
3	3.167
3	3.005
3	3.013
3	3.008
3	3.013
3	3.02
3	3.013
3	3.04
3	3.018
3	3.024
3	3.003
3	3.072
3	3.03
3	3.023
3	3.024
3	3.209
3	3.022
3	3.014
3	3.011
3	3.03
3	3.026
3	3.013
3	3.15
3	3.008
3	3.016
3	3.011
3	3.03
3	3.007
3	3.013
3	3.163
3	3.02
3	3.007
3	3.004
3	3.16
3	3.011
3	3.012
3	3.016
3	3.079
3	3.019
3	3.012
3	3.021
3	3.034
3	3.016
3	3.018
3	3.205
3	3.022
3	3.011
3	3.026
3	3.077
3	3.025
3	3.013
3	3.022
3	3.022
3	3.021
3	3.016
3	3.082
3	3.013
3	3.008
3	3.006
3	3.025
3	3.021
3	3.014
3	3.013
3	3.034
3	3.019
