3	3.02
3	3.025
3	3.023
3	3.02
3	3.01
3	3.085
3	3.016
3	3.023
3	3.012
3	3.024
3	3.025
3	3.02
3	3.081
3	3.014
3	3.031
3	3.009
3	3.022
3	3.082
3	3.012
3	3.031
3	3.019
3	3.013
3	3.022
3	3.008
3	3.071
3	3.017
3	3.032
3	3.023
3	3.017
3	3.017
3	3.072
3	3.016
3	3.021
3	3.02
3	3.042
3	3.034
3	3.011
3	3.026
3	3.02
3	3.013
3	3.027
3	3.02
3	3.015
3	3.018
3	3.015
3	3.021
3	3.016
3	3.02
3	3.025
3	3.144
3	3.01
3	3.032
3	3.011
3	3.025
3	3.015
3	3.135
3	3.029
3	3.02
3	3.01
3	3.02
3	3.017
3	3.014
3	3.16
3	3.02
3	3.023
3	3.025
3	3.015
3	3.021
3	3.385
3	3.021
3	3.036
3	3.027
3	3.023
3	3.015
3	3.275
3	3.019
3	3.019
3	3.026
3	3.015
3	3.018
3	3.279
3	3.029
3	3.017
3	3.012
3	3.018
3	3.026
3	3.211
3	3.044
3	3.035
3	3.013
3	3.025
3	3.018
3	3.06
3	3.027
3	3.013
3	3.016
3	3.014
3	3.012
3	3.021
3	3.025
3	3.015
3	3.015
3	3.019
3	3.027
3	3.151
3	3.021
3	3.015
3	3.026
3	3.023
3	3.018
3	3.034
3	3.028
3	3.024
3	3.018
3	3.027
3	3.029
3	3.012
3	3.026
3	3.031
3	3.018
3	3.619
3	3.343
3	3.013
3	3.018
3	3.014
3	3.025
3	3.008
3	3.161
3	3.014
3	3.022
3	3.015
3	3.276
3	3.359
3	3.016
3	3.034
3	3.021
3	3.014
3	3.019
3	3.083
3	3.024
3	3.011
3	3.016
3	3.024
3	3.021
3	3.021
3	3.022
3	3.014
3	3.033
3	3.04
3	3.014
3	3.007
3	3.023
3	3.009
3	3.325
3	3.033
3	3.014
3	3.008
3	3.02
3	3.017
3	3.07
3	3.04
3	3.013
3	3.01
3	3.017
3	3.034
3	3.014
3	3.019
3	3.014
3	3.022
3	3.024
3	3.323
3	3.015
3	3.018
3	3.019
3	3.024
3	3.017
3	3.029
3	3.011
3	3.042
3	3.022
3	3.006
3	3.276
3	3.014
3	3.015
3	3.031
3	3.014
3	3.023
3	3.225
3	3.019
3	3.033
3	3.04
3	3.017
3	3.018
3	3.021
3	3.013
3	3.025
3	3.021
3	3.027
3	3.252
3	3.019
3	3.031
3	3.013
3	3.309
3	3.013
3	3.023
3	3.013
3	3.022
3	3.023
3	3.034
3	3.015
3	3.017
3	3.022
3	3.017
3	3.077
3	3.02
3	3.017
3	3.024
3	3.015
3	3.017
3	3.018
3	3.009
3	3.006
3	3.077
3	3.034
3	3.021
3	3.015
3	3.012
3	3.06
3	3.016
3	3.02
3	3.024
3	3.006
3	3.023
3	3.02
3	3.018
3	3.014
3	3.012
3	3.01
3	3.012
3	3.076
3	3.031
3	3.037
3	3.023
3	3.009
3	3.029
3	3.006
3	3.018
3	3.01
3	3.011
3	3.023
3	3.01
3	3.013
3	3.021
3	3.012
3	3.014
3	3.018
3	3.03
3	3.016
3	3.02
3	3.012
3	3.012
3	3.02
3	3.02
3	3.019
3	3.024
3	3.008
3	3.025
3	3.029
3	3.027
3	3.015
3	3.011
3	3.019
3	3.063
3	3.018
3	3.014
3	3.016
3	3.014
3	3.055
3	3.031
3	3.009
3	3.019
3	3.008
3	3.052
3	3.028
3	3.009
3	3.01
3	3.012
3	3.071
3	3.015
3	3.023
3	3.006
3	3.024
3	3.012
3	3.063
3	3.01
3	3.007
3	3.014
3	3.008
3	3.022
3	3.007
3	3.015
3	3.012
3	3.013
3	3.03
3	3.033
3	3.018
3	3.017
3	3.013
3	3.031
3	3.043
3	3.013
3	3.018
3	3.022
3	3.027
3	3.02
3	3.017
3	3.018
3	3.084
3	3.014
3	3.013
3	3.013
3	3.016
3	3.068
3	3.019
3	3.02
3	3.016
3	3.025
3	3.069
3	3.018
3	3.043
3	3.02
3	3.022
3	3.063
3	3.028
3	3.026
3	3.019
3	3.014
3	3.069
3	3.037
3	3.023
3	3.011
3	3.018
3	3.012
3	3.013
3	3.066
3	3.008
3	3.028
3	3.014
3	3.011
3	3.053
3	3.068
3	3.01
3	3.012
3	3.024
3	3.016
3	3.007
3	3.025
3	3.014
3	3.057
3	3.033
3	3.008
3	3.023
3	3.028
3	3.01
3	3.017
3	3.012
3	3.017
3	3.013
3	3.028
3	3.012
3	3.022
3	3.012
3	3.012
3	3.021
3	3.009
3	3.022
3	3.031
3	3.01
3	3.008
3	3.077
3	3.022
3	3.011
3	3.013
3	3.013
3	3.011
3	3.031
3	3.005
3	3.01
3	3.016
3	3.016
3	3.02
3	3.016
3	3.017
3	3.026
3	3.02
3	3.006
3	3.017
3	3.071
3	3.015
3	3.06
3	3.017
3	3.031
3	3.02
3	3.018
3	3.013
3	3.007
3	3.023
3	3.02
3	3.012
3	3.031
3	3.006
3	3.008
3	3.072
3	3.007
3	3.008
3	3.006
3	3.018
3	3.019
3	3.031
3	3.013
3	3.011
3	3.067
3	3.011
3	3.013
3	3.01
3	3.016
3	3.013
3	3.061
3	3.036
3	3.016
3	3.012
3	3.346
3	3.012
3	3.016
3	3.021
3	3.158
3	3.02
3	3.022
3	3.034
3	3.012
3	3.01
3	3.024
3	3.016
3	3.025
3	3.036
3	3.013
3	3.008
3	3.343
3	3.019
3	3.014
3	3.022
3	3.171
3	3.012
3	3.007
3	3.016
3	3.019
3	3.015
3	3.032
3	3.023
3	3.01
3	3.018
3	3.012
3	3.011
3	3.012
3	3.286
3	3.021
3	3.01
3	3.011
3	3.008
3	3.016
3	3.033
3	3.022
3	3.021
3	3.008
3	3.007
3	3.016
3	3.011
3	3.057
3	3.007
3	3.014
3	3.015
3	3.324
3	3.023
3	3.037
3	3.019
3	3.275
3	3.022
3	3.329
3	3.04
3	3.028
3	3.014
3	3.016
3	3.018
3	3.027
3	3.008
3	3.015
3	3.068
3	3.013
3	3.016
3	3.01
3	3.259
3	3.031
3	3.021
3	3.024
3	3.335
3	3.024
3	3.039
3	3.018
3	3.015
3	3.014
3	3.023
3	3.034
3	3.01
3	3.015
3	3.013
3	3.015
3	3.01
3	3.021
3	3.066
3	3.004
3	3.02
3	3.016
3	3.069
3	3.01
3	3.012
3	3.01
3	3.054
3	3.016
3	3.022
3	3.008
3	3.074
3	3.007
3	3.032
3	3.016
3	3.081
3	3.031
3	3.012
3	3.035
3	3.034
3	3.326
3	3.006
3	3.03
3	3.016
3	3.324
3	3.011
3	3.016
3	3.007
3	3.319
3	3.014
3	3.005
3	3.009
3	3.415
3	3.005
3	3.004
3	3.004
3	3.326
3	3.017
3	3.019
3	3.024
3	3.317
3	3.031
3	3.034
3	3.018
3	3.009
3	3.326
3	3.029
3	3.017
3	3.012
3	3.333
3	3.046
3	3.017
3	3.023
3	3.258
3	3.025
3	3.01
3	3.019
3	3.067
3	3.014
3	3.007
3	3.015
3	3.017
3	3.02
3	3.118
3	3.024
3	3.007
3	3.008
3	3.275
3	3.016
3	3.014
3	3.018
3	3.298
3	3.014
3	3.051
3	3.021
3	3.327
3	3.006
3	3.018
3	3.009
3	3.3
3	3.002
3	3.036
3	3.01
3	3.069
3	3.012
3	3.026
3	3.01
3	3.033
3	3.01
3	3.023
3	3.302
3	3.013
3	3.011
3	3.019
3	3.021
3	3.009
3	3.013
3	3.014
3	3.27
3	3.021
3	3.008
3	3.01
3	3.315
3	3.02
3	3.015
3	3.014
3	3.249
3	3.009
3	3.018
3	3.019
3	3.016
3	3.007
3	3.272
3	3.029
3	3.018
3	3.009
3	3.321
3	3.032
3	3.017
3	3.015
3	3.059
3	3.036
3	3.02
3	3.023
3	3.008
3	3.008
3	3.031
3	3.014
3	3.016
3	3.021
3	3.006
3	3.015
3	3.015
3	3.011
3	3.245
3	3.016
3	3.006
3	3.016
3	3.271
3	3.018
3	3.009
3	3.021
3	3.006
3	3.007
3	3.013
3	3.012
3	3.005
3	3.009
3	3.012
3	3.271
3	3.018
3	3.014
3	3.02
3	3.034
3	3.013
3	3.009
3	3.007
3	3.005
3	3.007
3	3.322
3	3.035
3	3.007
3	3.021
3	3.057
3	3.029
3	3.021
3	3.012
3	3.009
3	3.03
3	3.014
3	3.019
3	3.001
3	3.012
3	3.015
3	3.016
3	3.006
3	3.015
3	3.011
3	3.278
3	3.033
3	3.006
3	3.008
3	3.051
3	3.017
3	3.009
3	3.022
3	3.007
3	3.009
3	3.011
3	3.013
3	3.029
3	3.007
3	3.01
3	3.01
3	3.082
3	3
3	3.001
3	3.009
3	3.029
3	3.01
3	3.01
3	3.288
3	3.003
3	3.021
3	3.02
3	3.01
3	3.344
3	3.005
3	3.01
3	3.008
3	3.015
3	3.006
3	3.013
3	3.019
3	3.02
3	3.007
3	3.002
3	3.131
3	3.015
3	3.005
3	3.017
3	3.019
3	3.008
3	3.054
3	3.008
3	3.024
3	3.04
3	3.014
3	3.014
3	3.049
3	3.019
3	3.012
3	3.288
3	3.013
3	3.013
3	3.012
3	3.079
3	3.021
3	3.01
3	3.008
3	3.021
3	3.013
3	3.016
3	3.003
3	3.033
3	3.014
3	3.061
3	3.012
3	3.007
3	3.007
3	3.006
3	3.016
3	3.006
3	3.311
3	3.009
3	3.019
3	3.006
3	3.037
