4	3.204
4	3.016
4	3.007
4	3.012
4	3.016
4	3.019
4	3.022
4	3.012
4	3.021
4	3.021
4	3.01
4	3.021
4	3.021
4	3.021
4	3.016
4	3.011
4	3.014
4	3.018
4	3.036
4	3.013
4	3.011
4	3.014
4	3.019
4	3.02
4	3.014
4	3.019
4	3.01
4	3.019
4	3.017
4	3.02
4	3.01
4	3.018
4	3.024
4	3.012
4	3.022
4	3.026
4	3.025
4	3.023
4	3.022
4	3.028
4	3.02
4	3.027
4	3.058
4	3.022
4	3.014
4	3.022
4	3.022
4	3.015
4	3.009
4	3.02
4	3.076
4	3.011
4	3.029
4	3.012
4	3.014
4	3.056
4	3.011
4	3.021
4	3.011
4	3.015
4	3.014
4	3.015
4	3.011
4	3.014
4	3.019
4	3.018
4	3.016
4	3.017
4	3.015
4	3.016
4	3.046
4	3.019
4	3.015
4	3.016
4	3.01
4	3.012
4	3.012
4	3.015
4	3.011
4	3.01
4	3.018
4	3.012
4	3.02
4	3.013
4	3.017
4	3.024
4	3.017
4	3.012
4	3.022
4	3.029
4	3.018
4	3.068
4	3.022
4	3.014
4	3.018
4	3.014
4	3.015
4	3.017
4	3.012
4	3.02
4	3.046
4	3.018
4	3.019
4	3.021
4	3.019
4	3.014
4	3.02
4	3.02
4	3.017
4	3.015
4	3.009
4	3.015
4	3.077
4	3.02
4	3.02
4	3.014
4	3.084
4	3.015
4	3.012
4	3.021
4	3.008
4	3.015
4	3.009
4	3.018
4	3.019
4	3.02
4	3.031
4	3.015
4	3.02
4	3.019
4	3.018
4	3.031
4	3.021
4	3.022
4	3.014
4	3.011
4	3.02
4	3.008
4	3.025
4	3.017
4	3.015
4	3.007
4	3.02
4	3.014
4	3.021
4	3.023
4	3.009
4	3.009
4	3.076
4	3.008
4	3.022
4	3.017
4	3.01
4	3.02
4	3.009
4	3.012
4	3.016
4	3.014
4	3.015
4	3.02
4	3.015
4	3.014
4	3.014
4	3.021
4	3.017
4	3.026
4	3.009
4	3.021
4	3.016
4	3.018
4	3.022
4	3.021
4	3.039
4	3.017
4	3.023
4	3.02
4	3.037
4	3.027
4	3.018
4	3.014
4	3.019
4	3.021
4	3.021
4	3.012
4	3.014
4	3.015
4	3.018
4	3.018
4	3.029
4	3.019
4	3.019
4	3.008
4	3.01
4	3.016
4	3.018
4	3.012
4	3.01
4	3.02
4	3.019
4	3.02
4	3.027
4	3.025
4	3.023
4	3.014
4	3.023
4	3.019
4	3.022
4	3.03
4	3.056
4	3.019
4	3.02
4	3.022
4	3.025
4	3.019
4	3.022
4	3.02
4	3.025
4	3.021
4	3.02
4	3.052
4	3.029
4	3.026
4	3.023
4	3.012
4	3.029
4	3.024
4	3.019
4	3.021
4	3.02
4	3.021
4	3.021
4	3.033
4	3.018
4	3.012
4	3.119
4	3.021
4	3.148
4	3.094
4	3.017
4	3.052
4	3.019
4	3.011
4	3.011
4	3.013
4	3.018
4	3.013
4	5.193
4	4.775
4	4.281
4	4.031
4	3.947
4	3.618
4	3.444
4	3.293
4	3.155
4	3.019
4	3.02
4	3.024
4	3.011
4	3.023
4	3.025
4	3.016
4	3.031
4	3.025
4	3.059
4	3.023
4	3.021
4	3.026
4	3.034
4	3.016
4	3.018
4	3.046
4	3.024
4	3.033
4	3.019
4	3.018
4	3.018
4	3.029
4	3.021
4	3.027
4	3.026
4	3.016
4	3.041
4	3.016
4	3.019
4	3.02
4	3.013
4	3.055
4	3.056
4	3.027
4	3.034
4	3.028
4	3.008
4	3.02
4	3.01
4	3.013
4	3.01
4	3.021
