3	3.017
3	3.02
3	3.014
3	3.036
3	3.062
3	3.039
3	3.007
3	3.023
3	3.014
3	3.044
3	3.006
3	3.05
3	3.08
3	3.019
3	3.016
3	3.016
3	3.02
3	3.062
3	3.009
3	3.013
3	3.05
3	3.015
3	3.004
3	3.006
3	3.008
3	3.02
3	3.01
3	3.035
3	3.076
3	3.025
3	3.012
3	3.03
3	3.024
3	3.015
3	3.011
3	3.002
3	3.069
3	3.005
3	3.014
3	3.025
3	3.066
3	3.023
3	3.013
3	3.061
3	3.013
3	3.009
3	3.005
3	3.026
3	3.033
3	3.011
3	3.002
3	3.071
3	3.011
3	3.015
3	3.009
3	3.015
3	3.032
3	3.016
3	3.02
3	3.004
3	3.023
3	3.073
3	3.031
3	3.023
3	3.028
3	3.009
3	3.005
3	3.006
3	3.014
3	3.065
3	3.008
3	3.004
3	3.052
3	3.008
3	3.011
3	3.015
3	3.007
3	3.078
3	3.001
3	3.009
3	3.021
3	3.015
3	3.02
3	3.014
3	3.013
3	3.07
3	3.009
3	3.021
3	3.014
3	3.01
3	3.006
3	3.425
3	3.019
3	3.016
3	3.013
3	3.015
3	3.002
3	3.013
3	3.006
3	3.415
3	3.012
3	3.008
3	3.014
3	3.014
3	3.372
3	3.01
3	3.02
3	3.025
3	3.015
3	3.43
3	3.022
3	3.007
3	3.021
3	3.022
3	3.066
3	3.01
3	3.008
3	3.264
3	3.019
3	3.015
3	3.018
3	3.009
3	3.415
3	3.022
3	3.371
3	3.029
3	3.335
3	3.015
3	3.017
3	3.006
3	3.011
3	3.025
3	3.007
3	3.012
3	3.063
3	3.021
3	3.011
3	3.018
3	3.02
3	3.058
3	3.001
3	3.009
3	3.004
3	3.018
3	3.045
3	3.002
3	3.02
3	3.013
3	3.003
3	3.02
3	3.01
3	3.01
3	3.056
3	3.006
3	3.005
3	3.014
3	3.02
3	3.013
3	3.016
3	3.053
3	3.006
3	3.01
3	3.028
3	3.003
3	3.009
3	3.006
3	3.015
3	3.021
3	3.026
3	3.026
3	3.068
3	3.014
3	3.025
3	3.001
3	3.014
3	3.06
3	3.019
3	3.013
3	3.031
3	3.003
3	3.035
3	3.004
3	3.021
3	3.004
3	3.063
3	3.011
3	3.018
3	3.011
3	3.016
3	3.025
3	3.015
3	3.017
3	3.051
3	3.021
3	3.021
3	3.019
3	3.013
3	3.056
3	3.007
3	3.003
3	3.006
3	3.013
3	3.036
3	3.015
3	3.311
3	3.001
3	3.008
3	3.004
3	3.004
3	3.686
3	3.005
3	3.011
3	3.009
3	3.023
3	3.634
3	3.003
3	3.01
3	3.02
3	3.005
3	3.007
3	3.475
3	3.006
3	3.011
3	3.018
3	3.012
3	3.363
3	3.023
3	3.01
3	3.025
3	3.008
3	3.337
3	3.007
3	3.028
3	3.019
3	3.018
3	3.009
3	3.022
3	3.01
3	3.032
3	3.009
3	3.174
3	3.015
3	3.021
3	3.027
3	3.015
3	3.029
3	3.005
3	3.01
3	3.051
3	3.004
3	3.012
3	3.011
3	3.009
3	3.055
