3	3.013
3	3.006
3	3.07
3	3.012
3	3.006
3	3.006
3	3.017
3	3.016
3	3.015
3	3.01
3	3.021
3	3.015
3	3.01
3	3.022
3	3.008
3	3.009
3	3.018
3	3.016
3	3.039
3	3.04
3	3.008
3	3.018
3	3.02
3	3.03
3	3.013
3	3.012
3	3.025
3	3.038
3	3.018
3	3.012
3	3.038
3	3.056
3	3.033
3	3.27
3	3.007
3	3.006
3	3.024
3	3.031
3	3.01
3	3.293
3	3.012
3	3.004
3	3.02
3	3.213
3	3.011
3	3.008
3	3.01
3	3.043
3	3.006
3	3.009
3	3.021
3	3.015
3	3.023
3	3.025
3	3.014
3	3.04
3	3.017
3	3.012
3	3.008
3	3.004
3	3.015
3	3.019
3	3.291
3	3.008
3	3.009
3	3.013
3	3.006
3	3.025
3	3.016
3	3.008
3	3.029
3	3.032
3	3.015
3	3.247
3	3.006
3	3.023
3	3.022
3	3.303
3	3.026
3	3.054
3	3.018
3	3.307
3	3.015
3	3.013
3	3.009
3	3.023
3	3.323
3	3.024
3	3.013
3	3.023
3	3.069
3	3.013
3	3.008
3	3.023
3	3.019
3	3.007
3	3.006
3	3.014
3	3.029
3	3.006
3	3.017
3	3.247
3	3.014
3	3.027
3	3.251
3	3.043
3	3.014
3	3.015
3	3.02
3	3.02
3	3.006
3	3.015
3	3.005
3	3.028
3	3.013
3	3.228
3	3.004
3	3.032
3	3.02
3	3.029
3	3.028
3	3.003
3	2.998
3	3.018
3	3.015
3	3.009
3	3.237
3	3.008
3	3.009
3	3.018
3	3.008
3	3.007
3	3.214
3	3.021
3	3.027
3	3.013
3	3.01
3	3.015
3	3.01
3	3.025
3	3.015
3	3.009
3	3.02
3	3.226
3	3.019
3	3.008
3	3.008
3	3.014
3	3.006
3	3.007
3	3.013
3	3.02
3	3.011
3	3.007
3	3.067
3	3.02
3	3.011
3	3.257
3	3.026
3	3.021
3	3.017
3	3.066
3	3.038
3	3.021
3	3.006
3	3.002
3	3.032
3	3.011
3	3.28
3	3.008
3	3.028
3	3.036
3	3.01
3	3.014
3	3.005
3	3.253
3	3.001
3	3.007
3	3.014
3	3.007
3	3.021
3	3.008
3	3.263
3	3.02
3	3.015
3	3.023
3	3.033
3	3.021
3	3.014
3	3.123
3	3.012
3	3.011
3	3.015
3	3.034
3	3.011
3	3.005
3	3.055
3	3.018
3	3.022
3	3.018
3	3.044
3	3.014
3	3.007
3	3.034
3	3.016
3	3.011
3	3.014
3	3.09
3	3.013
3	3.008
3	3.006
3	3.029
3	3.011
3	3.006
3	3.04
3	3.023
3	3.078
3	3.006
3	3.006
3	3.02
3	3.053
3	3.022
3	3.013
3	3.01
3	3.014
3	3.031
3	3.004
3	3.143
3	3.016
3	3.005
3	3.004
3	3.017
