4	3.013
4	3.019
4	3.025
4	3.018
4	3.014
4	3.021
4	3.018
4	3.047
4	3.02
4	3.017
4	3.011
4	3.024
4	3.02
4	3.014
4	3.016
4	3.025
4	3.017
4	3.016
4	3.016
4	3.019
4	3.016
4	3.015
4	3.015
4	3.02
4	3.035
4	3.024
4	3.016
4	3.014
4	3.021
4	3.016
4	3.017
4	3.015
4	3.013
4	3.01
4	3.019
4	3.007
4	3.016
4	3.016
4	3.016
4	3.01
4	3.017
4	3.018
4	3.012
4	3.011
4	3.015
4	3.012
4	3.014
4	3.009
4	3.017
4	3.012
4	3.018
4	3.016
4	3.12
4	3.007
4	3.022
4	3.019
4	3.01
4	3.016
4	3.009
4	3.017
4	3.013
4	3.023
4	3.02
4	3.019
4	3.016
4	3.019
4	3.02
4	3.015
4	3.029
4	3.014
4	3.014
4	3.02
4	3.008
4	3.056
4	3.07
4	3.016
4	3.009
4	3.014
4	3.014
4	3.02
4	3.021
4	3.02
4	3.015
4	3.02
4	3.016
4	3.024
4	3.02
4	3.018
4	3.016
4	3.017
4	3.02
4	3.037
4	3.02
4	3.105
4	3.056
4	3.01
4	3.013
4	3.017
4	3.034
4	3.041
4	3.015
4	3.019
4	3.047
4	3.01
4	3.021
4	3.015
4	3.014
4	3.008
4	3.017
4	3.022
4	3.023
4	3.034
4	3.019
4	3.027
4	3.02
4	3.016
4	3.015
4	3.015
4	3.151
4	3.023
4	3.019
4	3.016
4	3.018
4	3.024
4	3.075
4	3.016
4	3.021
4	3.023
4	3.018
4	3.023
4	3.093
4	3.031
4	3.022
4	3.012
4	3.02
4	3.027
4	3.017
4	3.018
4	3.017
4	3.015
4	3.021
4	3.014
4	3.015
4	3.081
4	3.013
4	3.013
4	3.01
4	3.015
4	3.014
4	3.17
4	3.026
4	3.021
4	3.04
4	3.013
4	3.014
4	3.023
4	3.021
4	3.018
4	3.014
4	3.016
4	3.019
4	3.015
4	3.026
4	3.033
4	3.017
4	3.013
4	3.013
4	3.014
4	3.017
4	3.064
4	3.012
4	3.024
4	3.026
4	3.019
4	3.015
4	3.012
4	3.012
4	3.028
4	3.01
4	3.019
4	3.013
4	3.019
4	3.011
4	3.067
4	3.015
4	3.006
4	3.019
4	3.018
4	3.015
4	3.021
4	3.017
4	3.019
4	3.014
4	3.011
4	3.018
4	3.013
4	3.012
4	3.022
4	3.021
4	3.021
4	3.016
4	3.017
4	3.02
4	3.013
4	3.017
4	3.018
4	3.138
4	3.008
4	3.023
4	3.019
4	3.041
4	3.025
4	3.008
4	3.116
4	3.021
4	3.009
4	3.022
4	3.02
4	3.016
4	3.031
4	3.011
4	3.019
4	3.016
4	3.021
4	3.019
4	3.02
4	3.021
4	3.008
4	3.107
4	3.02
4	3.011
4	3.012
4	3.014
4	3.016
4	3.02
4	3.021
4	3.021
4	3.021
4	3.016
4	3.016
4	3.015
4	3.015
4	3.014
4	3.015
4	3.012
4	3.008
4	3.011
4	3.085
4	3.01
4	3.015
4	3.016
4	3.133
4	3.02
4	3.021
4	3.018
4	3.025
4	3.02
4	3.012
4	3.049
4	3.01
4	3.021
4	3.019
4	3.019
4	3.013
4	3.019
4	3.022
4	3.016
4	3.035
4	3.016
4	3.154
4	3.04
4	3.02
4	3.009
4	3.016
4	3.018
4	3.125
4	3.017
4	3.018
4	3.012
4	3.019
4	3.01
4	3.015
4	3.008
4	3.02
4	3.017
4	3.022
4	3.007
4	3.019
4	3.015
4	3.041
4	3.017
4	3.011
4	3.018
4	3.015
4	3.019
4	3.015
4	3.042
4	3.091
4	3.018
4	3.011
4	3.02
4	3.018
4	3.02
4	3.01
4	3.02
4	3.013
4	3.017
4	3.02
4	3.006
4	3.017
4	3.012
4	3.033
4	3.02
4	3.022
4	3.016
4	3.155
4	3.019
4	3.015
4	3.022
4	3.017
4	3.009
4	3.202
4	3.024
4	3.01
4	3.099
4	3.016
4	3.016
4	3.021
4	3.022
4	3.012
4	3.021
4	3.024
4	3.021
4	3.021
4	3.022
4	3.017
4	3.02
4	3.019
4	3.009
4	3.013
4	3.018
4	3.023
4	3.021
4	3.056
4	3.008
4	3.017
4	3.016
4	3.019
4	3.023
4	3.021
4	3.019
4	3.016
4	3.009
4	3.02
4	3.032
4	3.012
4	3.074
4	3.012
4	3.017
4	3.023
4	3.048
4	3.01
4	3.022
4	3.016
4	3.013
4	3.1
4	3.022
4	3.009
4	3.018
4	3.02
4	3.046
4	3.051
4	3.015
4	3.011
4	3.012
4	3.013
4	3.02
4	3.02
4	3.02
4	3.026
4	3.018
4	3.009
4	3.013
4	3.017
4	3.022
4	3.01
4	3.015
4	3.02
4	3.02
4	3.008
4	3.011
4	3.017
4	3.022
4	3.018
4	3.02
4	3.016
4	3.016
4	3.018
4	3.067
4	3.022
4	3.018
4	3.016
4	3.02
4	3.023
4	3.02
4	3.022
4	3.021
4	3.016
4	3.017
4	3.02
4	3.016
4	3.015
4	3.011
4	3.018
4	3.021
4	3.017
4	3.018
4	3.015
4	3.009
4	3.03
4	3.017
4	3.016
4	3.028
4	3.028
4	3.017
4	3.018
4	3.016
4	3.013
4	3.128
4	3.015
4	3.016
4	3.022
4	3.011
4	3.014
4	3.019
4	3.012
4	3.017
4	3.018
4	3.015
4	3.01
4	3.016
4	3.007
4	3.092
4	3.013
4	3.02
4	3.017
4	3.02
4	3.016
4	3.02
4	3.018
4	3.012
4	3.012
4	3.017
4	3.036
4	3.017
4	3.017
4	3.061
4	3.02
4	3.016
4	3.017
4	3.023
4	3.021
4	3.025
4	3.017
4	3.013
4	3.01
4	3.016
4	3.014
4	3.014
4	3.02
4	3.022
4	3.019
4	3.02
4	3.018
4	3.014
4	3.019
4	3.023
4	3.01
4	3.017
4	3.014
4	3.011
4	3.012
4	3.014
4	3.023
4	3.126
4	3.012
4	3.017
4	3.013
4	3.032
4	3.012
4	3.028
4	3.104
4	3.018
4	3.023
4	3.018
4	3.022
4	3.021
4	3.177
4	3.016
4	3.022
4	3.017
4	3.022
4	3.01
4	3.028
4	3.084
4	3.013
4	3.016
4	3.02
4	3.012
4	3.024
4	3.014
4	3.021
4	3.015
4	3.016
4	3.02
4	3.018
4	3.022
4	3.017
4	3.024
4	3.017
4	3.015
4	3.01
4	3.045
4	3.01
4	3.014
4	3.022
4	3.014
4	3.018
4	3.02
4	3.016
4	3.023
4	3.044
4	3.019
4	3.017
4	3.016
4	3.014
4	3.022
4	3.019
4	3.021
4	3.094
4	3.015
4	3.016
4	3.024
