4	3.023
4	3.019
4	3.008
4	3.025
4	3.043
4	3.014
4	3.024
4	3.019
4	3.064
4	3.007
4	3.007
4	3.031
4	3.062
4	3.015
4	3.106
4	3.02
4	3.011
4	3.032
4	3.019
4	3.085
4	3.013
4	3.029
4	3.029
4	3.022
4	3.014
4	3.044
4	3.021
4	3.02
4	3.029
4	3.01
4	3.075
4	3.017
4	3.019
4	3.016
4	3.012
4	3.063
4	3.025
4	3.018
4	3.021
4	3.062
4	3.016
4	3.02
4	3.027
4	3.109
4	3.016
4	3.025
4	3.018
4	3.123
4	3.103
4	3.018
4	3.028
4	3.154
4	3.016
4	3.017
4	3.017
4	3.15
4	3.031
4	3.013
4	3.015
4	3.015
4	3.021
4	3.137
4	3.158
4	3.116
4	3.017
4	3.011
4	3.011
4	3.145
4	3.017
4	3.021
4	3.067
4	3.017
4	3.026
4	3.017
4	3.059
4	3.104
4	3.01
4	3.033
4	3.03
4	3.017
4	3.014
4	3.022
4	3.015
4	3.019
4	3.026
4	3.03
4	3.019
4	3.171
4	3.139
4	3.017
4	3.033
4	3.012
4	3.015
4	3.037
4	3.016
4	3.018
4	3.023
4	3.015
4	3.014
4	3.15
4	3.013
4	3.015
4	3.02
4	3.014
4	3.155
4	3.02
4	3.02
4	3.029
4	3.158
4	3.035
4	3.029
4	3.016
4	3.022
4	3.03
4	3.014
4	3.014
4	3.028
4	3.017
4	3.023
4	3.146
4	3.026
4	3.012
4	3.028
4	3.143
4	3.034
4	3.017
4	3.018
4	3.057
4	3.021
4	3.019
4	3.147
4	3.017
4	3.015
4	3.013
4	3.014
4	3.167
4	3.023
4	3.019
4	3.015
4	3.013
4	3.038
4	3.021
4	3.153
4	3.034
4	3.021
4	3.018
4	3.194
4	3.016
4	3.02
4	3.013
4	3.014
4	3.019
4	3.021
4	3.151
4	3.113
4	3.02
4	3.02
4	3.029
4	3.021
4	3.02
4	3.155
4	3.019
4	3.018
4	3.019
4	3.018
4	3.015
4	3.018
4	3.152
4	3.037
4	3.124
4	3.029
4	3.018
4	3.025
4	3.013
4	3.023
4	3.166
4	3.018
4	3.012
4	3.08
4	3.034
4	3.012
4	3.02
4	3.147
4	3.01
4	3.01
4	3.018
4	3.037
4	3.015
4	3.009
4	3.034
4	3.021
4	3.158
4	3.016
4	3.018
4	3.015
4	3.017
4	3.018
4	3.019
4	3.151
4	3.03
4	3.016
4	3.039
4	3.009
4	3.016
4	3.024
4	3.14
4	3.021
4	3.032
4	3.155
4	3.011
4	3.027
4	3.11
4	3.019
4	3.024
4	3.108
4	3.032
4	3.015
4	3.013
4	3.02
4	3.088
4	3.019
4	3.28
4	3.016
4	3.033
4	3.096
4	3.018
4	3.011
4	3.02
4	3.019
4	3.151
4	3.189
4	3.158
4	3.03
4	3.023
4	3.013
4	3.013
4	3.015
4	3.014
4	3.067
4	3.023
4	3.028
4	3.148
4	3.014
4	3.02
4	3.016
4	3.019
4	3.042
4	3.052
4	3.016
4	3.013
4	3.034
4	3.011
4	3.01
4	3.155
4	3.022
4	3.041
4	3.013
4	3.018
4	3.017
4	3.018
4	3.03
4	3.011
4	3.029
4	3.151
4	3.159
4	3.015
4	3.153
4	3.016
4	3.026
4	3.018
4	3.176
4	3.025
4	3.156
4	3.028
4	3.021
4	3.026
4	3.008
4	3.014
4	3.013
4	3.009
4	3.018
4	3.016
4	3.134
4	3.036
4	3.019
4	3.153
4	3.026
4	3.014
4	3.032
4	3.018
4	3.026
4	3.03
4	3.022
4	3.027
4	3.016
4	3.02
4	3.041
4	3.185
4	3.034
4	3.138
4	3.113
4	3.023
4	3.027
4	3.018
4	3.022
4	3.033
4	3.015
4	3.019
4	3.019
4	3.023
4	3.019
4	3.015
4	3.029
4	3.02
4	3.02
4	3.021
4	3.017
4	3.065
4	3.014
4	3.026
4	3.055
4	3.03
4	3.154
4	3.021
4	3.019
4	3.152
4	3.032
4	3.009
4	3.055
4	3.019
4	3.027
4	3.014
4	3.013
4	3.013
4	3.016
4	3.033
4	3.023
4	3.026
4	3.019
4	3.154
4	3.022
4	3.02
4	3.156
4	3.151
4	3.014
4	3.028
4	3.016
4	3.02
4	3.009
4	3.024
4	3.022
4	3.014
4	3.026
4	3.018
4	3.016
4	3.016
4	3.151
4	3.017
4	3.009
4	3.15
4	3.016
4	3.171
4	3.021
4	3.012
4	3.565
4	3.691
4	3.716
4	3.015
4	3.027
4	3.756
4	3.031
4	3.013
4	3.038
4	3.019
4	3.017
4	3.012
4	3.015
4	3.029
4	3.062
4	3.022
4	3.752
4	3.012
4	3.027
4	3.291
4	3.18
4	3.011
4	3.097
4	3.017
4	3.017
4	3.014
4	3.013
4	3.008
4	3.011
4	3.018
4	3.016
4	3.025
4	3.014
4	3.05
4	3.008
4	3.057
4	3.01
4	3.402
4	3.034
4	3.302
4	3.018
4	3.011
4	3.026
4	3.018
4	3.014
4	3.017
4	3.018
4	3.053
4	3.016
4	3.018
4	3.014
4	3.008
4	3.045
4	3.013
4	3.022
4	3.031
4	3.02
4	3.031
4	3.024
4	3.034
4	3.041
4	3.031
4	3.019
4	3.063
4	3.011
4	3.018
4	3.027
4	3.03
4	3.036
4	3.021
4	3.044
4	3.01
4	3.022
4	3.019
4	3.073
4	3.018
4	3.02
4	3.018
4	3.021
4	3.274
4	3.029
4	3.017
4	3.23
4	3.012
4	3.028
4	3.253
4	3.072
4	3.015
4	3.276
4	3.018
4	3.014
4	3.154
4	3.021
4	3.016
4	3.075
4	3.026
4	3.017
4	3.068
4	3.017
4	3.01
4	3.327
4	3.016
4	3.009
4	3.359
4	3.016
4	3.015
4	3.319
4	3.026
4	3.033
4	3.492
4	3.032
4	3.015
4	3.65
4	3.012
4	3.029
4	3.756
4	3.027
4	3.012
4	3.763
4	3.02
4	3.101
4	3.807
4	3.042
4	3.018
4	3.389
4	3.019
4	3.03
4	3.763
4	3.088
4	3.346
4	3.018
4	3.01
4	3.638
4	3.013
4	3.146
4	3.763
4	3.024
4	3.053
4	3.535
4	3.015
4	3.013
4	3.091
4	3.021
4	3.016
4	3.019
4	3.012
4	3.01
4	3.012
4	3.013
4	3.382
4	3.019
4	3.016
4	3.564
4	3.533
4	3.346
4	3.269
4	3.018
4	3.242
4	3.033
4	3.028
4	3.736
4	3.04
4	3.015
4	3.714
4	3.012
4	3.032
4	3.297
4	3.053
4	3.012
4	3.041
4	3.019
4	3.152
4	3.035
4	3.016
4	3.029
4	3.03
4	3.15
4	3.039
4	3.022
4	3.647
4	3.011
4	3.02
4	3.77
4	3.027
4	3.02
4	3.321
4	3.019
4	3.022
4	3.06
4	3.028
4	3.173
4	3.069
4	3.011
4	3.39
4	3.021
4	3.017
4	3.763
4	3.022
4	3.02
4	3.31
4	3.017
4	3.023
4	3.031
4	3.016
4	3.015
4	3.498
4	3.014
4	3.018
4	3.691
4	3.014
4	3.01
4	3.06
4	3.018
4	3.018
4	3.015
4	3.02
4	3.541
4	3.019
4	3.011
4	3.589
4	3.05
4	3.048
4	3.139
4	3.04
4	3.019
4	3.036
4	3.02
4	3.035
4	3.018
4	3.01
4	3.715
4	3.015
4	3.018
4	3.535
4	3.008
4	3.019
4	3.056
4	3.021
4	3.02
4	3.026
4	3.023
4	3.791
4	3.108
4	3.013
4	3.069
4	3.018
4	3.014
4	3.015
4	3.021
4	3.381
4	3.013
4	3.013
4	3.734
4	3.011
4	3.015
4	3.063
4	3.02
4	3.022
4	3.017
4	3.026
4	3.671
4	3.011
4	3.011
4	3.069
4	3.019
4	3.015
4	3.018
4	3.388
4	3.025
4	3.387
4	3.012
4	3.019
4	3.078
4	3.017
4	3.018
4	3.011
4	3.034
4	3.424
4	3.031
4	3.019
4	3.052
4	3.021
4	3.213
4	3.05
4	3.03
4	3.061
4	3.018
4	3.011
4	3.016
4	3.017
4	3.067
4	3.041
4	3.022
4	3.379
4	3.042
4	3.436
4	3.03
4	3.014
4	3.02
4	3.012
4	3.426
4	3.02
4	3.023
4	3.061
4	3.018
4	3.428
4	3.031
4	3.033
4	3.012
4	3.013
4	3.421
4	3.012
4	3.011
4	3.019
4	3.014
4	3.031
4	3.023
4	3.013
4	3.054
4	3.033
4	3.145
4	3.011
4	3.028
4	3.021
4	3.036
4	3.383
4	3.013
4	3.016
4	3.019
4	3.016
4	3.422
4	3.02
4	3.01
4	3.383
4	3.025
4	3.02
4	3.023
4	3.019
4	3.385
4	3.02
4	3.017
4	3.019
4	3.033
4	3.049
4	3.026
4	3.02
4	3.009
4	3.018
4	3.06
4	3.022
4	3.025
4	3.015
4	3.026
4	3.011
4	3.313
4	3.084
4	3.021
4	3.011
4	3.039
4	3.408
4	3.032
4	3.023
4	3.022
4	3.026
4	3.425
4	3.018
4	3.034
4	3.032
