4	3.015
4	3.024
4	3.14
4	3.063
4	3.008
4	3.033
4	3.022
4	3.011
4	3.021
4	3.022
4	3.076
4	3.018
4	3.021
4	3.068
4	3.031
4	3.017
4	3.031
4	3.052
4	3.062
4	3.009
4	3.022
4	3.062
4	3.107
4	3.015
4	3.017
4	3.021
4	3.035
4	3.03
4	3.02
4	3.026
4	3.007
4	3.021
4	3.016
4	3.016
4	3.06
4	3.019
4	3.012
4	3.062
4	3.023
4	3.02
4	3.029
4	3.017
4	3.065
4	3.015
4	3.017
4	3.138
4	3.016
4	3.036
4	3.021
4	3.144
4	3.01
4	3.018
4	3.012
4	3.014
4	3.019
4	3.017
4	3.033
4	3.148
4	3.03
4	3.018
4	3.038
4	3.024
4	3.141
4	3.02
4	3.017
4	3.011
4	3.022
4	3.025
4	3.021
4	3.016
4	3.14
4	3.011
4	3.015
4	3.012
4	3.012
4	3.035
4	3.026
4	3.013
4	3.015
4	3.015
4	3.138
4	3.015
4	3.029
4	3.683
4	3.018
4	3.021
4	3.021
4	3.01
4	3.019
4	3.015
4	3.122
4	3.018
4	3.019
4	3.021
4	3.029
4	3.142
4	3.029
4	3.07
4	3.028
4	3.133
4	3.078
4	3.019
4	3.026
4	3.043
4	3.038
4	3.024
4	3.04
4	3.023
4	3.025
4	3.015
4	3.027
4	3.141
4	3.013
4	3.043
4	3.019
4	3.023
4	3.137
4	3.031
4	3.022
4	3.136
4	3.038
4	3.013
4	3.164
4	3.064
4	3.034
4	3.014
4	3.031
4	3.017
4	3.028
4	3.014
4	3.018
4	3.023
4	3.008
4	3.017
4	3.055
4	3.028
4	3.019
4	3.015
4	3.01
4	3.023
4	3.02
4	3.03
4	3.015
4	3.029
4	3.009
4	3.021
4	3.02
4	3.019
4	3.07
4	3.019
4	3.034
4	3.007
4	3.221
4	3.018
4	3.033
4	3.018
4	3.035
4	3.215
4	3.045
4	3.017
4	3.031
4	3.015
4	3.183
4	3.017
4	3.036
4	3.016
4	3.028
4	3.114
4	3.125
4	3.024
4	3.171
4	3.022
4	3.017
4	3.018
4	3.035
4	3.218
4	3.038
4	3.024
4	3.038
4	3.024
4	3.234
4	3.02
4	3.04
4	3.027
4	3.041
4	3.082
4	3.038
4	3.228
4	3.015
4	3.011
4	3.015
4	3.021
4	3.222
4	3.017
4	3.015
4	3.046
4	3.021
4	3.218
4	3.026
4	3.017
4	3.018
4	3.05
4	3.223
4	3.016
4	3.022
4	3.011
4	3.035
4	3.213
4	3.063
4	3.018
4	3.03
4	3.016
4	3.218
4	3.016
4	3.013
4	3.22
4	3.022
4	3.015
4	3.017
4	3.183
4	3.017
4	3.119
4	3.019
4	3.021
4	3.212
4	3.02
4	3.082
4	3.021
4	3.024
4	3.223
4	3.035
4	3.027
4	3.024
4	3.018
4	3.233
4	3.024
4	3.032
4	3.024
4	3.115
4	3.027
4	3.02
4	3.018
4	3.02
4	3.227
4	3.022
4	3.021
4	3.017
4	3.034
4	3.019
4	3.037
4	3.219
4	3.023
4	3.013
4	3.019
4	3.008
4	3.056
4	3.02
4	3.169
4	3.013
4	3.022
4	3.016
4	3.012
4	3.237
4	3.016
4	3.046
4	3.195
4	3.015
4	3.025
4	3.022
4	3.021
4	3.085
4	3.019
4	3.017
4	3.018
4	3.021
4	3.013
4	3.034
4	3.072
4	3.035
4	3.012
4	3.218
4	3.029
4	3.105
4	3.018
4	3.218
4	3.023
4	3.019
4	3.014
4	3.036
4	3.024
4	3.035
4	3.224
4	3.023
4	3.014
4	3.022
4	3.016
4	3.178
4	3.023
4	3.032
4	3.026
4	3.036
4	3.017
4	3.041
4	3.02
4	3.222
4	3.019
4	3.024
4	3.022
4	3.016
4	3.025
4	3.023
4	3.181
4	3.017
4	3.07
4	3.015
4	3.037
