3	3.009
3	3.034
3	3.085
3	3.039
3	3.026
3	3.012
3	3.028
3	3.013
3	3.024
3	3.02
3	3.013
3	3.041
3	3.023
3	3.027
3	3.024
3	3.007
3	3.016
3	3.018
3	3.091
3	3.036
3	3.013
3	3.016
3	3.031
3	3.019
3	3.012
3	3.009
3	3.024
3	3.07
3	3.021
3	3.032
3	3.02
3	3.08
3	3.011
3	3.014
3	3.024
3	3.075
3	3.024
3	3.021
3	3.025
3	3.016
3	3.01
3	3.037
3	3.027
3	3.013
3	3.013
3	3.023
3	3.018
3	3.014
3	3.028
3	3.01
3	3.073
3	3.032
3	3.013
3	3.013
3	3.027
3	3.022
3	3.031
3	3.011
3	3.014
3	3.031
3	3.031
3	3.016
3	3.036
3	3.017
3	3.027
3	3.039
3	3.026
3	3.022
3	3.014
3	3.015
3	3.013
3	3.013
3	3.008
3	3.03
3	3.021
3	3.077
3	3.009
3	3.013
3	3.026
3	3.019
3	3.014
3	3.009
3	3.024
3	3.009
3	3.013
3	3.01
3	3.027
3	3.013
3	3.025
3	3.027
3	3.082
3	3.029
3	3.043
3	3.084
3	3.024
3	3.025
3	3.015
3	3.071
3	3.024
3	3.016
3	3.009
3	3.077
3	3.01
3	3.02
3	3.011
3	3.063
3	3.021
3	3.023
3	3.099
3	3.011
3	3.013
3	3.012
3	3.038
3	3.015
3	3.01
3	3.025
3	3.078
3	3.016
3	3.018
3	3.005
3	3.026
3	3.009
3	3.027
3	3.066
3	3.03
3	3.035
3	3.025
3	3.032
3	3.029
3	3.042
3	3.022
3	3.026
3	3.032
3	3.068
3	3.009
3	3.009
3	3.016
3	3.314
3	3.451
3	3.769
3	3.036
3	3.025
3	3.011
3	3.021
3	3.018
3	3.023
3	3.018
3	3.02
3	3.029
3	3.023
3	3.024
3	3.018
3	3.027
3	3.01
3	3.01
3	3.016
3	3.02
3	3.022
3	3.018
3	3.011
3	3.009
3	3.09
3	3.016
3	3.032
3	3.014
3	3.067
3	3.029
3	3.018
3	3.008
3	3.041
3	3.016
3	3.02
3	3.023
3	3.027
3	3.01
3	3.008
3	3.02
3	3.027
3	3.006
3	3.022
3	3.024
3	3.024
3	3.012
3	3.037
3	3.072
3	3.011
3	3.03
3	3.012
3	3.019
3	3.022
3	3.04
3	3.016
3	3.008
3	3.034
3	3.015
3	3.009
3	3.048
3	3.01
3	3.01
3	3.006
3	3.058
3	3.013
3	3.012
3	3.019
3	3.013
3	3.007
3	3.025
3	3.06
3	3.01
3	3.008
3	3.019
3	3.026
3	3.028
3	3.056
3	3.016
3	3.018
3	3.018
3	3.043
3	3.012
3	3.01
3	3.028
3	3.022
3	3.018
3	3.02
3	3.052
3	3.01
3	3.016
3	3.025
3	3.02
3	3.011
3	3.016
3	3.039
3	3.046
3	3.021
3	3.065
3	3.018
3	3.009
3	3.022
3	3.025
3	3.037
3	3.023
3	3.08
3	3.033
3	3.018
3	3.016
3	3.022
3	3.049
3	3.041
3	3.399
3	3.006
3	3.371
3	3.023
3	3.012
3	3.017
3	3.008
3	3.009
3	3.4
3	3.016
3	3.031
3	3.023
3	3.009
3	3.012
3	3.008
3	3.1
3	3.013
3	3.352
3	3.024
3	3.039
3	3.01
3	3.017
3	3.014
3	3.014
3	3.398
3	3.013
3	3.016
3	3.031
3	3.004
3	3.017
3	3.019
3	3.121
3	3.035
3	3.004
3	3.378
3	3.019
3	3.015
3	3.013
3	3.009
3	3.011
3	3.01
3	3.308
3	3.025
3	3.04
3	3.028
3	3.022
3	3.018
3	3.024
3	3.014
3	3.047
3	3.013
3	3.398
3	3.028
3	3.017
3	3.023
3	3.011
3	3.016
3	3.019
3	3.017
3	3.016
3	3.013
3	3.397
3	3.014
3	3.011
3	3.069
3	3.025
3	3.009
3	3.023
3	3.015
3	3.025
3	3.016
3	3.012
3	3.014
3	3.411
3	3.02
3	3.031
3	3.028
3	3.011
3	3.01
3	3.035
3	3.027
3	3.008
3	3.007
3	3.025
3	3.007
3	3.016
3	3.012
3	3.018
3	3.006
3	3.019
3	3.012
3	3.117
3	3.007
3	3.018
3	3.344
3	3.013
3	3.029
3	3.016
3	3.026
3	3.023
3	3.031
3	3.015
3	3.026
3	3.011
3	3.012
3	3.005
3	3.01
3	3.024
3	3.017
3	3.202
3	3.016
3	3.033
3	3.358
3	3.028
3	3.028
3	3.401
3	3.013
3	3.023
3	3.011
3	3.393
3	3.021
3	3.012
3	3.4
3	3.017
3	3.015
3	3.404
3	3.016
3	3.035
3	3.346
3	3.004
3	3.017
3	3.063
3	3.024
3	3.012
3	3.008
3	3.251
3	3.018
3	3.007
3	3.393
3	3.018
3	3.012
3	3.402
3	3.009
3	3.023
3	3.4
3	3.017
3	3.007
3	3.22
3	3.018
3	3.005
3	3.021
3	3.006
3	3.036
3	3.021
3	3.07
3	3.006
3	3.013
3	3.017
3	3.01
3	3.007
3	3.017
3	3.006
3	3.027
3	3.014
3	3.01
3	3.371
3	3.014
3	3.024
3	3.416
3	3.017
3	3.006
3	3.409
3	3.01
3	3.017
3	3.01
3	3.021
3	3.026
3	3.066
3	3.022
3	3.015
3	3.064
3	3.019
3	3.018
3	3.014
3	3.005
3	3.017
3	3.02
3	3.022
3	3.015
3	3.022
3	3.014
3	3.02
3	3.019
3	3.13
3	3.033
3	3.021
3	3.026
3	3.018
3	3.032
3	3.016
3	3.024
3	3.009
3	3.025
3	3.012
3	3.025
3	3.005
3	3.017
3	3.054
3	3.01
3	3.029
3	3.068
3	3.031
3	3.015
3	3.048
3	3.018
3	3.067
3	3.023
3	3.071
3	3.014
3	3.026
3	3.032
3	3.005
3	3.013
3	3.021
3	3.008
3	3.033
3	3.015
3	3.008
3	3.058
3	3.037
3	3.013
3	3.075
3	3.02
3	3.024
3	3.014
3	3.034
3	3.017
3	3.019
3	3.031
3	3.015
3	3.005
3	3.013
3	3.052
3	3.012
3	3.022
3	3.057
3	3.01
3	3.023
3	3.016
3	3.029
3	3.02
3	3.032
3	3.022
3	3.056
3	3.007
3	3.008
3	3.018
3	3.02
3	3.014
3	3.006
3	3.011
3	3.056
3	3.017
3	3.014
3	3.017
3	3.063
3	3.009
3	3.035
3	3.025
3	3.034
3	3.018
3	3.026
3	3.014
3	3.062
3	3.01
3	3.019
3	3.036
3	3.011
3	3.011
3	3.015
3	3.012
3	3.068
3	3.038
3	3.016
3	3.019
3	3.009
3	3.017
3	3.01
3	3.006
3	3.067
3	3.023
3	3.022
3	3.014
3	3.007
3	3.012
3	3.012
3	3.015
3	3.06
3	3.006
3	3.009
3	3.019
3	3.018
3	3.029
3	3.011
3	3.013
3	3.063
3	3.016
3	3.014
3	3.026
3	3.058
3	3.011
3	3.019
3	3.019
3	3.024
3	3.037
3	3.01
3	3.016
3	3.064
3	3.021
3	3.022
3	3.016
3	3.01
3	3.068
3	3.018
3	3.014
3	3.028
3	3.006
3	3.019
3	3.018
3	3.04
3	3.056
3	3.023
3	3.006
3	3.032
3	3.016
3	3.06
3	3.005
3	3.023
3	3.081
3	3.033
3	3.006
3	3.046
3	3.02
3	3.023
3	3.004
3	3.031
3	3.029
3	3.015
3	3.01
3	3.023
3	3.015
3	3.062
3	3.009
3	3.021
3	3.016
3	3.02
3	3.064
3	3.007
3	3.02
3	3.007
3	3.042
3	3.136
3	3.076
3	3.011
3	3.007
3	3.009
3	3.02
3	3.414
3	3.021
3	3.013
3	3.003
3	3.015
3	3.413
3	3.009
3	3.005
3	3.022
3	3.04
3	3.063
3	3.026
3	3.024
3	3.064
3	3.013
3	3.026
3	3.014
3	3.016
3	3.422
3	3.005
3	3.018
3	3.016
3	3.007
3	3.416
3	3.005
3	3.014
3	3.016
3	3.018
3	3.406
3	3.007
3	3.011
3	3.006
3	3.006
3	3.333
3	3.009
3	3.008
3	3.03
3	3.009
3	3.034
3	3.414
3	3.019
3	3.005
3	3.031
3	3.019
3	3.414
3	3.01
3	3.036
3	3.007
3	3.023
3	3.396
3	3.006
3	3.004
3	3.015
3	3.021
3	3.383
3	3.018
3	3.012
3	3.024
3	3.002
3	3.422
3	3.013
3	3.02
3	3.02
3	3.006
3	3.425
3	3.011
3	3.01
3	3.013
3	3.028
3	3.265
3	3.015
3	3.019
3	3.01
3	3.021
3	3.005
3	3.006
3	3.409
3	3.022
3	3.002
3	3.017
3	3.01
3	3.057
3	3.015
3	3.024
3	3.008
3	3.005
3	3.016
3	3.003
3	3.024
3	3.029
3	3.007
3	3.06
3	3.014
3	3.007
3	3.054
3	3.004
3	3.02
3	3.049
3	3.026
3	3.012
3	3.06
3	3.016
3	3.016
3	3.022
3	3.021
3	3.034
3	3.021
3	3.027
3	3.007
3	3.014
3	3.012
3	3.014
3	3.019
3	3.007
3	3.004
3	3.02
3	3.007
3	3.004
3	3.024
3	3.01
3	3.038
3	3.023
3	3.03
3	3.006
3	3.031
3	3.023
3	3.032
3	3.012
3	3.02
3	3.019
3	3.014
3	3.026
3	3.005
3	3.008
3	3.017
3	3.011
3	3.014
3	3.016
