4	3.018
4	3.018
4	3.059
4	3.01
4	3.026
4	3.106
4	3.018
4	3.014
4	3.019
4	3.027
4	3.085
4	3.014
4	3.014
4	3.018
4	3.013
4	3.179
4	3.019
4	3.008
4	3.016
4	3.015
4	3.015
4	3.021
4	3.077
4	3.018
4	3.026
4	3.023
4	3.01
4	3.015
4	3.021
4	3.026
4	3.026
4	3.016
4	3.013
4	3.019
4	3.013
4	3.031
4	3.015
4	3.021
4	3.01
4	3.011
4	3.016
4	3.017
4	3.019
4	3.018
4	3.016
4	3.019
4	3.02
4	3.022
4	3.021
4	3.025
4	3.024
4	3.017
4	3.015
4	3.013
4	3.02
4	3.016
4	3.011
4	3.07
4	3.02
4	3.026
4	3.019
4	3.021
4	3.107
4	3.019
4	3.012
4	3.047
4	3.014
4	3.021
4	3.013
4	3.021
4	3.015
4	3.021
4	3.018
4	3.035
4	3.024
4	3.044
4	3.019
4	3.023
4	3.019
4	3.019
4	3.031
4	3.015
4	3.166
4	3.015
4	3.015
4	3.024
4	3.013
4	3.036
4	3.022
4	3.074
4	3.023
4	3.014
4	3.017
4	3.029
4	3.026
4	3.016
4	3.034
4	3.016
4	3.017
4	3.012
4	3.012
4	3.011
4	3.03
4	3.023
4	3.012
4	3.466
4	3.029
4	3.023
4	3.016
4	3.017
4	3.024
4	3.027
4	3.116
4	3.024
4	3.017
4	3.013
4	3.015
4	3.024
4	3.016
4	3.183
4	3.024
4	3.014
4	3.025
4	3.022
4	3.018
4	3.018
4	3.024
4	3.014
4	3.02
4	3.035
4	3.024
4	3.019
4	3.019
4	3.022
4	3.021
4	3.019
4	3.011
4	3.056
4	3.024
4	3.015
4	3.02
4	3.023
4	3.022
4	3.02
4	3.011
4	3.009
4	3.03
4	3.03
4	3.021
4	3.031
4	3.024
4	3.011
4	3.029
4	3.023
4	3.026
4	3.027
4	3.035
4	3.018
4	3.021
4	3.033
4	3.023
4	3.019
4	3.019
4	3.023
4	3.022
4	3.018
4	3.017
4	3.022
4	3.015
4	3.015
4	3.019
4	3.019
4	3.024
4	3.016
4	3.016
4	3.025
4	3.016
4	3.024
4	3.021
4	3.025
4	3.039
4	3.023
4	3.079
4	3.028
4	3.02
4	3.017
4	3.017
4	3.02
4	3.027
4	3.021
4	3.023
4	3.023
4	3.023
4	3.022
4	3.044
4	3.017
4	3.018
4	3.024
4	3.018
4	3.021
4	3.021
4	3.014
4	3.012
4	3.012
4	3.022
4	3.014
4	3.067
4	3.02
4	3.018
4	3.021
4	3.016
4	3.025
4	3.022
4	3.031
4	3.025
4	3.012
4	3.017
4	3.02
4	3.021
4	3.066
4	3.015
4	3.018
4	3.018
4	3.022
4	3.023
4	3.021
4	3.11
4	3.025
4	3.025
4	3.069
4	3.016
4	3.014
4	3.021
4	3.022
4	3.012
4	3.012
4	3.23
4	3.015
4	3.023
4	3.022
4	3.017
4	3.024
4	3.019
4	3.033
4	3.046
4	3.024
4	3.025
4	3.023
4	3.01
4	3.017
4	3.014
4	3.012
4	3.014
4	3.02
4	3.174
4	3.049
4	3.016
4	3.023
4	3.02
4	3.019
4	3.009
4	3.019
4	3.019
4	3.018
4	3.022
4	3.015
4	3.017
4	3.018
4	3.028
4	3.014
4	3.012
4	3.02
4	3.051
4	3.012
4	3.018
4	3.017
4	3.013
4	3.017
4	3.019
4	3.02
4	3.014
4	3.02
4	3.016
4	3.008
4	3.024
4	3.025
4	3.017
4	3.015
4	3.015
4	3.019
4	3.073
4	3.06
4	3.024
4	3.011
4	3.016
4	3.026
4	3.02
4	3.15
4	3.073
4	3.021
4	3.014
4	3.011
4	3.015
4	3.02
4	3.03
4	3.046
4	3.032
4	3.016
4	3.018
4	3.015
4	3.014
4	3.019
4	3.026
4	3.036
4	3.267
4	3.017
4	3.011
4	3.014
4	3.017
4	3.02
4	3.012
4	3.014
4	3.017
4	3.014
4	3.019
4	3.009
4	3.015
4	3.012
4	3.041
4	3.029
4	3.024
4	3.013
4	3.016
4	3.021
4	3.02
4	3.018
4	3.015
4	3.02
4	3.022
4	3.022
4	3.015
4	3.016
4	3.051
4	3.02
4	3.02
4	3.023
4	3.019
4	3.023
4	3.118
4	3.017
4	3.025
4	3.016
4	3.012
4	3.015
4	3.022
4	3.008
4	3.017
4	3.134
4	3.012
4	3.021
4	3.012
4	3.022
4	3.01
4	3.019
4	3.027
4	3.021
4	3.008
4	3.02
4	3.012
4	3.014
4	3.014
4	3.016
4	3.02
4	3.015
4	3.026
4	3.022
4	3.013
4	3.032
4	3.022
4	3.23
4	3.02
4	3.016
4	3.012
4	3.018
4	3.015
4	3.016
4	3.016
4	3.006
4	3.021
4	3.019
4	3.018
4	3.021
4	3.014
4	3.018
4	3.067
4	3.016
4	3.018
4	3.02
4	3.018
4	3.02
4	3.028
4	3.021
4	3.022
4	3.018
4	3.013
4	3.013
4	3.015
4	4.883
4	4.524
4	4.227
4	3.863
4	3.669
4	3.451
4	3.297
4	3.152
4	3.05
4	3.022
4	3.022
4	3.029
4	3.027
4	3.021
4	3.017
4	3.028
4	3.082
4	3.022
4	3.038
4	3.022
4	3.028
4	3.019
4	3.015
4	3.02
4	3.018
4	3.018
4	3.024
4	3.016
4	3.016
4	3.019
4	3.02
4	3.014
4	3.011
4	3.012
4	3.024
4	3.019
4	3.011
4	3.024
4	3.033
4	3.019
4	3.013
4	3.021
4	3.016
4	3.015
4	3.015
4	3.018
4	3.022
4	3.015
4	3.021
4	3.017
4	3.045
4	3.019
